Event_ID,Competition_ID,Season_ID,Season_Format,Competition_Phase,Competition_Stage,Competition_Type,Team_ID,Equipo,Condicion,Tiempo,Fecha,Jornada,Goals,Ball possession,Expected goals,Big chances,Total shots,Goalkeeper saves,Corner kicks,Fouls,Passes,Tackles,Free kicks,Yellow cards,Red cards,Shots on target,Hit woodwork,Shots off target,Blocked shots,Shots inside box,Shots outside box,Big chances scored,Big chances missed,Through balls,Touches in penalty area,Fouled in final third,Offsides,Accurate passes,Throw-ins,Final third entries,Final third phase,Long balls,Crosses,Duels,Dispossessed,Ground duels,Aerial duels,Dribbles,Tackles won,Total tackles,Interceptions,Recoveries,Clearances,Errors lead to a shot,Total saves,Goals prevented,Big saves,High claims,Punches,Goal kicks
11450104,52,53190,NORMAL,REGULAR,Round 25,LEAGUE,3064,Çaykur Rizespor,Visita,1ST,11/02/2024,25,0,50%,1.28,2,7,0,1,,206,6,6,0,,1,1,6,0,5,2,,2,1,,0,1,179,13,35,,18/27 (67%),1/6 (17%),51%,7,17/36 (47%),4/5 (80%),5/11 (45%),50%,6,6,18,5,,0,,,,,4
11450104,52,53190,NORMAL,REGULAR,Round 25,LEAGUE,3064,Çaykur Rizespor,Visita,2ND,11/02/2024,25,0,73%,0.37,0,12,1,5,,286,5,9,1,,5,0,5,2,8,4,,0,0,,1,0,250,13,38,,20/28 (71%),6/16 (38%),57%,3,16/28 (57%),8/14 (57%),2/7 (29%),60%,5,5,24,2,,1,,,,,1
11450087,52,53190,NORMAL,REGULAR,Round 26,LEAGUE,3091,Hatayspor,Local,ALL,17/02/2024,26,1,62%,0.51,,15,1,6,14,535,14,9,1,,6,0,4,5,5,10,,,,,4,1,479,17,59,,14/26 (54%),3/30 (10%),50%,12,38/81 (47%),16/27 (59%),15/26 (58%),71%,14,7,58,10,,1,-0.89,,,,1
11450087,52,53190,NORMAL,REGULAR,Round 26,LEAGUE,3091,Hatayspor,Local,1ST,17/02/2024,26,0,53%,0.05,,3,1,2,,244,7,3,0,,1,0,1,1,0,3,,,,,1,0,220,7,23,,7/13 (54%),1/12 (8%),49%,8,22/47 (47%),7/12 (58%),12/18 (67%),71%,7,5,29,8,,1,,,,,1
11450087,52,53190,NORMAL,REGULAR,Round 26,LEAGUE,3091,Hatayspor,Local,2ND,17/02/2024,26,1,73%,0.46,,12,0,4,,291,7,6,1,,5,0,3,4,5,7,,,,,3,1,259,10,36,,7/13 (54%),2/18 (11%),51%,4,16/34 (47%),9/15 (60%),3/8 (38%),71%,7,2,29,2,,0,,,,,0
11450087,52,53190,NORMAL,REGULAR,Round 26,LEAGUE,3076,Sivasspor,Visita,ALL,17/02/2024,26,1,38%,0.34,,4,5,2,10,339,23,12,1,,2,0,0,2,0,4,,,,,2,1,281,16,42,,24/50 (48%),0/7 (0%),50%,10,43/81 (53%),11/27 (41%),8/12 (67%),87%,23,10,50,36,,5,0.41,,,,6
11450087,52,53190,NORMAL,REGULAR,Round 26,LEAGUE,3076,Sivasspor,Visita,1ST,17/02/2024,26,1,47%,0.34,,4,1,1,,226,14,8,0,,2,0,0,2,0,4,,,,,2,1,197,8,22,,16/29 (55%),0/4 (0%),51%,5,25/47 (53%),5/12 (42%),3/5 (60%),86%,14,3,24,9,,1,,,,,4
11450087,52,53190,NORMAL,REGULAR,Round 26,LEAGUE,3076,Sivasspor,Visita,2ND,17/02/2024,26,0,27%,0.00,,0,4,1,,113,9,4,1,,0,0,0,0,0,0,,,,,0,0,84,8,20,,8/21 (38%),0/3 (0%),49%,5,18/34 (53%),6/15 (40%),5/7 (71%),89%,9,7,26,27,,4,,,,,2
11450090,52,53190,NORMAL,REGULAR,Round 27,LEAGUE,3076,Sivasspor,Local,ALL,25/02/2024,27,4,38%,1.51,3,11,4,3,10,278,14,11,2,,5,0,4,2,5,6,3,0,0,,7,2,197,11,51,,19/50 (38%),3/12 (25%),53%,10,33/65 (51%),19/33 (58%),10/14 (71%),43%,14,11,55,24,,4,-0.27,,,,15
11450090,52,53190,NORMAL,REGULAR,Round 27,LEAGUE,3076,Sivasspor,Local,1ST,25/02/2024,27,1,48%,0.47,1,6,0,1,,187,9,6,2,,2,0,2,2,2,4,1,0,0,,3,1,142,8,30,,8/26 (31%),1/7 (14%),52%,6,20/37 (54%),8/17 (47%),6/9 (67%),33%,9,5,29,3,,0,,,,,8
