Event_ID,Competition_ID,Season_ID,Season_Format,Competition_Phase,Competition_Stage,Competition_Type,Team_ID,Equipo,Condicion,Tiempo,Fecha,Jornada,Goals,Ball possession,Expected goals,Big chances,Total shots,Goalkeeper saves,Corner kicks,Fouls,Passes,Tackles,Free kicks,Yellow cards,Red cards,Shots on target,Hit woodwork,Shots off target,Blocked shots,Shots inside box,Shots outside box,Big chances scored,Big chances missed,Through balls,Touches in penalty area,Fouled in final third,Offsides,Accurate passes,Throw-ins,Final third entries,Final third phase,Long balls,Crosses,Duels,Dispossessed,Ground duels,Aerial duels,Dribbles,Tackles won,Total tackles,Interceptions,Recoveries,Clearances,Errors lead to a shot,Total saves,Goals prevented,Big saves,High claims,Punches,Goal kicks
9555112,39,36834,NORMAL,REGULAR,Round 12,LEAGUE,4872,Vejle,Visita,1ST,17/10/2021,12,1,42%,0.00,1,6,1,1,,181,11,4,1,0,4,0,1,1,4,2,1,,0,,1,0,125,15,36,,10/38 (26%),2/7 (29%),53%,2,18/31 (58%),6/14 (43%),3/6 (50%),64%,11,12,,8,,1,,,,,8
9555112,39,36834,NORMAL,REGULAR,Round 12,LEAGUE,4872,Vejle,Visita,2ND,17/10/2021,12,1,36%,0.00,0,14,1,7,,136,9,2,3,1,2,0,7,5,11,3,0,,0,,1,2,88,5,27,,14/31 (45%),9/16 (56%),61%,4,16/30 (53%),11/14 (79%),5/7 (71%),56%,9,12,,10,,1,,,,,8
9554971,39,36834,NORMAL,REGULAR,Round 13,LEAGUE,4872,Vejle,Local,ALL,22/10/2021,13,2,38%,0.00,1,12,3,4,11,349,7,11,3,,7,1,2,3,5,7,,1,1,,2,2,226,12,66,,25/83 (30%),1/10 (10%),42%,8,22/60 (37%),20/39 (51%),4/11 (36%),71%,7,21,,28,,3,,,,,11
9554971,39,36834,NORMAL,REGULAR,Round 13,LEAGUE,4872,Vejle,Local,1ST,22/10/2021,13,2,41%,0.00,1,6,0,2,,181,3,7,2,,2,1,2,2,3,3,,1,1,,2,1,130,4,33,,9/34 (26%),1/5 (20%),45%,3,10/25 (40%),9/17 (53%),0/3 (0%),100%,3,3,,14,,0,,,,,6
9554971,39,36834,NORMAL,REGULAR,Round 13,LEAGUE,4872,Vejle,Local,2ND,22/10/2021,13,0,35%,0.00,0,6,3,2,,168,4,4,1,,5,0,0,1,2,4,,0,0,,0,1,96,8,33,,16/49 (33%),0/5 (0%),40%,5,12/35 (34%),11/22 (50%),4/8 (50%),50%,4,18,,14,,3,,,,,5
9554971,39,36834,NORMAL,REGULAR,Round 13,LEAGUE,1292,FC Nordsjælland,Visita,ALL,22/10/2021,13,0,62%,0.00,1,10,6,7,11,565,15,11,1,,3,0,4,3,7,3,,1,0,,4,2,441,25,82,,31/82 (38%),1/22 (5%),58%,5,38/60 (63%),19/39 (49%),12/14 (86%),53%,15,7,,13,,6,,,,,1
9554971,39,36834,NORMAL,REGULAR,Round 13,LEAGUE,1292,FC Nordsjælland,Visita,1ST,22/10/2021,13,0,59%,0.00,1,3,1,5,,255,6,5,1,,0,0,3,0,2,1,,1,0,,3,2,202,9,28,,9/35 (26%),1/8 (13%),55%,2,15/25 (60%),8/17 (47%),4/5 (80%),50%,6,3,,4,,1,,,,,0
9554971,39,36834,NORMAL,REGULAR,Round 13,LEAGUE,1292,FC Nordsjælland,Visita,2ND,22/10/2021,13,0,65%,0.00,0,7,5,2,,310,9,6,0,,3,0,1,3,5,2,,0,0,,1,0,239,16,54,,22/47 (47%),0/14 (0%),60%,3,23/35 (66%),11/22 (50%),8/9 (89%),56%,9,4,,9,,5,,,,,1
9554980,39,36834,NORMAL,REGULAR,Round 14,LEAGUE,1284,FC København,Local,ALL,31/10/2021,14,3,53%,0.00,3,13,3,3,13,547,19,9,2,,7,1,3,3,9,4,3,,,,1,2,450,24,60,,35/63 (56%),3/12 (25%),49%,7,32/67 (48%),21/42 (50%),4/8 (50%),63%,19,4,,22,,3,,,,,3
9554980,39,36834,NORMAL,REGULAR,Round 14,LEAGUE,1284,FC København,Local,1ST,31/10/2021,14,2,60%,0.00,2,7,0,3,,300,9,5,0,,5,1,0,2,5,2,2,,,,0,1,243,12,41,,23/37 (62%),2/9 (22%),56%,2,15/28 (54%),14/24 (58%),1/2 (50%),56%,9,2,,9,,0,,,,,3
