Event_ID,Competition_ID,Season_ID,Season_Format,Competition_Phase,Competition_Stage,Competition_Type,Team_ID,Equipo,Condicion,Tiempo,Fecha,Jornada,Goals,Ball possession,Expected goals,Big chances,Total shots,Goalkeeper saves,Corner kicks,Fouls,Passes,Tackles,Free kicks,Yellow cards,Red cards,Shots on target,Hit woodwork,Shots off target,Blocked shots,Shots inside box,Shots outside box,Big chances scored,Big chances missed,Through balls,Touches in penalty area,Fouled in final third,Offsides,Accurate passes,Throw-ins,Final third entries,Final third phase,Long balls,Crosses,Duels,Dispossessed,Ground duels,Aerial duels,Dribbles,Tackles won,Total tackles,Interceptions,Recoveries,Clearances,Errors lead to a shot,Total saves,Goals prevented,Big saves,High claims,Punches,Goal kicks
11408329,239,52770,NORMAL,REGULAR,Round 32,LEAGUE,3011,Santa Clara,Local,2ND,03/05/2024,32,2,42%,0.00,3,8,1,1,,161,16,6,0,,6,0,2,0,5,3,,3,,,2,1,117,14,31,,9/31 (29%),1/6 (17%),55%,5,27/46 (59%),4/10 (40%),5/7 (71%),56%,16,4,32,7,,1,,,,,3
11408329,239,52770,NORMAL,REGULAR,Round 32,LEAGUE,370446,C.F. Os Belenenses,Visita,ALL,03/05/2024,32,0,45%,0.00,0,6,5,5,9,359,10,16,2,,1,0,5,0,2,4,,0,,,0,0,272,36,51,,23/58 (40%),1/12 (8%),45%,14,35/79 (44%),10/22 (45%),9/23 (39%),70%,10,4,48,33,,5,,,,,5
11408329,239,52770,NORMAL,REGULAR,Round 32,LEAGUE,370446,C.F. Os Belenenses,Visita,1ST,03/05/2024,32,0,34%,0.00,0,2,2,3,,137,3,9,0,,0,0,2,0,1,1,,0,,,0,0,95,20,18,,3/21 (14%),0/6 (0%),44%,8,16/33 (48%),4/12 (33%),4/8 (50%),67%,3,3,19,23,,2,,,,,1
11408329,239,52770,NORMAL,REGULAR,Round 32,LEAGUE,370446,C.F. Os Belenenses,Visita,2ND,03/05/2024,32,0,58%,0.00,0,4,3,2,,222,7,7,2,,1,0,3,0,1,3,,0,,,0,0,177,16,33,,20/37 (54%),1/6 (17%),45%,6,19/46 (41%),6/10 (60%),5/15 (33%),71%,7,1,29,10,,3,,,,,4
11408314,239,52770,NORMAL,REGULAR,Round 33,LEAGUE,370446,C.F. Os Belenenses,Local,ALL,10/05/2024,33,2,45%,0.00,2,12,4,8,21,312,10,13,5,,5,0,5,2,7,5,2,0,,20,2,1,233,21,63,70/115 (61%),25/64 (39%),4/24 (17%),42%,3,29/68 (43%),8/20 (40%),5/14 (36%),100%,10,10,44,8,,4,,0,1,0,9
11408314,239,52770,NORMAL,REGULAR,Round 33,LEAGUE,370446,C.F. Os Belenenses,Local,1ST,10/05/2024,33,2,45%,0.00,2,9,2,5,,161,4,3,2,,4,0,3,2,5,4,2,0,,,2,0,120,12,40,,11/31 (35%),1/12 (8%),30%,3,10/30 (33%),3/13 (23%),3/7 (43%),100%,4,4,25,5,,2,,,,,3
11408314,239,52770,NORMAL,REGULAR,Round 33,LEAGUE,370446,C.F. Os Belenenses,Local,2ND,10/05/2024,33,0,46%,0.00,0,3,2,3,,151,6,10,3,,1,0,2,0,2,1,0,0,,,0,1,113,9,23,,14/33 (42%),3/12 (25%),53%,0,19/38 (50%),5/7 (71%),2/7 (29%),100%,6,6,19,3,,2,,,,,6
11408314,239,52770,NORMAL,REGULAR,Round 33,LEAGUE,74465,SL Benfica B U21,Visita,ALL,10/05/2024,33,3,55%,0.00,3,17,3,5,14,389,12,21,2,,7,1,7,3,11,6,1,2,,21,4,0,304,26,49,45/76 (59%),26/56 (46%),3/12 (25%),58%,3,39/68 (57%),12/20 (60%),6/14 (43%),58%,12,8,54,22,,3,,1,0,1,7
11408314,239,52770,NORMAL,REGULAR,Round 33,LEAGUE,74465,SL Benfica B U21,Visita,1ST,10/05/2024,33,1,55%,0.00,1,7,2,3,,200,7,11,0,,3,0,3,1,5,2,1,0,,,1,0,156,8,23,,14/29 (48%),2/7 (29%),70%,1,20/30 (67%),10/13 (77%),2/5 (40%),57%,7,1,28,16,,2,,,,,5
11408314,239,52770,NORMAL,REGULAR,Round 33,LEAGUE,74465,SL Benfica B U21,Visita,2ND,10/05/2024,33,2,54%,0.00,2,10,1,2,,189,5,10,2,,4,1,4,2,6,4,0,2,,,3,0,148,18,26,,12/27 (44%),1/5 (20%),47%,2,19/38 (50%),2/7 (29%),4/9 (44%),60%,5,7,26,6,,1,,,,,2
11408315,239,52770,NORMAL,REGULAR,Round 34,LEAGUE,3003,Paços de Ferreira,Local,ALL,17/05/2024,34,2,58%,0.00,1,21,5,6,15,505,12,11,,,5,0,8,8,10,11,1,,,28,2,1,443,18,65,107/144 (74%),41/60 (68%),3/16 (19%),44%,8,28/64 (44%),7/15 (47%),5/13 (38%),100%,12,8,51,12,,5,,4,0,1,7
11408315,239,52770,NORMAL,REGULAR,Round 34,LEAGUE,3003,Paços de Ferreira,Local,1ST,17/05/2024,34,0,62%,0.00,0,12,3,2,,286,6,7,,,2,0,6,4,3,9,0,,,,2,0,257,8,31,,22/30 (73%),3/8 (38%),49%,2,15/32 (47%),3/5 (60%),2/6 (33%),100%,6,5,27,5,,3,,,,,6
11408315,239,52770,NORMAL,REGULAR,Round 34,LEAGUE,3003,Paços de Ferreira,Local,2ND,17/05/2024,34,2,54%,0.00,1,9,2,4,,219,6,4,,,3,0,2,4,7,2,1,,,,0,1,186,10,34,,19/30 (63%),0/8 (0%),40%,6,13/32 (41%),4/10 (40%),3/7 (43%),100%,6,3,24,7,,2,,,,,1
11408315,239,52770,NORMAL,REGULAR,Round 34,LEAGUE,370446,C.F. Os Belenenses,Visita,ALL,17/05/2024,34,1,42%,0.00,1,10,3,5,11,354,16,15,,,6,0,2,2,3,7,1,,,11,3,2,292,13,49,93/131 (71%),27/49 (55%),5/21 (24%),56%,7,36/64 (56%),8/15 (53%),6/11 (55%),63%,16,7,48,24,,3,,1,2,2,10
11408315,239,52770,NORMAL,REGULAR,Round 34,LEAGUE,370446,C.F. Os Belenenses,Visita,1ST,17/05/2024,34,0,38%,0.00,0,4,2,1,,169,6,7,,,3,0,1,0,1,3,0,,,,1,2,137,7,21,,17/28 (61%),1/7 (14%),51%,5,17/32 (53%),2/5 (40%),4/5 (80%),33%,6,3,26,13,,2,,,,,7
11408315,239,52770,NORMAL,REGULAR,Round 34,LEAGUE,370446,C.F. Os Belenenses,Visita,2ND,17/05/2024,34,1,46%,0.00,1,6,1,4,,185,10,8,,,3,0,1,2,2,4,1,,,,2,0,155,6,28,,10/21 (48%),4/14 (29%),60%,2,19/32 (59%),6/10 (60%),2/6 (33%),80%,10,4,22,11,,1,,,,,3
12534792,17101,63870,NORMAL,GROUP,"Liga 3, Group B",LEAGUE,370446,C.F. Os Belenenses,Local,ALL,02/08/2024,1,2,,,,,,,,,,,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12534792,17101,63870,NORMAL,GROUP,"Liga 3, Group B",LEAGUE,370446,C.F. Os Belenenses,Local,1ST,02/08/2024,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12534792,17101,63870,NORMAL,GROUP,"Liga 3, Group B",LEAGUE,370446,C.F. Os Belenenses,Local,2ND,02/08/2024,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12534792,17101,63870,NORMAL,GROUP,"Liga 3, Group B",LEAGUE,44881,Caldas SC,Visita,ALL,02/08/2024,1,1,,,,,,,,,,,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
