Event_ID,Competition_ID,Season_ID,Season_Format,Competition_Phase,Competition_Stage,Competition_Type,Team_ID,Equipo,Condicion,Tiempo,Fecha,Jornada,Goals,Ball possession,Expected goals,Big chances,Total shots,Goalkeeper saves,Corner kicks,Fouls,Passes,Tackles,Free kicks,Yellow cards,Red cards,Shots on target,Hit woodwork,Shots off target,Blocked shots,Shots inside box,Shots outside box,Big chances scored,Big chances missed,Through balls,Touches in penalty area,Fouled in final third,Offsides,Accurate passes,Throw-ins,Final third entries,Final third phase,Long balls,Crosses,Duels,Dispossessed,Ground duels,Aerial duels,Dribbles,Tackles won,Total tackles,Interceptions,Recoveries,Clearances,Errors lead to a shot,Total saves,Goals prevented,Big saves,High claims,Punches,Goal kicks
10427906,152,42576,NORMAL,REGULAR,Round 24,LEAGUE,3301,FCSB,Visita,ALL,05/02/2023,24,1,58%,2.09,4,16,5,6,15,483,24,14,4,,6,0,8,2,8,8,1,3,1,28,1,1,330,24,72,102/165 (62%),36/84 (43%),5/19 (26%),52%,14,52/105 (50%),34/60 (57%),14/25 (56%),71%,24,8,117,15,,5,,1,,0,3
10427906,152,42576,NORMAL,REGULAR,Round 24,LEAGUE,3301,FCSB,Visita,1ST,05/02/2023,24,0,57%,0.00,3,12,2,3,,252,11,8,1,,4,0,7,1,6,6,0,3,1,,1,1,187,7,40,,18/44 (41%),3/10 (30%),52%,6,27/52 (52%),16/30 (53%),8/13 (62%),82%,11,4,57,4,,2,,,,,1
10427906,152,42576,NORMAL,REGULAR,Round 24,LEAGUE,3301,FCSB,Visita,2ND,05/02/2023,24,1,58%,0.00,1,4,3,3,,231,13,6,3,,2,0,1,1,2,2,1,0,0,,0,0,143,17,32,,18/40 (45%),2/9 (22%),52%,8,25/53 (47%),18/30 (60%),6/12 (50%),62%,13,4,60,11,,3,,,,,2
10427846,152,42576,NORMAL,REGULAR,Round 25,LEAGUE,116223,Universitatea Craiova,Local,ALL,11/02/2023,25,2,54%,1.00,2,13,3,7,14,436,19,11,0,,4,0,6,3,6,7,1,1,,,2,3,314,24,44,,30/64 (47%),6/17 (35%),52%,3,48/89 (54%),22/45 (49%),18/30 (60%),63%,19,8,77,27,,3,,,,,6
10427846,152,42576,NORMAL,REGULAR,Round 25,LEAGUE,116223,Universitatea Craiova,Local,1ST,11/02/2023,25,0,56%,0.00,1,9,2,5,,232,8,4,0,,1,0,6,2,4,5,0,1,,,0,2,172,11,27,,17/35 (49%),4/11 (36%),56%,1,23/41 (56%),12/21 (57%),11/16 (69%),50%,8,5,38,10,,2,,,,,3
10427846,152,42576,NORMAL,REGULAR,Round 25,LEAGUE,116223,Universitatea Craiova,Local,2ND,11/02/2023,25,2,52%,0.00,1,4,1,2,,204,11,7,0,,3,0,0,1,2,2,1,0,,,2,1,142,13,17,,13/29 (45%),2/6 (33%),49%,2,25/48 (52%),10/24 (42%),7/14 (50%),73%,11,3,39,17,,1,,,,,3
10427846,152,42576,NORMAL,REGULAR,Round 25,LEAGUE,5287,CFR 1907 Cluj,Visita,ALL,11/02/2023,25,0,46%,0.79,0,15,2,1,11,374,15,13,1,,3,0,8,4,7,8,0,0,,,3,1,260,21,62,,24/60 (40%),4/15 (27%),48%,7,41/89 (46%),23/45 (51%),13/25 (52%),33%,15,10,69,14,,2,,,,,8
10427846,152,42576,NORMAL,REGULAR,Round 25,LEAGUE,5287,CFR 1907 Cluj,Visita,1ST,11/02/2023,25,0,44%,0.00,0,8,1,1,,192,6,5,0,,2,0,4,2,4,4,0,0,,,1,1,135,7,27,,16/36 (44%),1/5 (20%),44%,2,18/41 (44%),9/21 (43%),7/13 (54%),33%,6,6,34,8,,1,,,,,7
10427846,152,42576,NORMAL,REGULAR,Round 25,LEAGUE,5287,CFR 1907 Cluj,Visita,2ND,11/02/2023,25,0,48%,0.00,0,7,1,0,,182,9,8,1,,1,0,4,2,3,4,0,0,,,2,0,125,14,35,,8/24 (33%),3/10 (30%),51%,5,23/48 (48%),14/24 (58%),6/12 (50%),33%,9,4,35,6,,1,,,,,1
10866011,17015,42224,NORMAL,PLAYOFF,Playoff round,INTERNATIONAL,2699,Lazio,Local,ALL,16/02/2023,636,1,61%,0.99,1,13,1,6,15,555,15,17,3,1,6,0,3,4,10,3,,1,1,,2,3,449,23,53,,27/58 (47%),6/14 (43%),49%,5,36/70 (51%),18/40 (45%),5/11 (45%),60%,15,5,,14,,1,0.10,,,,15
