Event_ID,Competition_ID,Season_ID,Season_Format,Competition_Phase,Competition_Stage,Competition_Type,Team_ID,Equipo,Condicion,Tiempo,Fecha,Jornada,Goals,Ball possession,Expected goals,Big chances,Total shots,Goalkeeper saves,Corner kicks,Fouls,Passes,Tackles,Free kicks,Yellow cards,Red cards,Shots on target,Hit woodwork,Shots off target,Blocked shots,Shots inside box,Shots outside box,Big chances scored,Big chances missed,Through balls,Touches in penalty area,Fouled in final third,Offsides,Accurate passes,Throw-ins,Final third entries,Final third phase,Long balls,Crosses,Duels,Dispossessed,Ground duels,Aerial duels,Dribbles,Tackles won,Total tackles,Interceptions,Recoveries,Clearances,Errors lead to a shot,Total saves,Goals prevented,Big saves,High claims,Punches,Goal kicks
10522360,185,44513,NORMAL,REGULAR,Round 9,LEAGUE,5063,APO Levadiakos,Local,2ND,24/10/2022,9,0,35%,0.00,0,5,1,1,,121,4,8,1,,2,0,3,0,3,2,0,,,,1,0,75,16,19,,10/28 (36%),3/5 (60%),49%,4,13/27 (48%),6/12 (50%),1/6 (17%),75%,4,3,,5,,1,,,,,3
10522360,185,44513,NORMAL,REGULAR,Round 9,LEAGUE,3250,AEK Athens,Visita,ALL,24/10/2022,9,2,70%,0.00,2,15,2,4,20,561,13,11,2,,4,0,9,2,8,7,2,,,,4,1,458,26,84,,70/99 (71%),3/10 (30%),47%,11,29/62 (47%),13/28 (46%),5/7 (71%),77%,13,15,,10,,2,,,,,5
10522360,185,44513,NORMAL,REGULAR,Round 9,LEAGUE,3250,AEK Athens,Visita,1ST,24/10/2022,9,0,74%,0.00,0,7,0,2,,324,4,7,1,,1,0,5,1,4,3,0,,,,2,0,268,16,56,,38/53 (72%),1/7 (14%),43%,8,15/35 (43%),7/16 (44%),4/5 (80%),75%,4,8,,6,,0,,,,,2
10522360,185,44513,NORMAL,REGULAR,Round 9,LEAGUE,3250,AEK Athens,Visita,2ND,24/10/2022,9,2,65%,0.00,2,8,2,2,,237,9,4,1,,3,0,4,1,4,4,2,,,,2,1,190,10,28,,32/46 (70%),2/3 (67%),51%,3,14/27 (52%),6/12 (50%),1/2 (50%),78%,9,7,,4,,2,,,,,3
10522446,185,44513,NORMAL,REGULAR,Round 10,LEAGUE,5063,APO Levadiakos,Local,ALL,30/10/2022,10,2,32%,0.00,3,11,0,4,12,257,11,11,4,,3,2,7,1,9,2,1,2,,,2,1,179,18,61,,26/77 (34%),3/13 (23%),59%,4,24/38 (63%),3/8 (38%),2/2 (100%),73%,11,16,,17,,0,,,,,10
10522446,185,44513,NORMAL,REGULAR,Round 10,LEAGUE,5063,APO Levadiakos,Local,1ST,30/10/2022,10,1,35%,0.00,1,5,0,3,,159,6,4,2,,1,0,3,1,5,0,0,1,,,0,0,119,6,36,,17/40 (43%),3/11 (27%),46%,2,11/22 (50%),1/4 (25%),1/1 (100%),83%,6,11,,9,,0,,,,,4
10522446,185,44513,NORMAL,REGULAR,Round 10,LEAGUE,5063,APO Levadiakos,Local,2ND,30/10/2022,10,1,27%,0.00,2,6,0,1,,98,5,7,2,,2,2,4,0,4,2,1,1,,,2,1,60,12,25,,9/37 (24%),0/2 (0%),75%,2,13/16 (81%),2/4 (50%),1/1 (100%),60%,5,5,,8,,0,,,,,6
10522446,185,44513,NORMAL,REGULAR,Round 10,LEAGUE,5062,APS Atromitos Athinon,Visita,ALL,30/10/2022,10,1,68%,0.00,0,11,1,9,14,556,4,11,6,,1,0,6,4,8,3,0,0,,,1,1,457,28,83,,56/88 (64%),8/23 (35%),41%,10,14/38 (37%),5/8 (63%),0/1 (0%),75%,4,9,,14,,1,,,,,10
10522446,185,44513,NORMAL,REGULAR,Round 10,LEAGUE,5062,APS Atromitos Athinon,Visita,1ST,30/10/2022,10,0,65%,0.00,0,4,0,5,,299,2,9,1,,0,0,3,1,3,1,0,0,,,0,1,250,10,44,,33/48 (69%),4/12 (33%),54%,5,11/22 (50%),3/4 (75%),0/1 (0%),50%,2,4,,7,,0,,,,,6
10522446,185,44513,NORMAL,REGULAR,Round 10,LEAGUE,5062,APS Atromitos Athinon,Visita,2ND,30/10/2022,10,1,73%,0.00,0,7,1,4,,257,2,2,5,,1,0,3,3,5,2,0,0,,,1,0,207,18,39,,23/40 (58%),4/11 (36%),25%,5,3/16 (19%),2/4 (50%),0/0 (0%),100%,2,5,,7,,1,,,,,4
10522506,185,44513,NORMAL,REGULAR,Round 11,LEAGUE,7004,GFS Panetolikos,Local,ALL,06/11/2022,11,0,60%,0.00,1,12,1,4,11,473,11,10,2,,1,0,8,3,6,6,,1,,,2,3,381,21,83,,37/73 (51%),5/20 (25%),55%,6,21/37 (57%),2/5 (40%),0/0 (0%),82%,11,22,,23,,1,,,,,2
