Event_ID,Competition_ID,Season_ID,Season_Format,Competition_Phase,Competition_Stage,Competition_Type,Team_ID,Equipo,Condicion,Tiempo,Fecha,Jornada,Goals,Ball possession,Expected goals,Big chances,Total shots,Goalkeeper saves,Corner kicks,Fouls,Passes,Tackles,Free kicks,Yellow cards,Red cards,Shots on target,Hit woodwork,Shots off target,Blocked shots,Shots inside box,Shots outside box,Big chances scored,Big chances missed,Through balls,Touches in penalty area,Fouled in final third,Offsides,Accurate passes,Throw-ins,Final third entries,Final third phase,Long balls,Crosses,Duels,Dispossessed,Ground duels,Aerial duels,Dribbles,Tackles won,Total tackles,Interceptions,Recoveries,Clearances,Errors lead to a shot,Total saves,Goals prevented,Big saves,High claims,Punches,Goal kicks
10097717,406,40118,APERTURA,REGULAR,Round 17,LEAGUE,2312,Sport Boys,Local,ALL,19/06/2022,17,0,50%,0.00,3,14,5,4,17,369,30,13,1,,3,0,7,4,8,6,,3,0,,3,1,273,13,66,,30/67 (45%),8/24 (33%),47%,15,51/104 (49%),11/28 (39%),8/19 (42%),70%,30,10,,22,,5,,,,,10
10097717,406,40118,APERTURA,REGULAR,Round 17,LEAGUE,2312,Sport Boys,Local,1ST,19/06/2022,17,0,43%,0.00,1,3,3,1,,152,16,5,1,,1,0,1,1,2,1,,1,0,,0,1,103,7,29,,15/34 (44%),3/9 (33%),45%,4,23/48 (48%),6/16 (38%),2/7 (29%),69%,16,2,,16,,3,,,,,5
10097717,406,40118,APERTURA,REGULAR,Round 17,LEAGUE,2312,Sport Boys,Local,2ND,19/06/2022,17,0,57%,0.00,2,11,2,3,,217,14,8,0,,2,0,6,3,6,5,,2,0,,3,0,170,6,37,,15/33 (45%),5/15 (33%),49%,11,28/56 (50%),5/12 (42%),6/12 (50%),71%,14,8,,6,,2,,,,,5
10097717,406,40118,APERTURA,REGULAR,Round 17,LEAGUE,2308,Melgar,Visita,ALL,19/06/2022,17,1,50%,0.00,2,16,3,10,15,375,26,17,3,,6,0,8,2,12,4,,2,1,,5,5,274,15,54,,23/51 (45%),6/20 (30%),53%,23,53/104 (51%),17/28 (61%),10/17 (59%),54%,26,7,,16,,3,,,,,9
10097717,406,40118,APERTURA,REGULAR,Round 17,LEAGUE,2308,Melgar,Visita,1ST,19/06/2022,17,0,57%,0.00,1,9,1,5,,207,9,9,1,,3,0,4,2,6,3,,1,1,,3,2,161,9,29,,10/23 (43%),2/12 (17%),55%,14,25/48 (52%),10/16 (63%),7/9 (78%),44%,9,5,,5,,1,,,,,2
10097717,406,40118,APERTURA,REGULAR,Round 17,LEAGUE,2308,Melgar,Visita,2ND,19/06/2022,17,1,43%,0.00,1,7,2,5,,168,17,8,2,,3,0,4,0,6,1,,1,0,,2,3,113,6,25,,13/28 (46%),4/8 (50%),51%,9,28/56 (50%),7/12 (58%),3/8 (38%),59%,17,2,,11,,2,,,,,7
10097647,406,40118,APERTURA,REGULAR,Round 19,LEAGUE,2312,Sport Boys,Local,ALL,03/07/2022,19,2,45%,0.00,2,16,5,1,15,355,17,22,4,2,6,0,7,3,11,5,2,0,,,4,3,269,19,61,,29/58 (50%),8/20 (40%),53%,17,47/89 (53%),11/21 (52%),9/17 (53%),76%,17,16,,8,,5,,,,,7
10097647,406,40118,APERTURA,REGULAR,Round 19,LEAGUE,2312,Sport Boys,Local,1ST,03/07/2022,19,1,39%,0.00,1,9,3,1,,155,10,6,0,0,4,0,5,0,6,3,1,0,,,1,1,115,9,28,,13/31 (42%),3/6 (50%),49%,9,19/40 (48%),6/11 (55%),3/7 (43%),100%,10,11,,6,,3,,,,,3
10097647,406,40118,APERTURA,REGULAR,Round 19,LEAGUE,2312,Sport Boys,Local,2ND,03/07/2022,19,1,52%,0.00,1,7,2,0,,200,7,16,4,2,2,0,2,3,5,2,1,0,,,3,2,154,10,33,,16/27 (59%),5/14 (36%),56%,8,28/49 (57%),5/10 (50%),6/10 (60%),43%,7,5,,2,,2,,,,,4
10097647,406,40118,APERTURA,REGULAR,Round 19,LEAGUE,33895,Sport Huancayo,Visita,ALL,03/07/2022,19,3,55%,0.00,2,12,4,1,23,446,25,13,5,0,8,0,2,2,7,5,1,1,,,5,4,357,15,61,,35/74 (47%),1/8 (13%),47%,12,42/89 (47%),10/21 (48%),4/9 (44%),48%,25,17,,14,,4,,,,,10
10097647,406,40118,APERTURA,REGULAR,Round 19,LEAGUE,33895,Sport Huancayo,Visita,1ST,03/07/2022,19,1,61%,0.00,1,7,3,1,,252,13,6,0,0,4,0,1,2,3,4,1,0,,,3,3,213,9,38,,16/32 (50%),1/6 (17%),51%,7,21/40 (53%),5/11 (45%),2/5 (40%),31%,13,5,,6,,3,,,,,8
10097647,406,40118,APERTURA,REGULAR,Round 19,LEAGUE,33895,Sport Huancayo,Visita,2ND,03/07/2022,19,2,48%,0.00,1,5,1,0,,194,12,7,5,0,4,0,1,0,4,1,0,1,,,2,1,144,6,23,,19/42 (45%),0/2 (0%),44%,5,21/49 (43%),5/10 (50%),2/4 (50%),67%,12,12,,8,,1,,,,,2
10424650,406,40118,CLAUSURA,REGULAR,Round 1,LEAGUE,2312,Sport Boys,Local,ALL,11/07/2022,1,3,55%,0.00,3,7,2,2,18,415,21,18,2,0,5,0,2,0,5,2,3,0,,,3,1,304,15,67,,32/72 (44%),3/13 (23%),54%,13,49/95 (52%),26/43 (60%),10/17 (59%),76%,21,15,,30,,2,,,,,7
10424650,406,40118,CLAUSURA,REGULAR,Round 1,LEAGUE,2312,Sport Boys,Local,1ST,11/07/2022,1,2,56%,0.00,2,4,1,0,,185,13,12,2,0,2,0,2,0,3,1,2,0,,,2,1,141,8,30,,17/31 (55%),1/4 (25%),58%,7,28/54 (52%),14/19 (74%),3/5 (60%),69%,13,8,,14,,1,,,,,0
10424650,406,40118,CLAUSURA,REGULAR,Round 1,LEAGUE,2312,Sport Boys,Local,2ND,11/07/2022,1,1,54%,0.00,1,3,1,2,,230,8,6,0,0,3,0,0,0,2,1,1,0,,,1,0,163,7,37,,15/41 (37%),2/9 (22%),51%,6,21/41 (51%),12/24 (50%),7/12 (58%),88%,8,7,,16,,1,,,,,7
10424650,406,40118,CLAUSURA,REGULAR,Round 1,LEAGUE,87854,Universidad Técnica de Cajamarca,Visita,ALL,11/07/2022,1,0,45%,0.00,2,12,2,5,18,342,20,17,4,1,2,0,6,4,10,2,0,2,,,5,4,223,24,72,,31/76 (41%),5/15 (33%),46%,15,46/95 (48%),17/43 (40%),9/15 (60%),60%,20,8,,7,,2,,,,,7
