Event_ID,Competition_ID,Season_ID,Season_Format,Competition_Phase,Competition_Stage,Competition_Type,Team_ID,Equipo,Condicion,Tiempo,Fecha,Jornada,Goals,Ball possession,Expected goals,Big chances,Total shots,Goalkeeper saves,Corner kicks,Fouls,Passes,Tackles,Free kicks,Yellow cards,Red cards,Shots on target,Hit woodwork,Shots off target,Blocked shots,Shots inside box,Shots outside box,Big chances scored,Big chances missed,Through balls,Touches in penalty area,Fouled in final third,Offsides,Accurate passes,Throw-ins,Final third entries,Final third phase,Long balls,Crosses,Duels,Dispossessed,Ground duels,Aerial duels,Dribbles,Tackles won,Total tackles,Interceptions,Recoveries,Clearances,Errors lead to a shot,Total saves,Goals prevented,Big saves,High claims,Punches,Goal kicks
10535246,53,44226,NORMAL,REGULAR,Round 28,LEAGUE,2688,Venezia,Visita,2ND,05/03/2023,28,0,49%,0.00,1,3,2,0,,251,8,4,0,,1,0,2,0,3,0,0,1,,,,0,213,4,31,,11/26 (42%),1/7 (14%),38%,6,14/37 (38%),2/5 (40%),2/6 (33%),75%,8,2,,5,,2,,,,,2
10495527,53,44226,NORMAL,REGULAR,Round 29,LEAGUE,2688,Venezia,Local,ALL,11/03/2023,29,1,53%,0.00,2,11,4,4,13,435,22,10,2,,4,0,4,3,7,4,1,1,0,,0,1,342,22,41,,31/72 (43%),5/15 (33%),50%,10,41/84 (49%),22/42 (52%),9/21 (43%),59%,22,4,,24,,4,,,,,9
10495527,53,44226,NORMAL,REGULAR,Round 29,LEAGUE,2688,Venezia,Local,1ST,11/03/2023,29,0,55%,0.00,0,5,0,2,,235,9,6,1,,1,0,2,2,4,1,0,0,0,,0,1,189,12,22,,22/38 (58%),3/4 (75%),52%,4,18/34 (53%),12/24 (50%),3/6 (50%),44%,9,2,,10,,0,,,,,5
10495527,53,44226,NORMAL,REGULAR,Round 29,LEAGUE,2688,Venezia,Local,2ND,11/03/2023,29,1,50%,0.00,2,6,4,2,,200,13,4,1,,3,0,2,1,3,3,1,1,0,,0,0,153,10,19,,9/34 (26%),2/11 (18%),49%,6,23/50 (46%),10/18 (56%),6/15 (40%),69%,13,2,,14,,4,,,,,4
10495527,53,44226,NORMAL,REGULAR,Round 29,LEAGUE,2691,Brescia,Visita,ALL,11/03/2023,29,1,47%,0.00,3,19,2,5,11,388,22,12,2,,5,0,7,7,14,5,1,2,1,,2,3,290,32,70,,16/52 (31%),8/23 (35%),50%,15,43/84 (51%),20/42 (48%),9/16 (56%),68%,22,8,,18,,2,,,,,8
10495527,53,44226,NORMAL,REGULAR,Round 29,LEAGUE,2691,Brescia,Visita,1ST,11/03/2023,29,0,45%,0.00,0,8,0,3,,191,7,7,0,,0,0,5,3,5,3,0,0,0,,1,2,139,11,32,,10/28 (36%),4/11 (36%),48%,5,16/34 (47%),12/24 (50%),2/6 (33%),100%,7,7,,5,,0,,,,,3
10495527,53,44226,NORMAL,REGULAR,Round 29,LEAGUE,2691,Brescia,Visita,2ND,11/03/2023,29,1,50%,0.00,3,11,2,2,,197,15,5,2,,5,0,2,4,9,2,1,2,1,,1,1,151,21,38,,6/24 (25%),4/12 (33%),51%,10,27/50 (54%),8/18 (44%),7/10 (70%),53%,15,1,,13,,2,,,,,5
10495640,53,44226,NORMAL,REGULAR,Round 30,LEAGUE,2707,Ascoli,Local,ALL,18/03/2023,30,0,54%,0.00,1,17,4,10,15,355,21,14,2,,4,1,8,5,9,8,0,1,,,2,2,259,33,60,,27/61 (44%),7/42 (17%),52%,8,45/87 (52%),20/39 (51%),10/20 (50%),43%,21,18,,17,,4,,,,,8
10495640,53,44226,NORMAL,REGULAR,Round 30,LEAGUE,2707,Ascoli,Local,1ST,18/03/2023,30,0,56%,0.00,1,10,3,2,,204,10,5,1,,2,0,5,3,4,6,0,1,,,1,2,156,23,29,,17/29 (59%),1/18 (6%),51%,6,18/40 (45%),12/19 (63%),3/7 (43%),40%,10,6,,6,,3,,,,,5
10495640,53,44226,NORMAL,REGULAR,Round 30,LEAGUE,2707,Ascoli,Local,2ND,18/03/2023,30,0,52%,0.00,0,7,1,8,,151,11,9,1,,2,1,3,2,5,2,0,0,,,1,0,103,10,31,,10/32 (31%),6/24 (25%),52%,2,27/47 (57%),8/20 (40%),7/13 (54%),45%,11,12,,11,,1,,,,,3
10495640,53,44226,NORMAL,REGULAR,Round 30,LEAGUE,2688,Venezia,Visita,ALL,18/03/2023,30,1,46%,0.00,1,13,4,1,16,308,18,13,3,,4,0,8,1,12,1,1,0,,,2,2,193,30,56,,23/69 (33%),10/16 (63%),48%,7,42/87 (48%),19/39 (49%),11/25 (44%),44%,18,5,,21,,4,,,,,12
10495640,53,44226,NORMAL,REGULAR,Round 30,LEAGUE,2688,Venezia,Visita,1ST,18/03/2023,30,0,44%,0.00,0,7,2,0,,163,10,6,0,,2,0,4,1,6,1,0,0,,,1,0,102,16,26,,9/36 (25%),3/4 (75%),49%,3,22/40 (55%),7/19 (37%),6/13 (46%),70%,10,2,,5,,2,,,,,7
10495640,53,44226,NORMAL,REGULAR,Round 30,LEAGUE,2688,Venezia,Visita,2ND,18/03/2023,30,1,48%,0.00,1,6,2,1,,145,8,7,3,,2,0,4,0,6,0,1,0,,,1,2,91,14,30,,14/33 (42%),7/12 (58%),48%,4,20/47 (43%),12/20 (60%),5/12 (42%),13%,8,3,,16,,2,,,,,5
10495656,53,44226,NORMAL,REGULAR,Round 31,LEAGUE,2688,Venezia,Local,ALL,01/04/2023,31,3,51%,0.00,5,18,1,6,12,424,10,10,1,0,6,1,9,3,13,5,3,2,,,2,1,329,27,61,,33/64 (52%),10/29 (34%),51%,11,29/62 (47%),20/34 (59%),9/13 (69%),60%,10,8,,18,,1,,,,,15
10495656,53,44226,NORMAL,REGULAR,Round 31,LEAGUE,2688,Venezia,Local,1ST,01/04/2023,31,1,61%,0.00,2,10,1,5,,255,4,3,0,0,2,1,5,3,8,2,1,1,,,1,1,205,19,35,,16/34 (47%),8/25 (32%),47%,8,11/24 (46%),9/19 (47%),4/5 (80%),50%,4,1,,6,,1,,,,,4
10495656,53,44226,NORMAL,REGULAR,Round 31,LEAGUE,2688,Venezia,Local,2ND,01/04/2023,31,2,40%,0.00,3,8,0,1,,169,6,7,1,0,4,0,4,0,5,3,2,1,,,1,0,124,8,26,,17/30 (57%),2/4 (50%),55%,3,18/38 (47%),11/15 (73%),5/8 (63%),67%,6,7,,12,,0,,,,,11
