Event_ID,Competition_ID,Season_ID,Season_Format,Competition_Phase,Competition_Stage,Competition_Type,Team_ID,Equipo,Condicion,Tiempo,Fecha,Jornada,Goals,Ball possession,Expected goals,Big chances,Total shots,Goalkeeper saves,Corner kicks,Fouls,Passes,Tackles,Free kicks,Yellow cards,Red cards,Shots on target,Hit woodwork,Shots off target,Blocked shots,Shots inside box,Shots outside box,Big chances scored,Big chances missed,Through balls,Touches in penalty area,Fouled in final third,Offsides,Accurate passes,Throw-ins,Final third entries,Final third phase,Long balls,Crosses,Duels,Dispossessed,Ground duels,Aerial duels,Dribbles,Tackles won,Total tackles,Interceptions,Recoveries,Clearances,Errors lead to a shot,Total saves,Goals prevented,Big saves,High claims,Punches,Goal kicks
14060329,152,77312,NORMAL,REGULAR,Round 23,LEAGUE,25856,FC Petrolul Ploiești,Local,2ND,25/01/2026,23,0,64%,0.00,1,15,0,3,5,223,7,8,1,,1,1,7,7,10,5,0,1,,,4,2,171,22,52,,13/30 (43%),8/24 (33%),49%,7,21/47 (45%),15/26 (58%),6/14 (43%),86%,7,2,37,4,,0,,,,,0
14060329,152,77312,NORMAL,REGULAR,Round 23,LEAGUE,3294,FCV Farul Constanța,Visita,ALL,25/01/2026,23,1,44%,0.94,3,6,1,3,24,313,20,14,1,,2,0,2,2,5,1,1,2,,11,1,0,205,24,43,37/75 (49%),19/56 (34%),0/14 (0%),45%,9,44/90 (49%),18/48 (38%),10/14 (71%),65%,20,15,60,62,,1,,1,1,2,9
14060329,152,77312,NORMAL,REGULAR,Round 23,LEAGUE,3294,FCV Farul Constanța,Visita,1ST,25/01/2026,23,1,51%,0.00,3,6,0,2,16,174,5,9,0,,2,0,2,2,5,1,1,2,,,1,0,119,18,24,,10/26 (38%),0/9 (0%),38%,4,18/43 (42%),7/22 (32%),4/6 (67%),80%,5,5,25,23,,0,,,,,3
14060329,152,77312,NORMAL,REGULAR,Round 23,LEAGUE,3294,FCV Farul Constanța,Visita,2ND,25/01/2026,23,0,36%,0.00,0,0,1,1,8,139,15,5,1,,0,0,0,0,0,0,0,0,,,0,0,86,6,19,,9/30 (30%),0/5 (0%),51%,5,26/47 (55%),11/26 (42%),6/8 (75%),60%,15,10,35,39,,1,,,,,6
14060339,152,77312,NORMAL,REGULAR,Round 24,LEAGUE,3292,FC Dinamo București,Local,ALL,30/01/2026,24,1,75%,3.01,3,21,3,8,5,654,14,12,2,,4,0,10,7,14,7,1,2,1,41,4,1,584,15,77,171/214 (80%),14/30 (47%),6/24 (25%),55%,10,34/65 (52%),15/24 (63%),10/22 (45%),50%,14,11,54,13,,3,,1,0,0,5
14060339,152,77312,NORMAL,REGULAR,Round 24,LEAGUE,3292,FC Dinamo București,Local,1ST,30/01/2026,24,0,76%,0.00,2,12,0,7,3,342,7,7,0,,2,0,6,4,10,2,0,2,1,,1,1,307,11,43,,5/10 (50%),3/15 (20%),55%,6,17/33 (52%),9/14 (64%),4/11 (36%),71%,7,2,27,3,,0,,,,,1
14060339,152,77312,NORMAL,REGULAR,Round 24,LEAGUE,3292,FC Dinamo București,Local,2ND,30/01/2026,24,1,73%,0.00,1,9,3,1,2,312,7,5,2,,2,0,4,3,4,5,1,0,0,,3,0,277,4,34,,9/20 (45%),3/9 (33%),55%,4,17/32 (53%),6/10 (60%),6/11 (55%),29%,7,9,27,10,,3,,,,,4
14060339,152,77312,NORMAL,REGULAR,Round 24,LEAGUE,25856,FC Petrolul Ploiești,Visita,ALL,30/01/2026,24,1,25%,1.45,2,7,3,3,12,222,22,5,1,,4,1,2,1,4,3,1,1,0,13,1,0,153,17,24,25/43 (58%),14/49 (29%),1/10 (10%),45%,11,31/65 (48%),9/24 (38%),5/8 (63%),55%,22,12,43,37,,3,,0,1,2,13
14060339,152,77312,NORMAL,REGULAR,Round 24,LEAGUE,25856,FC Petrolul Ploiești,Visita,1ST,30/01/2026,24,0,24%,0.00,0,0,2,0,7,114,13,3,0,,0,0,0,0,0,0,0,0,0,,0,0,85,7,14,,11/29 (38%),0/2 (0%),45%,6,16/33 (48%),5/14 (36%),1/2 (50%),54%,13,8,18,21,,2,,,,,8
14060339,152,77312,NORMAL,REGULAR,Round 24,LEAGUE,25856,FC Petrolul Ploiești,Visita,2ND,30/01/2026,24,1,27%,0.00,2,7,1,3,5,108,9,2,1,,4,1,2,1,4,3,1,1,0,,1,0,68,10,10,,3/20 (15%),1/8 (13%),45%,5,15/32 (47%),4/10 (40%),4/6 (67%),56%,9,4,25,16,,1,,,,,5
14060345,152,77312,NORMAL,REGULAR,Round 25,LEAGUE,25856,FC Petrolul Ploiești,Local,ALL,03/02/2026,25,1,66%,3.45,8,28,3,14,6,516,12,7,1,,9,2,9,10,20,8,1,7,1,42,3,1,428,24,80,133/184 (72%),29/50 (58%),12/44 (27%),46%,15,24/66 (36%),26/43 (60%),5/21 (24%),83%,12,13,64,25,0,3,,1,0,1,5
