Event_ID,Competition_ID,Season_ID,Season_Format,Competition_Phase,Competition_Stage,Competition_Type,Team_ID,Equipo,Condicion,Tiempo,Fecha,Jornada,Goals,Ball possession,Expected goals,Big chances,Total shots,Goalkeeper saves,Corner kicks,Fouls,Passes,Tackles,Free kicks,Yellow cards,Red cards,Shots on target,Hit woodwork,Shots off target,Blocked shots,Shots inside box,Shots outside box,Big chances scored,Big chances missed,Through balls,Touches in penalty area,Fouled in final third,Offsides,Accurate passes,Throw-ins,Final third entries,Final third phase,Long balls,Crosses,Duels,Dispossessed,Ground duels,Aerial duels,Dribbles,Tackles won,Total tackles,Interceptions,Recoveries,Clearances,Errors lead to a shot,Total saves,Goals prevented,Big saves,High claims,Punches,Goal kicks
12487720,152,62837,NORMAL,REGULAR,Round 18,LEAGUE,7732,FC Gloria Buzău,Local,2ND,30/11/2024,18,1,36%,0.00,2,7,2,3,,115,7,9,3,0,3,0,2,2,5,2,1,1,,,2,0,64,11,27,,11/34 (32%),2/7 (29%),53%,5,19/42 (45%),11/15 (73%),2/4 (50%),86%,7,7,24,13,,2,,,,,5
12487720,152,62837,NORMAL,REGULAR,Round 18,LEAGUE,44319,ACSM Politehnica Iași,Visita,ALL,30/11/2024,18,0,61%,0.95,2,10,4,5,17,449,13,15,6,2,2,0,4,4,4,6,0,2,,15,0,1,328,37,61,73/122 (60%),24/69 (35%),4/27 (15%),45%,9,32/67 (48%),12/30 (40%),8/12 (67%),69%,13,13,56,18,,4,,2,0,1,6
12487720,152,62837,NORMAL,REGULAR,Round 18,LEAGUE,44319,ACSM Politehnica Iași,Visita,1ST,30/11/2024,18,0,58%,0.00,1,4,2,2,,239,6,5,2,0,1,0,2,1,2,2,0,1,,,0,1,168,23,34,,7/33 (21%),4/17 (24%),42%,5,9/25 (36%),8/15 (53%),2/3 (67%),67%,6,8,31,9,,2,,,,,2
12487720,152,62837,NORMAL,REGULAR,Round 18,LEAGUE,44319,ACSM Politehnica Iași,Visita,2ND,30/11/2024,18,0,64%,0.00,1,6,2,3,,210,7,10,4,2,1,0,2,3,2,4,0,1,,,0,0,160,14,27,,17/36 (47%),0/10 (0%),47%,4,23/42 (55%),4/15 (27%),6/9 (67%),71%,7,5,25,9,,2,,,,,4
12487723,152,62837,NORMAL,REGULAR,Round 19,LEAGUE,7732,FC Gloria Buzău,Local,ALL,07/12/2024,19,0,54%,2.32,4,20,2,4,14,435,24,9,3,0,3,1,13,4,14,6,0,4,3,27,3,1,342,24,80,110/161 (68%),17/46 (37%),8/24 (33%),52%,6,43/79 (54%),21/45 (47%),10/17 (59%),75%,24,6,58,11,0,2,,1,1,,4
12487723,152,62837,NORMAL,REGULAR,Round 19,LEAGUE,7732,FC Gloria Buzău,Local,1ST,07/12/2024,19,0,46%,0.00,2,10,0,1,,224,11,6,2,0,1,1,6,3,6,4,0,2,2,,1,0,174,10,41,,8/26 (31%),4/10 (40%),54%,2,22/40 (55%),11/21 (52%),5/8 (63%),82%,11,2,36,5,,0,,,,,1
12487723,152,62837,NORMAL,REGULAR,Round 19,LEAGUE,7732,FC Gloria Buzău,Local,2ND,07/12/2024,19,0,67%,0.00,2,10,2,3,,211,13,3,1,0,2,0,7,1,8,2,0,2,1,,2,1,168,14,39,,9/20 (45%),4/14 (29%),49%,4,21/39 (54%),10/24 (42%),5/9 (56%),69%,13,4,22,6,,2,,,,,3
12487723,152,62837,NORMAL,REGULAR,Round 19,LEAGUE,3292,FC Dinamo București,Visita,ALL,07/12/2024,19,1,46%,1.13,1,8,3,4,9,384,13,14,2,1,3,0,2,3,7,1,1,0,1,13,1,1,278,21,46,36/67 (54%),28/77 (36%),2/11 (18%),48%,13,36/79 (46%),24/45 (53%),12/23 (52%),69%,13,8,56,32,1,3,,0,0,,15
12487723,152,62837,NORMAL,REGULAR,Round 19,LEAGUE,3292,FC Dinamo București,Visita,1ST,07/12/2024,19,0,54%,0.00,0,1,1,0,,278,5,6,0,1,0,0,0,1,0,1,0,0,0,,0,1,217,12,22,,16/43 (37%),0/5 (0%),46%,8,18/40 (45%),10/21 (48%),8/11 (73%),60%,5,6,34,12,,1,,,,,7
12487723,152,62837,NORMAL,REGULAR,Round 19,LEAGUE,3292,FC Dinamo București,Visita,2ND,07/12/2024,19,1,33%,0.00,1,7,2,4,,106,8,8,2,0,3,0,2,2,7,0,1,0,1,,1,0,61,9,24,,12/34 (35%),2/6 (33%),51%,5,18/39 (46%),14/24 (58%),4/12 (33%),75%,8,2,22,20,,2,,,,,8
