Event_ID,Competition_ID,Season_ID,Season_Format,Competition_Phase,Competition_Stage,Competition_Type,Team_ID,Equipo,Condicion,Tiempo,Fecha,Jornada,Goals,Ball possession,Expected goals,Big chances,Total shots,Goalkeeper saves,Corner kicks,Fouls,Passes,Tackles,Free kicks,Yellow cards,Red cards,Shots on target,Hit woodwork,Shots off target,Blocked shots,Shots inside box,Shots outside box,Big chances scored,Big chances missed,Through balls,Touches in penalty area,Fouled in final third,Offsides,Accurate passes,Throw-ins,Final third entries,Final third phase,Long balls,Crosses,Duels,Dispossessed,Ground duels,Aerial duels,Dribbles,Tackles won,Total tackles,Interceptions,Recoveries,Clearances,Errors lead to a shot,Total saves,Goals prevented,Big saves,High claims,Punches,Goal kicks
14288895,238,77806,NORMAL,REGULAR,Round 33,LEAGUE,4500,Estoril Praia,Visita,1ST,10/05/2026,33,0,58%,0.35,1,7,0,3,9,256,6,9,1,,1,1,5,1,4,3,0,1,0,,2,0,225,13,44,,5/7 (71%),2/13 (15%),50%,4,18/39 (46%),4/5 (80%),4/7 (57%),67%,6,1,20,5,,0,,,,,2
14288895,238,77806,NORMAL,REGULAR,Round 33,LEAGUE,4500,Estoril Praia,Visita,2ND,10/05/2026,33,1,59%,0.52,1,4,0,1,6,241,9,11,1,,2,0,2,0,1,3,1,0,1,,2,0,206,12,29,,14/25 (56%),1/10 (10%),57%,3,22/40 (55%),5/7 (71%),3/7 (43%),44%,9,3,21,13,,0,,,,,5
14288900,238,77806,NORMAL,REGULAR,Round 34,LEAGUE,49531,Famalicão,Local,ALL,16/05/2026,34,1,50%,0.52,3,11,1,6,9,418,14,8,1,,2,1,6,3,5,6,1,2,,20,1,3,358,13,49,84/115 (73%),13/35 (37%),7/25 (28%),45%,6,23/53 (43%),8/16 (50%),2/6 (33%),50%,14,8,44,13,1,1,0.07,1,0,1,10
14288900,238,77806,NORMAL,REGULAR,Round 34,LEAGUE,49531,Famalicão,Local,1ST,16/05/2026,34,0,49%,0.27,1,7,1,4,4,200,7,5,1,,1,0,3,3,2,5,0,1,,,1,2,170,10,22,,9/22 (41%),3/13 (23%),56%,2,12/24 (50%),6/8 (75%),1/2 (50%),43%,7,4,19,6,,1,,,,,5
14288900,238,77806,NORMAL,REGULAR,Round 34,LEAGUE,49531,Famalicão,Local,2ND,16/05/2026,34,1,51%,0.25,2,4,0,2,5,218,7,3,0,,1,1,3,0,3,1,1,1,,,0,1,188,3,27,,4/13 (31%),4/12 (33%),35%,4,11/29 (38%),2/8 (25%),1/4 (25%),57%,7,4,25,7,,0,,,,,5
14288900,238,77806,NORMAL,REGULAR,Round 34,LEAGUE,190328,FC Alverca,Visita,ALL,16/05/2026,34,0,50%,0.45,3,7,1,5,8,431,10,9,2,,1,1,6,0,5,2,0,3,,18,2,2,365,18,26,29/57 (51%),24/44 (55%),2/7 (29%),55%,10,30/53 (57%),8/16 (50%),12/16 (75%),70%,10,7,45,23,0,1,-0.32,0,3,1,11
14288900,238,77806,NORMAL,REGULAR,Round 34,LEAGUE,190328,FC Alverca,Visita,1ST,16/05/2026,34,0,51%,0.29,2,4,1,4,5,215,3,4,1,,1,1,3,0,3,1,0,2,,,1,0,185,10,13,,7/19 (37%),2/5 (40%),44%,5,12/24 (50%),2/8 (25%),5/7 (71%),67%,3,2,21,8,,1,,,,,6
14288900,238,77806,NORMAL,REGULAR,Round 34,LEAGUE,190328,FC Alverca,Visita,2ND,16/05/2026,34,0,49%,0.17,1,3,0,1,3,216,7,5,1,,0,0,3,0,2,1,0,1,,,1,2,180,8,13,,17/25 (68%),1/2 (0%),65%,5,18/29 (62%),6/8 (75%),7/9 (78%),71%,7,5,24,15,,0,,,,,5
16450740,238,97436,NORMAL,REGULAR,Round 1,LEAGUE,3002,FC Porto,Local,ALL,09/08/2026,1,2,54%,2.61,4,9,5,7,13,397,17,8,0,,3,0,4,2,7,2,2,2,,26.0,7,,344,19,61,81/108 (75%),22/43 (51%),3/22 (14%),45%,7,30/76 (39%),12/17 (71%),3/19 (16%),53%,17,10,48,17,,5,0.38,1.0,,,10
16450740,238,97436,NORMAL,REGULAR,Round 1,LEAGUE,3002,FC Porto,Local,1ST,09/08/2026,1,2,53%,1.68,2,4,1,4,6,205,8,3,0,,2,0,2,0,4,0,2,0,,,4,,181,4,31,,7/18 (39%),2/13 (15%),50%,3,15/33 (45%),6/9 (67%),2/6 (33%),63%,8,4,21,10,,1,,,,,6
16450740,238,97436,NORMAL,REGULAR,Round 1,LEAGUE,3002,FC Porto,Local,2ND,09/08/2026,1,0,55%,0.93,2,5,4,3,7,192,9,5,0,,1,0,2,2,3,2,0,2,,,3,,163,15,30,,15/25 (60%),1/9 (11%),41%,4,15/43 (35%),6/8 (75%),1/13 (8%),44%,9,6,27,7,,4,,,,,4
16450740,238,97436,NORMAL,REGULAR,Round 1,LEAGUE,190328,FC Alverca,Visita,ALL,09/08/2026,1,0,46%,1.6,3,15,1,9,10,339,23,13,4,,5,0,7,3,8,7,0,3,,14.0,2,,268,18,31,36/62 (58%),16/39 (41%),3/14 (21%),55%,10,46/76 (61%),5/17 (29%),10/17 (59%),43%,23,4,36,30,,1,-0.37,0.0,,,9
16450740,238,97436,NORMAL,REGULAR,Round 1,LEAGUE,190328,FC Alverca,Visita,1ST,09/08/2026,1,0,47%,0.21,0,7,1,5,5,180,7,6,2,,1,0,4,2,5,2,0,0,,,2,,149,10,16,,8/21 (38%),2/10 (20%),50%,5,18/33 (55%),3/9 (33%),5/8 (63%),57%,7,4,17,13,,1,,,,,2
16450740,238,97436,NORMAL,REGULAR,Round 1,LEAGUE,190328,FC Alverca,Visita,2ND,09/08/2026,1,0,45%,1.39,3,8,1,4,5,159,16,7,2,,4,0,3,1,3,5,0,3,,,0,,119,8,15,,8/18 (44%),1/4 (25%),59%,5,28/43 (65%),2/8 (25%),5/9 (56%),38%,16,1,19,17,,1,,,,,7
