Event_ID,Competition_ID,Season_ID,Season_Format,Competition_Phase,Competition_Stage,Competition_Type,Team_ID,Equipo,Condicion,Tiempo,Fecha,Jornada,Goals,Ball possession,Expected goals,Big chances,Total shots,Goalkeeper saves,Corner kicks,Fouls,Passes,Tackles,Free kicks,Yellow cards,Red cards,Shots on target,Hit woodwork,Shots off target,Blocked shots,Shots inside box,Shots outside box,Big chances scored,Big chances missed,Through balls,Touches in penalty area,Fouled in final third,Offsides,Accurate passes,Throw-ins,Final third entries,Final third phase,Long balls,Crosses,Duels,Dispossessed,Ground duels,Aerial duels,Dribbles,Tackles won,Total tackles,Interceptions,Recoveries,Clearances,Errors lead to a shot,Total saves,Goals prevented,Big saves,High claims,Punches,Goal kicks
12407779,39,61326,NORMAL,REGULAR,Round 5,LEAGUE,1292,FC Nordsjælland,Visita,ALL,18/08/2024,5,1,57%,1.34,2,11,2,3,13,705,14,6,1,,3,1,7,1,7,4,1,1,0,16,3,1,643,21,87,100/144 (69%),27/49 (55%),1/21 (5%),47%,7,25/56 (45%),7/12 (58%),6/12 (50%),57%,14,13,45,10,,2,,,0,0,3
12407779,39,61326,NORMAL,REGULAR,Round 5,LEAGUE,1292,FC Nordsjælland,Visita,1ST,18/08/2024,5,1,57%,0.00,1,3,2,2,,356,9,2,0,,2,0,0,1,3,0,1,0,0,,1,1,324,7,39,,9/21 (43%),1/8 (13%),44%,7,14/33 (42%),3/6 (50%),3/6 (50%),44%,9,6,26,6,,2,,,,,1
12407779,39,61326,NORMAL,REGULAR,Round 5,LEAGUE,1292,FC Nordsjælland,Visita,2ND,18/08/2024,5,0,58%,0.00,1,8,0,1,,349,5,4,1,,1,1,7,0,4,4,0,1,0,,2,0,319,14,48,,18/28 (64%),0/13 (0%),52%,0,11/23 (48%),4/6 (67%),3/6 (50%),80%,5,7,19,4,,0,,,,,2
12407786,39,61326,NORMAL,REGULAR,Round 6,LEAGUE,1292,FC Nordsjælland,Local,ALL,25/08/2024,6,3,58%,1.61,4,18,6,3,9,638,18,11,1,,6,0,7,5,15,3,2,2,0,30,1,1,580,15,47,72/92 (78%),49/75 (65%),8/21 (38%),49%,18,39/81 (48%),10/19 (53%),10/23 (43%),44%,18,11,55,13,,6,,2,1,,11
12407786,39,61326,NORMAL,REGULAR,Round 6,LEAGUE,1292,FC Nordsjælland,Local,1ST,25/08/2024,6,3,63%,0.00,3,12,3,2,,339,10,4,0,,4,0,4,4,10,2,2,1,0,,0,1,310,10,27,,22/33 (67%),5/15 (33%),51%,8,20/39 (51%),5/10 (50%),6/14 (43%),40%,10,9,32,4,,3,,,,,4
12407786,39,61326,NORMAL,REGULAR,Round 6,LEAGUE,1292,FC Nordsjælland,Local,2ND,25/08/2024,6,0,53%,0.00,1,6,3,1,,299,8,7,1,,2,0,3,1,5,1,0,1,0,,1,0,270,5,20,,27/42 (64%),3/6 (50%),47%,10,19/42 (45%),5/9 (56%),4/9 (44%),50%,8,2,23,9,,3,,,,,7
12407786,39,61326,NORMAL,REGULAR,Round 6,LEAGUE,1284,FC København,Visita,ALL,25/08/2024,6,2,42%,2.00,4,21,3,3,11,475,31,9,1,,8,0,7,6,13,8,2,2,1,31,1,3,412,23,62,123/160 (77%),24/40 (60%),3/15 (20%),51%,10,42/81 (52%),9/19 (47%),4/12 (33%),61%,31,10,47,16,,3,,0,0,,12
12407786,39,61326,NORMAL,REGULAR,Round 6,LEAGUE,1284,FC København,Visita,1ST,25/08/2024,6,0,37%,0.00,2,11,1,3,,206,16,3,0,,3,0,3,5,8,3,0,2,1,,0,2,173,10,25,,11/21 (52%),2/6 (33%),49%,5,19/39 (49%),5/10 (50%),1/6 (17%),69%,16,5,26,9,,1,,,,,6
12407786,39,61326,NORMAL,REGULAR,Round 6,LEAGUE,1284,FC København,Visita,2ND,25/08/2024,6,2,47%,0.00,2,10,2,0,,269,15,6,1,,5,0,4,1,5,5,2,0,0,,1,1,239,13,37,,13/19 (68%),1/9 (11%),53%,5,23/42 (55%),4/9 (44%),3/6 (50%),53%,15,5,21,7,,2,,,,,6
12407792,39,61326,NORMAL,REGULAR,Round 7,LEAGUE,1291,AGF,Local,ALL,31/08/2024,7,4,44%,1.36,2,11,3,7,9,394,7,13,2,,5,0,2,4,6,5,1,1,,17,2,0,332,16,44,50/82 (61%),30/60 (50%),10/30 (33%),43%,5,22/48 (46%),5/15 (33%),3/11 (27%),57%,7,9,40,15,,3,,1,1,0,9
12407792,39,61326,NORMAL,REGULAR,Round 7,LEAGUE,1291,AGF,Local,1ST,31/08/2024,7,1,49%,0.00,0,3,2,6,,224,5,4,1,,2,0,0,1,0,3,0,0,,,1,0,200,9,24,,18/26 (69%),4/23 (17%),41%,2,10/21 (48%),1/6 (17%),2/7 (29%),60%,5,4,19,3,,2,,,,,4
12407792,39,61326,NORMAL,REGULAR,Round 7,LEAGUE,1291,AGF,Local,2ND,31/08/2024,7,3,39%,0.00,2,8,1,1,,170,2,9,1,,3,0,2,3,6,2,1,1,,,1,0,132,7,20,,12/34 (35%),6/7 (86%),44%,3,12/27 (44%),4/9 (44%),1/4 (25%),50%,2,5,21,12,,1,,,,,5
