Event_ID,Competition_ID,Season_ID,Season_Format,Competition_Phase,Competition_Stage,Competition_Type,Team_ID,Equipo,Condicion,Tiempo,Fecha,Jornada,Goals,Ball possession,Expected goals,Big chances,Total shots,Goalkeeper saves,Corner kicks,Fouls,Passes,Tackles,Free kicks,Yellow cards,Red cards,Shots on target,Hit woodwork,Shots off target,Blocked shots,Shots inside box,Shots outside box,Big chances scored,Big chances missed,Through balls,Touches in penalty area,Fouled in final third,Offsides,Accurate passes,Throw-ins,Final third entries,Final third phase,Long balls,Crosses,Duels,Dispossessed,Ground duels,Aerial duels,Dribbles,Tackles won,Total tackles,Interceptions,Recoveries,Clearances,Errors lead to a shot,Total saves,Goals prevented,Big saves,High claims,Punches,Goal kicks
14317726,53,79502,NORMAL,REGULAR,Round 27,LEAGUE,2742,Cesena,Visita,ALL,28/02/2026,27,1,36%,1.47,4,8,4,1,15,304,19,7,1,,3,2,4,1,7,1,1,3,1,19,0,2,223,11,38,35/61 (57%),26/69 (38%),2/9 (22%),46%,5,27/59 (46%),17/37 (46%),4/9 (44%),58%,19,9,49,40,,4,0.73,1,2,1,14
14317726,53,79502,NORMAL,REGULAR,Round 27,LEAGUE,2742,Cesena,Visita,1ST,28/02/2026,27,1,32%,1.18,3,4,1,0,10,157,11,3,1,,2,2,2,0,4,0,1,2,1,,0,1,118,5,19,,14/36 (39%),0/3 (0%),40%,2,15/31 (48%),3/14 (21%),1/4 (25%),55%,11,4,25,14,,1,,,,,9
14317726,53,79502,NORMAL,REGULAR,Round 27,LEAGUE,2742,Cesena,Visita,2ND,28/02/2026,27,0,40%,0.28,1,4,3,1,5,147,8,4,0,,1,0,2,1,3,1,0,1,0,,0,1,105,6,19,,12/33 (36%),2/6 (33%),51%,3,12/28 (43%),14/23 (61%),3/5 (60%),63%,8,5,24,26,,3,,,,,5
14317731,53,79502,NORMAL,REGULAR,Round 28,LEAGUE,2742,Cesena,Local,ALL,03/03/2026,28,1,52%,1.02,2,16,2,4,15,470,12,12,2,0,6,1,6,4,7,9,0,2,0,21,3,5,400,15,52,122/152 (80%),24/44 (55%),6/36 (17%),53%,8,29/60 (48%),17/27 (63%),6/12 (50%),83%,12,8,47,9,1,2,-0.86,0,0,0,8
14317731,53,79502,NORMAL,REGULAR,Round 28,LEAGUE,2742,Cesena,Local,1ST,03/03/2026,28,0,40%,0.50,1,7,1,1,9,201,4,4,2,0,3,0,3,1,3,4,0,1,0,,0,1,167,5,24,,12/22 (55%),1/8 (13%),53%,1,12/27 (44%),9/13 (69%),4/8 (50%),100%,4,4,21,5,,1,,,,,7
14317731,53,79502,NORMAL,REGULAR,Round 28,LEAGUE,2742,Cesena,Local,2ND,03/03/2026,28,1,67%,0.52,1,9,1,3,6,269,8,8,0,0,3,1,3,3,4,5,0,1,0,,3,4,233,10,28,,12/22 (55%),5/28 (18%),53%,7,17/33 (52%),8/14 (57%),2/4 (50%),75%,8,4,26,4,,1,,,,,1
14317731,53,79502,NORMAL,REGULAR,Round 28,LEAGUE,2729,Monza,Visita,ALL,03/03/2026,28,3,48%,1.54,2,11,5,2,12,449,14,15,3,1,5,0,5,1,5,6,2,0,1,15,1,1,380,14,47,89/112 (79%),17/51 (33%),1/11 (9%),47%,6,31/60 (52%),10/27 (37%),3/9 (33%),71%,14,8,48,37,2,5,0.71,1,3,1,8
14317731,53,79502,NORMAL,REGULAR,Round 28,LEAGUE,2729,Monza,Visita,1ST,03/03/2026,28,2,60%,1.16,1,8,3,1,4,305,5,9,0,0,3,0,4,1,3,5,1,0,1,,1,1,269,5,33,,10/25 (40%),1/7 (14%),47%,2,15/27 (56%),4/13 (31%),2/4 (50%),60%,5,3,25,11,,3,,,,,5
14317731,53,79502,NORMAL,REGULAR,Round 28,LEAGUE,2729,Monza,Visita,2ND,03/03/2026,28,1,33%,0.38,1,3,2,1,8,144,9,6,3,1,2,0,1,0,2,1,1,0,0,,0,0,111,9,14,,7/26 (27%),0/4 (0%),47%,4,16/33 (48%),6/14 (43%),1/5 (20%),78%,9,5,23,26,,2,,,,,3
14317745,53,79502,NORMAL,REGULAR,Round 29,LEAGUE,2706,Modena,Local,ALL,07/03/2026,29,0,54%,0.92,1,17,1,7,8,533,16,10,1,,4,1,8,5,8,9,,1,,40,4,0,464,19,75,153/196 (78%),18/36 (50%),8/31 (26%),62%,5,34/54 (63%),17/28 (61%),8/14 (57%),44%,16,6,42,13,,1,0.04,,0,0,4
14317745,53,79502,NORMAL,REGULAR,Round 29,LEAGUE,2706,Modena,Local,1ST,07/03/2026,29,0,55%,0.30,0,7,1,4,3,271,12,4,0,,2,0,3,2,4,3,,0,,,1,0,234,9,35,,8/19 (42%),5/15 (33%),69%,4,18/26 (69%),9/13 (69%),2/3 (67%),50%,12,1,22,5,,1,,,,,2
14317745,53,79502,NORMAL,REGULAR,Round 29,LEAGUE,2706,Modena,Local,2ND,07/03/2026,29,0,54%,0.62,1,10,0,3,5,262,4,6,1,,2,1,5,3,4,6,,1,,,3,0,230,10,40,,10/17 (59%),3/16 (19%),56%,1,16/28 (57%),8/15 (53%),6/11 (55%),25%,4,5,20,8,,0,,,,,2
14317745,53,79502,NORMAL,REGULAR,Round 29,LEAGUE,2742,Cesena,Visita,ALL,07/03/2026,29,0,46%,0.09,0,3,4,1,10,462,11,8,0,,1,0,1,1,0,3,,0,,9,1,2,398,10,27,34/49 (69%),22/52 (42%),0/6 (0%),38%,9,20/54 (37%),11/28 (39%),1/8 (13%),36%,11,10,43,35,,4,0.49,,2,1,14
14317745,53,79502,NORMAL,REGULAR,Round 29,LEAGUE,2742,Cesena,Visita,1ST,07/03/2026,29,0,45%,0.03,0,1,2,1,4,231,5,3,0,,1,0,0,0,0,1,,0,,,0,2,202,6,11,,17/35 (49%),0/1 (0%),31%,7,8/26 (31%),4/13 (31%),0/5 (0%),40%,5,6,22,13,,2,,,,,7
14317745,53,79502,NORMAL,REGULAR,Round 29,LEAGUE,2742,Cesena,Visita,2ND,07/03/2026,29,0,46%,0.06,0,2,2,0,6,231,6,5,0,,0,0,1,1,0,2,,0,,,1,0,196,4,16,,5/17 (29%),0/5 (0%),44%,2,12/28 (43%),7/15 (47%),1/3 (33%),33%,6,4,21,22,,2,,,,,7
14317753,53,79502,NORMAL,REGULAR,Round 30,LEAGUE,2742,Cesena,Local,ALL,14/03/2026,30,2,48%,2.34,7,15,5,1,18,356,18,12,4,,6,1,7,2,12,3,0,7,0,27,3,4,281,15,42,83/109 (76%),34/68 (50%),2/8 (25%),51%,3,37/70 (53%),12/26 (46%),6/14 (43%),78%,18,3,42,23,1,5,-0.46,0,5,,14
