Liga,Temporada,Partido,Fecha,Jugador,Posicion,Equipo,Minutos_Jugados,Rating,Goles,Asistencias,xG,xA,Tiros_Totales,Tiros_Al_Arco,Tiros_Al_Palo,Pases_Totales,Pases_Clave,Grandes_Ocasiones_Creadas,Grandes_Ocasiones_Falladas,Toques,Regates_Completados,Entradas(Tackles),Intercepciones,Duelos_Ganados,Faltas_Cometidas,Faltas_Recibidas,Tarjetas_Amarillas,Tarjetas_Rojas,Offsides,Atajadas(Portero)
"Serie C, Girone B","Serie_C,_Group_B_26_27",Pineto vs US Livorno 1915,29/08/2026,Nicola Falasco,D,US Livorno 1915,67,6.1,0,0,0,0,0,0,0,18,0,0,0,26,0,0,0,5,2,1,1,0,0,0
"Serie C, Girone B","Serie_C,_Group_B_26_27",Pineto vs US Livorno 1915,29/08/2026,Alessandro Tonti,G,Pineto,90,8,0,0,0,0,0,0,0,36,0,0,0,43,0,0,0,1,0,1,0,0,0,2
"Serie C, Girone B","Serie_C,_Group_B_26_27",Pineto vs US Livorno 1915,29/08/2026,Matteo Bachini,D,US Livorno 1915,90,6.9,0,0,0,0,0,0,0,25,0,0,0,38,1,0,3,3,2,0,0,0,0,0
"Serie C, Girone B","Serie_C,_Group_B_26_27",Pineto vs US Livorno 1915,29/08/2026,Tommaso D Orazio,D,Pineto,80,7,0,0,0,0,0,0,0,45,0,0,0,58,0,0,1,3,1,1,0,0,0,0
"Serie C, Girone B","Serie_C,_Group_B_26_27",Pineto vs US Livorno 1915,29/08/2026,Domenico Frare,D,Pineto,90,7.1,0,0,0,0,0,0,0,34,0,0,0,40,0,0,1,4,1,0,0,0,0,0
"Serie C, Girone B","Serie_C,_Group_B_26_27",Pineto vs US Livorno 1915,29/08/2026,Miguel Ángel Martínez,G,US Livorno 1915,90,8.6,0,0,0,0,0,0,0,34,0,0,0,35,0,0,0,0,0,0,0,0,0,4
"Serie C, Girone B","Serie_C,_Group_B_26_27",Pineto vs US Livorno 1915,29/08/2026,Riccardo Forte,M,Pineto,67,6.8,0,0,0.09,0,1,0,0,15,0,0,0,26,1,0,0,7,0,2,0,0,0,0
"Serie C, Girone B","Serie_C,_Group_B_26_27",Pineto vs US Livorno 1915,29/08/2026,Anass Serbouti,D,Pineto,30,6.9,0,0,0,0,0,0,0,7,0,0,0,9,0,0,0,2,0,0,0,0,0,0
"Serie C, Girone B","Serie_C,_Group_B_26_27",Pineto vs US Livorno 1915,29/08/2026,Luca Lombardi,M,Pineto,90,7.1,0,0,0,0,0,0,0,49,1,0,0,60,0,0,1,5,1,1,1,0,0,0
"Serie C, Girone B","Serie_C,_Group_B_26_27",Pineto vs US Livorno 1915,29/08/2026,Giovanni Alessandretti,D,Pineto,90,7.1,0,0,0.15,0,1,0,0,36,1,0,0,41,0,0,0,8,1,1,0,0,0,0
"Serie C, Girone B","Serie_C,_Group_B_26_27",Pineto vs US Livorno 1915,29/08/2026,Giuseppe Guadagni,F,Pineto,90,7,0,0,0.62,0,4,2,0,25,0,0,1,57,5,0,1,11,1,4,0,0,0,0
"Serie C, Girone B","Serie_C,_Group_B_26_27",Pineto vs US Livorno 1915,29/08/2026,Alessio Rizza,D,US Livorno 1915,25,6.2,0,0,0,0,0,0,0,2,0,0,0,7,0,0,0,0,0,0,0,0,0,0
"Serie C, Girone B","Serie_C,_Group_B_26_27",Pineto vs US Livorno 1915,29/08/2026,Tommaso Mancini,F,US Livorno 1915,43,6.2,0,0,0,0,0,0,0,10,0,0,0,16,0,0,0,2,1,1,0,0,1,0
"Serie C, Girone B","Serie_C,_Group_B_26_27",Pineto vs US Livorno 1915,29/08/2026,Lorenzo Malagrida,F,US Livorno 1915,67,6.6,0,0,0.34,0,1,0,0,9,0,0,1,22,1,0,1,6,2,0,0,0,0,0
"Serie C, Girone B","Serie_C,_Group_B_26_27",Pineto vs US Livorno 1915,29/08/2026,Marco Delle Monache,F,Pineto,36,7.1,0,0,0,0.08,0,0,0,8,1,0,0,20,3,0,0,9,1,1,0,1,0,0
"Serie C, Girone B","Serie_C,_Group_B_26_27",Pineto vs US Livorno 1915,29/08/2026,Gianluca Germinario,M,Pineto,90,6.8,0,0,0,0.07,1,0,0,49,1,0,0,59,0,0,1,6,1,1,1,0,0,0
"Serie C, Girone B","Serie_C,_Group_B_26_27",Pineto vs US Livorno 1915,29/08/2026,Samuele Regazzetti,D,US Livorno 1915,90,6.8,0,0,0,0,0,0,0,29,0,0,0,41,0,0,0,8,2,0,0,0,0,0
"Serie C, Girone B","Serie_C,_Group_B_26_27",Pineto vs US Livorno 1915,29/08/2026,Alessandro Pellegrino,M,Pineto,80,7,0,0,0.04,0.59,2,0,0,22,1,1,0,36,1,0,2,3,2,2,0,0,0,0
"Serie C, Girone B","Serie_C,_Group_B_26_27",Pineto vs US Livorno 1915,29/08/2026,Tommaso Pittino,D,US Livorno 1915,90,7.5,0,0,0,0,0,0,0,46,0,0,0,63,0,1,3,7,2,2,0,0,0,0
"Serie C, Girone B","Serie_C,_Group_B_26_27",Pineto vs US Livorno 1915,29/08/2026,Gianluca Vigliotti,F,Pineto,90,6.9,0,0,0.57,0,2,1,0,14,1,0,1,26,0,0,0,6,1,2,0,0,0,0
"Serie C, Girone B","Serie_C,_Group_B_26_27",Pineto vs US Livorno 1915,29/08/2026,Simone Ienco,D,Pineto,90,7.2,0,0,0.09,0,2,1,0,26,0,0,0,38,1,0,0,9,1,2,0,0,0,0
"Serie C, Girone B","Serie_C,_Group_B_26_27",Pineto vs US Livorno 1915,29/08/2026,Andrea Bacciardi,M,US Livorno 1915,90,7.5,0,0,0.01,0,1,1,0,42,0,0,0,56,0,1,0,7,0,1,0,0,0,0
"Serie C, Girone B","Serie_C,_Group_B_26_27",Pineto vs US Livorno 1915,29/08/2026,Giacomo Gabbiani,F,US Livorno 1915,25,6.5,0,0,0.26,0,1,1,0,1,0,0,0,9,0,0,0,1,0,0,0,0,0,0
"Serie C, Girone B","Serie_C,_Group_B_26_27",Pineto vs US Livorno 1915,29/08/2026,Daniele Pistillo,F,Pineto,17,6.4,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0
"Serie C, Girone B","Serie_C,_Group_B_26_27",Pineto vs US Livorno 1915,29/08/2026,Giulio Nebuloso,M,Pineto,30,6.8,0,0,0,0,1,0,0,5,0,0,0,15,1,0,0,3,0,0,0,0,0,0
"Serie C, Girone B","Serie_C,_Group_B_26_27",Pineto vs US Livorno 1915,29/08/2026,Jesus Christ Mawete,D,US Livorno 1915,90,6.6,0,0,0,0,0,0,0,20,0,0,0,34,0,0,0,8,2,2,0,0,0,0
"Serie C, Girone B","Serie_C,_Group_B_26_27",Spezia vs Campobasso FC,29/08/2026,Davide Agazzi,M,Campobasso FC,89,5.5,0,0,0,0,0,0,0,35,0,0,0,49,1,0,0,2,3,0,1,0,0,0
"Serie C, Girone B","Serie_C,_Group_B_26_27",Spezia vs Campobasso FC,29/08/2026,Alessandro Micai,G,Spezia,90,7.9,0,0,0,0,0,0,0,36,0,0,0,42,0,0,0,0,0,0,0,0,0,2
"Serie C, Girone B","Serie_C,_Group_B_26_27",Spezia vs Campobasso FC,29/08/2026,Alfredo Bifulco,F,Campobasso FC,90,7,0,0,0.17,0.49,2,1,0,23,1,1,0,35,1,0,0,5,0,1,0,0,1,0
"Serie C, Girone B","Serie_C,_Group_B_26_27",Spezia vs Campobasso FC,29/08/2026,Mario Gargiulo,M,Campobasso FC,82,5.9,0,0,0.16,0,1,1,0,23,0,0,0,36,0,0,2,1,1,0,1,0,1,0
"Serie C, Girone B","Serie_C,_Group_B_26_27",Spezia vs Campobasso FC,29/08/2026,Simone Mazzocchi,F,Spezia,90,7.3,1,0,0.9,0,2,1,0,6,0,0,0,14,0,0,0,6,1,1,0,0,0,0
"Serie C, Girone B","Serie_C,_Group_B_26_27",Spezia vs Campobasso FC,29/08/2026,Isaac Prado,F,Campobasso FC,90,7,0,0,0.11,0.26,1,0,0,21,3,0,0,38,0,0,1,7,3,3,0,0,1,0
"Serie C, Girone B","Serie_C,_Group_B_26_27",Spezia vs Campobasso FC,29/08/2026,Gabriele Corbo,D,Campobasso FC,20,6.7,0,0,0,0,0,0,0,17,0,0,0,21,0,0,0,2,0,0,0,0,0,0
"Serie C, Girone B","Serie_C,_Group_B_26_27",Spezia vs Campobasso FC,29/08/2026,Matteo Stoppa,M,Campobasso FC,90,6.6,0,0,0.49,0,1,0,0,34,0,0,1,48,2,0,2,5,0,2,0,0,0,0
"Serie C, Girone B","Serie_C,_Group_B_26_27",Spezia vs Campobasso FC,29/08/2026,Federico Papini,D,Campobasso FC,90,6.7,0,0,0,0,0,0,0,42,0,0,0,48,0,0,5,2,0,1,0,0,0,0
"Serie C, Girone B","Serie_C,_Group_B_26_27",Spezia vs Campobasso FC,29/08/2026,Andrea Spurio,G,Campobasso FC,90,6.5,0,0,0,0,0,0,0,23,0,0,0,28,0,0,0,0,0,0,0,0,0,2
"Serie C, Girone B","Serie_C,_Group_B_26_27",Spezia vs Campobasso FC,29/08/2026,Roberto Pierno,M,Campobasso FC,68,6.5,0,0,0,0,0,0,0,17,0,0,0,32,1,0,2,5,2,0,0,0,1,0
"Serie C, Girone B","Serie_C,_Group_B_26_27",Spezia vs Campobasso FC,29/08/2026,Christian Celesia,D,Campobasso FC,90,6.9,0,0,0,0.13,0,0,0,38,1,0,0,52,0,0,2,9,4,2,0,0,0,0
"Serie C, Girone B","Serie_C,_Group_B_26_27",Spezia vs Campobasso FC,29/08/2026,Damiano Cancellieri,D,Spezia,90,7.5,0,0,0,0.68,0,0,0,50,3,1,0,69,4,0,1,8,0,3,0,0,0,0
"Serie C, Girone B","Serie_C,_Group_B_26_27",Spezia vs Campobasso FC,29/08/2026,Lorenzo Coccia,M,Campobasso FC,34,6.6,0,0,0,0,0,0,0,12,0,0,0,24,1,0,1,4,1,1,0,0,0,0
"Serie C, Girone B","Serie_C,_Group_B_26_27",Spezia vs Campobasso FC,29/08/2026,Mattia Capoferri,D,Campobasso FC,82,6.1,0,0,0,0,0,0,0,23,0,0,0,27,0,0,1,4,1,0,0,0,0,0
"Serie C, Girone B","Serie_C,_Group_B_26_27",Spezia vs Campobasso FC,29/08/2026,Kevin Bright,M,Spezia,77,6.7,0,0,0,0,0,0,0,12,0,0,0,21,1,0,1,6,2,3,0,0,0,0
"Serie C, Girone B","Serie_C,_Group_B_26_27",Spezia vs Campobasso FC,29/08/2026,Aldo Florenzi,M,Spezia,57,6.4,0,0,0.49,0,3,1,0,18,0,0,1,26,1,0,0,3,1,1,1,0,0,0
"Serie C, Girone B","Serie_C,_Group_B_26_27",Spezia vs Campobasso FC,29/08/2026,Denis Cazzadori,F,Spezia,45,6.3,0,0,0.69,0,2,0,0,11,0,0,1,18,0,0,0,4,2,0,0,0,0,0
"Serie C, Girone B","Serie_C,_Group_B_26_27",Spezia vs Campobasso FC,29/08/2026,Motiejus Sapola,D,Spezia,90,7.8,0,0,0,0.49,0,0,0,51,1,1,0,65,0,0,4,3,1,0,0,0,0,0
"Serie C, Girone B","Serie_C,_Group_B_26_27",Spezia vs Campobasso FC,29/08/2026,Joselito Gómez,M,Spezia,25,6.6,0,0,0,0,0,0,0,7,0,0,0,11,0,0,0,2,1,1,0,0,0,0
"Serie C, Girone B","Serie_C,_Group_B_26_27",Spezia vs Campobasso FC,29/08/2026,Jérémy Oyono,D,Spezia,45,6.9,0,0,0,0,0,0,0,13,0,0,0,23,0,0,1,3,0,1,0,0,0,0
"Serie C, Girone B","Serie_C,_Group_B_26_27",Spezia vs Campobasso FC,29/08/2026,Galo Capomaggio,M,Spezia,90,6.6,0,0,0.01,0,1,1,0,61,0,0,0,79,0,1,1,4,2,0,1,0,0,0
"Serie C, Girone B","Serie_C,_Group_B_26_27",Spezia vs Campobasso FC,29/08/2026,Alessandro Pellitteri,M,Campobasso FC,34,6.5,0,0,0.09,0,1,0,0,11,0,0,0,23,0,0,1,2,0,0,0,0,0,0
"Serie C, Girone B","Serie_C,_Group_B_26_27",Spezia vs Campobasso FC,29/08/2026,Claudio Cristallo,D,Campobasso FC,68,5.9,0,0,0,0,0,0,0,25,0,0,0,41,0,0,3,8,1,2,1,0,0,0
"Serie C, Girone B","Serie_C,_Group_B_26_27",Spezia vs Campobasso FC,29/08/2026,Lorenzo Carfora,M,Campobasso FC,20,6.5,0,0,0.01,0,1,0,0,4,0,0,0,11,1,0,0,3,2,1,0,0,0,0
"Serie C, Girone B","Serie_C,_Group_B_26_27",Spezia vs Campobasso FC,29/08/2026,Riccardo Fogliata,M,Campobasso FC,13,6.6,0,0,0,0,0,0,0,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0
"Serie C, Girone B","Serie_C,_Group_B_26_27",Spezia vs Campobasso FC,29/08/2026,Samuele Capolupo,M,Spezia,57,6.9,0,0,0,0,0,0,0,21,0,0,0,28,0,0,0,3,0,2,0,0,0,0
"Serie C, Girone B","Serie_C,_Group_B_26_27",Spezia vs Campobasso FC,29/08/2026,Carmelo Limonelli,M,Spezia,45,6.5,0,0,0.38,0,1,0,0,14,0,0,1,20,0,0,1,1,0,0,0,0,1,0
"Serie C, Girone B","Serie_C,_Group_B_26_27",Spezia vs Campobasso FC,29/08/2026,Mert Durmush,M,Spezia,57,6.3,0,0,0.18,0,1,0,0,22,0,0,0,32,1,0,1,3,1,2,0,0,1,0
"Serie C, Girone B","Serie_C,_Group_B_26_27",Spezia vs Campobasso FC,29/08/2026,Riccardo Sganzerla,D,Spezia,90,6.9,0,0,0,0,0,0,0,46,0,0,0,54,0,0,0,5,2,0,0,0,0,0
"Serie C, Girone B","Serie_C,_Group_B_26_27",Spezia vs Campobasso FC,29/08/2026,Alessandro Cardinali,M,Spezia,90,7.8,0,0,0,0.61,0,0,0,26,4,1,0,53,3,1,0,11,1,2,0,0,0,0
"Serie C, Girone B","Serie_C,_Group_B_26_27",Spezia vs Campobasso FC,29/08/2026,Riccardo Fontanarosa,F,Spezia,8,6.1,0,0,0.38,0,1,0,0,1,0,0,1,3,0,0,0,1,1,0,1,0,0,0
"Serie C, Girone B","Serie_C,_Group_B_26_27",Atalanta U23 vs Guidonia Montecelio 1937,30/08/2026,Alessandro Murgia,M,Guidonia Montecelio 1937,50,6.4,0,1,0.27,0.04,2,0,0,36,1,0,0,47,1,0,2,4,1,0,1,0,0,0
"Serie C, Girone B","Serie_C,_Group_B_26_27",Atalanta U23 vs Guidonia Montecelio 1937,30/08/2026,Christian D'Urso,M,Guidonia Montecelio 1937,50,6.1,0,0,0.01,0.02,1,0,0,23,2,0,0,33,0,0,0,1,0,1,0,0,0,0
"Serie C, Girone B","Serie_C,_Group_B_26_27",Atalanta U23 vs Guidonia Montecelio 1937,30/08/2026,Franco Ferrari,F,Guidonia Montecelio 1937,34,6.6,0,0,0.01,0,1,0,0,10,0,0,0,12,0,0,0,2,1,0,0,0,1,0
"Serie C, Girone B","Serie_C,_Group_B_26_27",Atalanta U23 vs Guidonia Montecelio 1937,30/08/2026,Eetu Vertainen,F,Guidonia Montecelio 1937,90,7.7,1,0,0.32,0.13,4,3,0,16,5,0,0,42,1,0,1,8,1,3,0,0,1,0
"Serie C, Girone B","Serie_C,_Group_B_26_27",Atalanta U23 vs Guidonia Montecelio 1937,30/08/2026,Riccardo Baroni,D,Guidonia Montecelio 1937,90,6.4,0,0,0.02,0,1,0,1,58,0,0,0,76,0,0,4,6,1,0,0,0,0,0
"Serie C, Girone B","Serie_C,_Group_B_26_27",Atalanta U23 vs Guidonia Montecelio 1937,30/08/2026,Andrea Errico,M,Guidonia Montecelio 1937,65,6.9,0,0,0.47,0.26,2,2,0,35,2,0,1,49,3,0,1,9,2,0,0,0,0,0
"Serie C, Girone B","Serie_C,_Group_B_26_27",Atalanta U23 vs Guidonia Montecelio 1937,30/08/2026,Salvatore Santoro,M,Guidonia Montecelio 1937,14,6.7,0,0,0,0,0,0,0,12,0,0,0,15,0,0,0,0,0,0,0,0,0,0
"Serie C, Girone B","Serie_C,_Group_B_26_27",Atalanta U23 vs Guidonia Montecelio 1937,30/08/2026,Davide Zappella,M,Guidonia Montecelio 1937,90,6.9,0,0,0.02,0.15,1,1,0,46,1,0,0,60,2,0,1,2,0,0,0,0,0,0
"Serie C, Girone B","Serie_C,_Group_B_26_27",Atalanta U23 vs Guidonia Montecelio 1937,30/08/2026,Valerio Mastrantonio,M,Guidonia Montecelio 1937,49,6.6,0,0,0,0.04,1,0,0,13,1,0,0,18,0,0,0,4,2,0,0,0,0,0
"Serie C, Girone B","Serie_C,_Group_B_26_27",Atalanta U23 vs Guidonia Montecelio 1937,30/08/2026,Pasquale Giannotti,M,Guidonia Montecelio 1937,90,6.1,0,0,0.93,0,5,1,0,45,0,0,1,67,1,0,2,10,1,2,0,0,0,0
"Serie C, Girone B","Serie_C,_Group_B_26_27",Atalanta U23 vs Guidonia Montecelio 1937,30/08/2026,Stefano Esempio,D,Guidonia Montecelio 1937,90,7,0,0,0,0,0,0,0,69,0,0,0,82,0,0,4,6,0,2,0,0,0,0
"Serie C, Girone B","Serie_C,_Group_B_26_27",Atalanta U23 vs Guidonia Montecelio 1937,30/08/2026,Erasmo Mulè,D,Guidonia Montecelio 1937,85,6.1,0,0,0,0,0,0,0,61,0,0,0,72,0,0,2,2,1,1,0,0,0,0
"Serie C, Girone B","Serie_C,_Group_B_26_27",Atalanta U23 vs Guidonia Montecelio 1937,30/08/2026,Davide Ghislandi,M,Atalanta U23,39,8.3,1,0,0.72,0.36,3,1,0,10,2,0,1,19,2,0,2,4,1,0,0,0,0,0
"Serie C, Girone B","Serie_C,_Group_B_26_27",Atalanta U23 vs Guidonia Montecelio 1937,30/08/2026,Enrico Celeghin,M,Guidonia Montecelio 1937,65,6.4,0,0,0.03,0.01,1,0,0,77,1,0,0,92,0,0,1,4,2,0,1,0,0,0
"Serie C, Girone B","Serie_C,_Group_B_26_27",Atalanta U23 vs Guidonia Montecelio 1937,30/08/2026,Giacomo Drago,G,Guidonia Montecelio 1937,90,5.9,0,0,0,0,0,0,0,26,0,0,0,27,0,0,0,0,0,0,0,0,0,1
"Serie C, Girone B","Serie_C,_Group_B_26_27",Atalanta U23 vs Guidonia Montecelio 1937,30/08/2026,Federico Bergonzi,M,Atalanta U23,13,6.3,0,0,0,0,0,0,0,3,0,0,0,6,0,0,0,1,0,0,0,0,0,0
"Serie C, Girone B","Serie_C,_Group_B_26_27",Atalanta U23 vs Guidonia Montecelio 1937,30/08/2026,Mattia Tonetto,D,Guidonia Montecelio 1937,34,6.7,0,0,0,0,0,0,0,16,0,0,0,21,0,0,0,3,0,0,0,0,0,0
"Serie C, Girone B","Serie_C,_Group_B_26_27",Atalanta U23 vs Guidonia Montecelio 1937,30/08/2026,Alessandro Spavone,F,Guidonia Montecelio 1937,49,6.4,0,0,0,0,0,0,0,8,0,0,0,9,0,0,0,0,0,0,0,0,0,0
"Serie C, Girone B","Serie_C,_Group_B_26_27",Atalanta U23 vs Guidonia Montecelio 1937,30/08/2026,Alessio Guerini,D,Atalanta U23,86,6.9,0,1,0,0,0,0,0,28,0,0,0,43,0,0,5,3,0,1,0,0,0,0
"Serie C, Girone B","Serie_C,_Group_B_26_27",Atalanta U23 vs Guidonia Montecelio 1937,30/08/2026,Giulio Misitano,F,Atalanta U23,67,7.6,1,0,0.19,0,2,1,0,14,0,0,0,27,1,0,2,1,3,0,0,0,1,0
"Serie C, Girone B","Serie_C,_Group_B_26_27",Atalanta U23 vs Guidonia Montecelio 1937,30/08/2026,Andrea Bonanomi,M,Atalanta U23,59,6.3,0,0,0.14,0,1,1,0,14,0,0,0,35,3,0,3,6,0,1,0,0,1,0
"Serie C, Girone B","Serie_C,_Group_B_26_27",Atalanta U23 vs Guidonia Montecelio 1937,30/08/2026,Matteo Plaia,D,Atalanta U23,90,6,0,0,0,0,0,0,0,20,0,0,0,24,0,0,2,1,2,1,0,0,0,0
"Serie C, Girone B","Serie_C,_Group_B_26_27",Atalanta U23 vs Guidonia Montecelio 1937,30/08/2026,Albert Navarro,D,Atalanta U23,90,6.5,0,0,0.11,0,2,0,0,29,0,0,0,43,0,0,2,3,0,1,0,0,0,0
"Serie C, Girone B","Serie_C,_Group_B_26_27",Atalanta U23 vs Guidonia Montecelio 1937,30/08/2026,Sergej Levak,M,Atalanta U23,90,7.5,0,0,0,0.2,0,0,0,31,2,0,0,43,0,0,2,5,0,1,0,0,1,0
"Serie C, Girone B","Serie_C,_Group_B_26_27",Atalanta U23 vs Guidonia Montecelio 1937,30/08/2026,Alberto Manzoni,M,Atalanta U23,59,6.5,0,0,0.13,0,1,0,0,21,0,0,0,28,1,0,0,2,0,1,0,0,0,0
"Serie C, Girone B","Serie_C,_Group_B_26_27",Atalanta U23 vs Guidonia Montecelio 1937,30/08/2026,Siren Diao,F,Atalanta U23,39,6.4,0,0,0.38,0,3,0,0,12,0,0,0,24,0,0,0,5,0,1,0,0,0,0
"Serie C, Girone B","Serie_C,_Group_B_26_27",Atalanta U23 vs Guidonia Montecelio 1937,30/08/2026,Jacopo Mirra,D,Atalanta U23,90,6.6,0,0,0,0,1,0,0,35,0,0,0,52,0,0,1,1,1,0,0,0,0,0
"Serie C, Girone B","Serie_C,_Group_B_26_27",Atalanta U23 vs Guidonia Montecelio 1937,30/08/2026,Henry Camara,F,Atalanta U23,32,6.8,0,0,0,0.42,0,0,0,7,1,1,0,13,0,0,1,4,1,1,0,0,0,0
"Serie C, Girone B","Serie_C,_Group_B_26_27",Atalanta U23 vs Guidonia Montecelio 1937,30/08/2026,Filippo Mencaraglia,M,Atalanta U23,13,6.6,0,0,0,0.07,0,0,0,3,1,0,0,4,0,0,0,0,0,0,0,0,0,0
"Serie C, Girone B","Serie_C,_Group_B_26_27",Atalanta U23 vs Guidonia Montecelio 1937,30/08/2026,Federico Steffanoni,M,Atalanta U23,86,6.8,0,1,0.3,0,3,0,0,23,0,0,0,46,1,0,2,9,1,3,1,0,0,0
"Serie C, Girone B","Serie_C,_Group_B_26_27",Atalanta U23 vs Guidonia Montecelio 1937,30/08/2026,Digne Kaelas Pounga,M,Atalanta U23,90,6.8,0,0,0,0,0,0,0,35,0,0,0,47,2,0,2,5,1,0,0,0,0,0
"Serie C, Girone B","Serie_C,_Group_B_26_27",Atalanta U23 vs Guidonia Montecelio 1937,30/08/2026,Alessandro Anelli,G,Atalanta U23,90,7.9,0,0,0,0,0,0,0,40,1,0,0,50,0,0,0,1,0,1,0,0,0,6
"Serie C, Girone B","Serie_C,_Group_B_26_27",Gubbio vs Reggiana,30/08/2026,Andrea Signorini,D,Gubbio,90,6.5,0,0,0,0.15,0,0,0,44,1,0,0,55,0,0,1,3,0,0,0,0,0,0
"Serie C, Girone B","Serie_C,_Group_B_26_27",Gubbio vs Reggiana,30/08/2026,Andrea La Mantia,F,Gubbio,90,7.3,1,0,0.63,0,3,1,0,13,0,0,0,27,0,0,1,6,0,2,0,0,0,0
"Serie C, Girone B","Serie_C,_Group_B_26_27",Gubbio vs Reggiana,30/08/2026,Federico Carraro,M,Gubbio,22,6.7,0,0,0,0,0,0,0,13,0,0,0,14,0,0,0,1,0,0,0,0,0,0
"Serie C, Girone B","Serie_C,_Group_B_26_27",Gubbio vs Reggiana,30/08/2026,Jacopo Furlan,G,Reggiana,90,6.2,0,0,0,0,0,0,0,12,0,0,0,13,0,0,0,0,0,0,0,0,0,1
"Serie C, Girone B","Serie_C,_Group_B_26_27",Gubbio vs Reggiana,30/08/2026,Giacomo Rosaia,M,Gubbio,90,6.1,0,0,0.07,0,1,0,0,47,0,0,0,58,0,0,1,5,1,1,1,0,0,0
"Serie C, Girone B","Serie_C,_Group_B_26_27",Gubbio vs Reggiana,30/08/2026,Giovanni Di Noia,M,Gubbio,81,7.5,0,0,0.01,0.36,1,0,0,40,2,0,0,71,0,0,5,7,0,3,0,0,0,0
"Serie C, Girone B","Serie_C,_Group_B_26_27",Gubbio vs Reggiana,30/08/2026,Matteo Battistini,D,Reggiana,90,6.9,0,0,0,0,0,0,0,32,0,0,0,49,0,0,6,1,0,0,0,0,0,0
"Serie C, Girone B","Serie_C,_Group_B_26_27",Gubbio vs Reggiana,30/08/2026,Enrico Baldini,F,Gubbio,70,6.5,0,0,0,0,0,0,0,24,0,0,0,41,1,0,0,6,1,2,0,0,0,0
"Serie C, Girone B","Serie_C,_Group_B_26_27",Gubbio vs Reggiana,30/08/2026,Lorenzo Libutti,D,Reggiana,26,7,0,0,0,0,0,0,0,5,0,0,0,10,0,0,1,2,0,0,0,0,0,0
"Serie C, Girone B","Serie_C,_Group_B_26_27",Gubbio vs Reggiana,30/08/2026,Leonardo Marson,G,Gubbio,55,6.7,0,0,0,0,0,0,0,10,0,0,0,10,0,0,0,0,0,0,0,0,0,1
"Serie C, Girone B","Serie_C,_Group_B_26_27",Gubbio vs Reggiana,30/08/2026,Alessandro Tripaldelli,D,Reggiana,90,7.2,0,0,0,0.23,0,0,0,31,1,0,0,49,0,0,4,8,3,4,0,0,0,0
"Serie C, Girone B","Serie_C,_Group_B_26_27",Gubbio vs Reggiana,30/08/2026,Manuel Ferrini,D,Gubbio,90,7,0,0,0.15,0.26,1,0,0,44,1,0,0,59,0,0,0,8,1,4,0,0,0,0
"Serie C, Girone B","Serie_C,_Group_B_26_27",Gubbio vs Reggiana,30/08/2026,Manolo Portanova,F,Reggiana,90,5.8,0,0,0.25,0.15,2,1,0,14,1,0,0,29,0,0,0,4,3,1,1,0,0,0
"Serie C, Girone B","Serie_C,_Group_B_26_27",Gubbio vs Reggiana,30/08/2026,Fabio Ponsi,D,Reggiana,77,7.1,0,0,0.13,0.01,1,0,0,38,1,0,0,50,0,1,2,5,2,0,0,0,0,0
"Serie C, Girone B","Serie_C,_Group_B_26_27",Gubbio vs Reggiana,30/08/2026,Leon Šipoš,F,Reggiana,77,7.9,1,0,0.28,0,2,2,0,15,0,0,0,30,0,0,1,5,0,1,0,0,0,0
"Serie C, Girone B","Serie_C,_Group_B_26_27",Gubbio vs Reggiana,30/08/2026,Massimo Bertagnoli,M,Reggiana,90,6.8,0,0,0.11,0,1,0,0,40,0,0,0,55,1,0,1,8,1,2,0,0,0,0
"Serie C, Girone B","Serie_C,_Group_B_26_27",Gubbio vs Reggiana,30/08/2026,Marco Spina,F,Gubbio,34,6.7,0,0,0.09,0,2,0,0,4,0,0,0,8,0,0,0,3,0,1,0,0,0,0
"Serie C, Girone B","Serie_C,_Group_B_26_27",Gubbio vs Reggiana,30/08/2026,Andrea Papetti,D,Reggiana,26,6.3,0,0,0,0,0,0,0,7,0,0,0,8,0,0,0,0,0,0,0,0,0,0
"Serie C, Girone B","Serie_C,_Group_B_26_27",Gubbio vs Reggiana,30/08/2026,Nicola Bagnolini,G,Gubbio,49,6.1,0,0,0,0,0,0,0,11,0,0,0,12,0,0,0,0,0,0,0,0,0,1
"Serie C, Girone B","Serie_C,_Group_B_26_27",Gubbio vs Reggiana,30/08/2026,Kristófer Jónsson,M,Reggiana,90,7,0,0,0.07,0.02,3,0,0,27,1,0,0,41,0,0,2,6,0,0,0,0,0,0
"Serie C, Girone B","Serie_C,_Group_B_26_27",Gubbio vs Reggiana,30/08/2026,Damiano Basili,M,Reggiana,11,6.6,0,0,0,0,0,0,0,1,0,0,0,4,0,0,0,0,0,0,0,0,0,0
"Serie C, Girone B","Serie_C,_Group_B_26_27",Gubbio vs Reggiana,30/08/2026,Tommaso Ghirardello,F,Gubbio,34,6.6,0,0,0,0,0,0,0,6,0,0,0,11,1,0,0,2,0,0,0,0,0,0
