Liga,Temporada,Partido,Fecha,Jugador,Posicion,Equipo,Minutos_Jugados,Rating,Goles,Asistencias,xG,xA,Tiros_Totales,Tiros_Al_Arco,Tiros_Al_Palo,Pases_Totales,Pases_Clave,Grandes_Ocasiones_Creadas,Grandes_Ocasiones_Falladas,Toques,Regates_Completados,Entradas(Tackles),Intercepciones,Duelos_Ganados,Faltas_Cometidas,Faltas_Recibidas,Tarjetas_Amarillas,Tarjetas_Rojas,Offsides,Atajadas(Portero)
Ligue 3,Ligue_3_26_27,FC Rouen vs Valenciennes,03/09/2026,Lisandru Tramoni,M,FC Rouen,77,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ligue 3,Ligue_3_26_27,FC Rouen vs Valenciennes,03/09/2026,Mabrouk Rouai,M,Valenciennes,90,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
Ligue 3,Ligue_3_26_27,FC Rouen vs Valenciennes,03/09/2026,Clement Bassin,D,FC Rouen,90,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
Ligue 3,Ligue_3_26_27,FC Rouen vs Valenciennes,03/09/2026,Issiaka Karamoko,F,FC Rouen,90,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ligue 3,Ligue_3_26_27,FC Rouen vs Valenciennes,03/09/2026,Noé Sommer,M,FC Rouen,90,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ligue 3,Ligue_3_26_27,FC Rouen vs Valenciennes,03/09/2026,Abdelwahed Wahib,D,Valenciennes,90,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ligue 3,Ligue_3_26_27,FC Rouen vs Valenciennes,03/09/2026,Junior Ndiaye,F,Valenciennes,12,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ligue 3,Ligue_3_26_27,FC Rouen vs Valenciennes,03/09/2026,Zaïd Amir,F,Valenciennes,90,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ligue 3,Ligue_3_26_27,FC Rouen vs Valenciennes,03/09/2026,Derrick Abu,D,Valenciennes,90,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ligue 3,Ligue_3_26_27,FC Rouen vs Valenciennes,03/09/2026,Sory Traoré,F,FC Rouen,19,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ligue 3,Ligue_3_26_27,FC Rouen vs Valenciennes,03/09/2026,Maël Zogba,D,Valenciennes,90,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
Ligue 3,Ligue_3_26_27,FC Rouen vs Valenciennes,03/09/2026,Melvin Borne,D,FC Rouen,19,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ligue 3,Ligue_3_26_27,FC Rouen vs Valenciennes,03/09/2026,Salim Diaby,F,FC Rouen,13,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ligue 3,Ligue_3_26_27,FC Rouen vs Valenciennes,03/09/2026,Zakary Lamgahez,D,FC Rouen,71,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ligue 3,Ligue_3_26_27,FC Rouen vs Valenciennes,03/09/2026,Dany Goprou,D,Valenciennes,90,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ligue 3,Ligue_3_26_27,FC Rouen vs Valenciennes,03/09/2026,Amara Touré,M,FC Rouen,71,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
Ligue 3,Ligue_3_26_27,FC Rouen vs Valenciennes,03/09/2026,Thibault Marechal,M,Valenciennes,78,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ligue 3,Ligue_3_26_27,FC Rouen vs Valenciennes,03/09/2026,Rayane Ekra,F,Valenciennes,90,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
