Liga,Temporada,Partido,Fecha,Jugador,Posicion,Equipo,Minutos_Jugados,Rating,Goles,Asistencias,xG,xA,Tiros_Totales,Tiros_Al_Arco,Tiros_Al_Palo,Pases_Totales,Pases_Clave,Grandes_Ocasiones_Creadas,Grandes_Ocasiones_Falladas,Toques,Regates_Completados,Entradas(Tackles),Intercepciones,Duelos_Ganados,Faltas_Cometidas,Faltas_Recibidas,Tarjetas_Amarillas,Tarjetas_Rojas,Offsides,Atajadas(Portero)
Eredivisie,26_27,SC Cambuur vs Excelsior,07/08/2026,Stijn van Gassel,G,Excelsior,90,7.8,0,0,0,0.0102183,0,0,0,61,0,0,0,64,0,0,0,0,0,0,0,0,0,1
Eredivisie,26_27,SC Cambuur vs Excelsior,07/08/2026,Simon Janssen,D,Excelsior,81,8.7,0,2,0.2154,0.550736,1,0,0,27,3,2,0,46,0,5,0,6,1,0,0,0,0,0
Eredivisie,26_27,SC Cambuur vs Excelsior,07/08/2026,Casper Widell,D,Excelsior,15,6.7,0,0,0,0.00101302,0,0,0,14,0,0,0,15,0,0,0,2,1,1,0,0,0,0
Eredivisie,26_27,SC Cambuur vs Excelsior,07/08/2026,Noah Naujoks,M,Excelsior,90,8.4,2,0,0.7607,0.118427,5,2,0,25,2,0,0,51,2,3,1,7,3,0,0,0,0,0
Eredivisie,26_27,SC Cambuur vs Excelsior,07/08/2026,Rick Meissen,D,Excelsior,90,7.1,0,0,0,0.0133175,0,0,0,60,0,0,0,68,0,1,0,1,0,0,0,0,0,0
Eredivisie,26_27,SC Cambuur vs Excelsior,07/08/2026,Lennard Hartjes,M,Excelsior,90,7.7,0,0,0.0221,0.166606,1,1,0,37,1,0,0,57,1,2,3,5,1,1,0,0,0,0
Eredivisie,26_27,SC Cambuur vs Excelsior,07/08/2026,Gyan de Regt,M,Excelsior,85,6.9,0,1,0.472,0.120676,3,2,1,17,1,1,2,33,0,1,0,2,1,0,0,0,0,0
Eredivisie,26_27,SC Cambuur vs Excelsior,07/08/2026,Daniel van Vianen,M,Excelsior,90,7,0,0,0.1629,0.0489794,2,0,0,29,1,0,0,45,1,2,1,6,0,1,0,0,0,0
Eredivisie,26_27,SC Cambuur vs Excelsior,07/08/2026,Nolan Martens,D,Excelsior,75,6.6,0,0,0.0295,0.00601099,1,0,0,36,0,0,0,52,1,1,2,2,0,0,0,0,0,0
Eredivisie,26_27,SC Cambuur vs Excelsior,07/08/2026,Nesto Groen,F,Excelsior,16,6.3,0,0,0,0.0166156,0,0,0,7,1,0,0,8,0,0,0,0,1,0,0,0,0,0
Eredivisie,26_27,SC Cambuur vs Excelsior,07/08/2026,Irakli Yegoian,M,Excelsior,75,8.8,1,1,0.2906,0.630089,1,1,0,30,4,2,0,52,1,3,2,4,2,0,0,0,0,0
Eredivisie,26_27,SC Cambuur vs Excelsior,07/08/2026,Aymen Sliti,F,Excelsior,15,6.9,0,0,0.079,0.0187444,1,1,0,5,1,0,0,10,0,0,0,2,0,2,0,0,0,0
Eredivisie,26_27,SC Cambuur vs Excelsior,07/08/2026,David Garden,F,Excelsior,74,8.3,1,0,0.8396,0.0428414,3,2,0,16,1,0,1,26,3,0,0,10,1,1,0,0,0,0
Eredivisie,26_27,SC Cambuur vs Excelsior,07/08/2026,Jan Plug,D,Excelsior,90,7,0,0,0,0.00957729,0,0,0,58,0,0,0,62,0,1,0,2,0,0,0,0,0,0
Eredivisie,26_27,SC Cambuur vs Excelsior,07/08/2026,Ilano Silva Timas,M,Excelsior,9,6.5,0,0,0,0.00279395,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,1,0
Eredivisie,26_27,SC Cambuur vs Excelsior,07/08/2026,Osman Turay,D,Excelsior,9,6.6,0,0,0,0.00101179,0,0,0,5,0,0,0,7,0,0,0,1,0,0,0,0,0,0
Eredivisie,26_27,SC Cambuur vs Excelsior,07/08/2026,Nicky Souren,M,SC Cambuur,90,6.8,0,0,0,0.0172768,0,0,0,30,2,1,0,41,1,4,0,7,0,1,0,0,0,0
Eredivisie,26_27,SC Cambuur vs Excelsior,07/08/2026,Rik Mulders,D,SC Cambuur,45,5.9,0,0,0,0.00400276,0,0,0,23,0,0,0,31,0,2,0,3,0,1,0,0,0,0
Eredivisie,26_27,SC Cambuur vs Excelsior,07/08/2026,Jamal Amofa,D,SC Cambuur,90,6.6,0,0,0.0166,0.0697533,1,0,0,79,2,1,0,103,2,6,0,11,1,2,0,0,0,0
Eredivisie,26_27,SC Cambuur vs Excelsior,07/08/2026,Thijs Jansen,G,SC Cambuur,90,7.9,0,0,0,0.00049828,0,0,0,29,0,0,0,41,0,0,0,1,0,0,0,0,0,5
Eredivisie,26_27,SC Cambuur vs Excelsior,07/08/2026,Ilyes Hamache,M,SC Cambuur,90,7.1,0,0,0.1542,0.0724645,2,0,0,15,0,0,0,30,3,2,1,6,0,1,0,0,0,0
Eredivisie,26_27,SC Cambuur vs Excelsior,07/08/2026,Rafik El Arguioui,M,SC Cambuur,90,6.4,0,0,0.2762,0.204532,3,1,0,17,2,0,1,40,3,0,0,6,0,1,0,0,0,0
Eredivisie,26_27,SC Cambuur vs Excelsior,07/08/2026,Skye Vink,F,SC Cambuur,81,6.7,0,0,0.0798,0.284364,2,0,0,18,1,0,0,29,2,0,0,6,2,1,0,0,1,0
Eredivisie,26_27,SC Cambuur vs Excelsior,07/08/2026,Ismaël Baouf,D,SC Cambuur,90,6.6,0,0,0,0.026133,0,0,0,69,0,0,0,79,1,0,1,3,0,0,0,0,0,0
Eredivisie,26_27,SC Cambuur vs Excelsior,07/08/2026,Iwan Henstra,F,SC Cambuur,90,7.4,0,0,0.1685,0.0232316,2,1,0,12,0,0,1,37,4,2,0,8,0,1,0,0,0,0
Eredivisie,26_27,SC Cambuur vs Excelsior,07/08/2026,Sami Bouhoudane,F,SC Cambuur,45,6.3,0,0,0,0.00852432,0,0,0,12,1,0,0,13,0,0,0,0,0,0,0,0,0,0
Eredivisie,26_27,SC Cambuur vs Excelsior,07/08/2026,Lucas Jetten,D,SC Cambuur,65,5.6,0,0,0,0.00940698,0,0,0,26,2,0,0,44,2,0,1,4,0,2,0,0,0,0
Eredivisie,26_27,SC Cambuur vs Excelsior,07/08/2026,Ethan Apkakou,M,SC Cambuur,25,6.3,0,0,0,0.00112627,0,0,0,13,0,0,0,17,0,0,1,0,1,0,0,0,0,0
Eredivisie,26_27,SC Cambuur vs Excelsior,07/08/2026,Morgan Costarelli,D,SC Cambuur,45,6.5,0,0,0.0239,0.00535512,1,0,0,19,0,0,0,32,0,4,2,4,1,0,0,0,0,0
Eredivisie,26_27,SC Cambuur vs Excelsior,07/08/2026,Ryan van de Pavert,D,SC Cambuur,45,6.3,0,0,0,0.00453139,0,0,0,18,0,0,0,29,0,1,1,3,1,1,0,0,0,0
Eredivisie,26_27,SC Cambuur vs Excelsior,07/08/2026,Wessel van der Goot,M,SC Cambuur,9,6.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eredivisie,26_27,NEC Nijmegen vs SC Telstar,08/08/2026,Tjaronn Chery,F,NEC Nijmegen,64,6.9,0,0,0.192,0.0915336,4,2,0,36,1,0,0,51,0,1,0,1,0,0,0,0,0,0
Eredivisie,26_27,NEC Nijmegen vs SC Telstar,08/08/2026,Dušan Tadić,F,NEC Nijmegen,90,7.5,0,1,0.2235,1.07185,3,0,0,41,8,2,0,65,0,0,0,2,0,2,0,0,0,0
Eredivisie,26_27,NEC Nijmegen vs SC Telstar,08/08/2026,Bryan Linssen,F,NEC Nijmegen,26,6.8,0,0,0.0857,0,1,1,0,0,0,0,0,1,0,0,0,1,3,0,0,0,0,0
Eredivisie,26_27,NEC Nijmegen vs SC Telstar,08/08/2026,Jamiro Monteiro,M,NEC Nijmegen,64,6.8,0,0,0,0.0367954,0,0,0,44,0,0,0,52,0,2,0,4,2,1,0,0,0,0
Eredivisie,26_27,NEC Nijmegen vs SC Telstar,08/08/2026,Emre Mor,M,NEC Nijmegen,11,7.4,0,0,0.0959,0.479888,3,0,0,7,0,0,0,19,3,0,0,3,0,0,0,0,0,0
Eredivisie,26_27,NEC Nijmegen vs SC Telstar,08/08/2026,Philippe Sandler,D,NEC Nijmegen,26,7.8,0,0,0,0.0430784,0,0,0,30,0,0,0,38,0,2,1,9,0,2,0,0,0,0
Eredivisie,26_27,NEC Nijmegen vs SC Telstar,08/08/2026,Kaj Sierhuis,F,NEC Nijmegen,45,7,1,0,0.799,0.339294,4,1,1,6,1,0,1,13,0,0,0,1,0,0,0,0,0,0
Eredivisie,26_27,NEC Nijmegen vs SC Telstar,08/08/2026,Darko Nejašmić,M,NEC Nijmegen,45,7,0,0,0,0.0326628,0,0,0,42,0,0,0,53,0,3,0,6,0,1,0,0,0,0
Eredivisie,26_27,NEC Nijmegen vs SC Telstar,08/08/2026,Willum Thor Willumsson,M,NEC Nijmegen,26,6.9,0,0,0,0.0161052,0,0,0,11,1,0,0,16,0,1,1,2,0,1,0,0,0,0
Eredivisie,26_27,NEC Nijmegen vs SC Telstar,08/08/2026,Gonzalo Crettaz,G,NEC Nijmegen,90,6.6,0,0,0,0.00056565,0,0,0,30,0,0,0,39,0,0,0,0,0,0,0,0,0,1
Eredivisie,26_27,NEC Nijmegen vs SC Telstar,08/08/2026,Brayann Pereira,D,NEC Nijmegen,90,6.7,0,0,0.0985,0.249142,3,0,0,60,1,0,0,80,0,3,1,5,1,1,1,0,0,0
Eredivisie,26_27,NEC Nijmegen vs SC Telstar,08/08/2026,Isak Hansen Aarøen,M,NEC Nijmegen,90,6.8,0,0,0,0.216793,0,0,0,54,2,0,0,67,2,1,3,4,3,0,1,0,0,0
Eredivisie,26_27,NEC Nijmegen vs SC Telstar,08/08/2026,Deveron Fonville,D,NEC Nijmegen,90,7.2,0,0,0,0.139289,0,0,0,92,2,0,0,111,2,1,1,6,0,1,0,0,0,0
Eredivisie,26_27,NEC Nijmegen vs SC Telstar,08/08/2026,Noe Lebreton,F,NEC Nijmegen,64,7.1,0,0,0.1533,0.181873,1,0,1,26,1,0,0,42,0,4,0,7,1,2,0,0,1,0
Eredivisie,26_27,NEC Nijmegen vs SC Telstar,08/08/2026,Sami Ouaissa,M,NEC Nijmegen,79,7.4,0,0,0.353,0.35462,5,0,0,30,4,0,0,60,1,0,2,4,1,2,0,0,0,0
Eredivisie,26_27,NEC Nijmegen vs SC Telstar,08/08/2026,Clement Bischoff,F,NEC Nijmegen,90,7.3,0,0,0.1492,0.335519,3,0,0,43,2,0,0,71,0,1,0,2,1,1,0,0,1,0
Eredivisie,26_27,NEC Nijmegen vs SC Telstar,08/08/2026,Marvin Peersman,D,SC Telstar,90,7.2,0,0,0.2312,0.00295842,2,0,0,24,1,0,0,46,0,3,1,6,2,3,0,0,0,0
Eredivisie,26_27,NEC Nijmegen vs SC Telstar,08/08/2026,Ronald Koeman Jr,G,SC Telstar,90,8.2,0,0,0,0.0141639,0,0,0,48,0,0,0,67,0,0,0,0,0,0,1,0,0,3
Eredivisie,26_27,NEC Nijmegen vs SC Telstar,08/08/2026,Jeff Hardeveld,M,SC Telstar,90,6.9,0,0,0,0.210783,0,0,0,18,2,0,0,39,0,2,0,2,1,0,0,0,0,0
Eredivisie,26_27,NEC Nijmegen vs SC Telstar,08/08/2026,Rui Mendes,F,SC Telstar,55,7.2,1,0,0.1802,0.0136994,1,1,0,8,0,0,0,19,0,0,0,0,0,0,0,0,0,0
Eredivisie,26_27,NEC Nijmegen vs SC Telstar,08/08/2026,Gabi Caschili,D,SC Telstar,20,6.4,0,0,0,0.00182055,0,0,0,3,0,0,0,10,0,0,0,0,0,0,0,0,0,0
Eredivisie,26_27,NEC Nijmegen vs SC Telstar,08/08/2026,Patrick Brouwer,F,SC Telstar,90,7.6,1,1,0.4137,0.111815,1,1,0,15,2,0,0,25,1,0,0,1,1,0,0,0,0,0
Eredivisie,26_27,NEC Nijmegen vs SC Telstar,08/08/2026,Tyrone Owusu,M,SC Telstar,70,7.1,0,0,0,0.0260779,0,0,0,19,1,0,0,32,3,2,1,6,1,1,0,0,0,0
Eredivisie,26_27,NEC Nijmegen vs SC Telstar,08/08/2026,Prince Aning,D,SC Telstar,27,6.5,0,0,0,0.00171724,0,0,0,2,0,0,0,8,0,0,0,2,3,1,0,0,0,0
Eredivisie,26_27,NEC Nijmegen vs SC Telstar,08/08/2026,Nils Rossen,M,SC Telstar,64,6.8,0,0,0,0.0112077,0,0,0,18,0,0,0,26,0,3,0,3,1,0,0,0,0,0
Eredivisie,26_27,NEC Nijmegen vs SC Telstar,08/08/2026,Emirhan Demircan,M,SC Telstar,35,7.1,0,0,0,0.00148132,0,0,0,4,0,0,0,15,1,2,1,4,0,1,0,0,0,0
Eredivisie,26_27,NEC Nijmegen vs SC Telstar,08/08/2026,Gerald Alders,D,SC Telstar,64,7.1,0,0,0,0.00205782,0,0,0,12,0,0,0,27,0,2,1,3,1,1,0,0,0,0
Eredivisie,26_27,NEC Nijmegen vs SC Telstar,08/08/2026,Abdelnour Soualhia,D,SC Telstar,90,8.1,0,1,0,0.146065,0,0,0,19,1,1,0,48,0,2,3,7,1,1,0,0,0,0
Eredivisie,26_27,NEC Nijmegen vs SC Telstar,08/08/2026,Soufiane Hetli,F,SC Telstar,63,6.8,0,0,0.7222,0.0141459,2,1,0,17,0,0,1,34,0,1,0,6,1,4,0,0,0,0
Eredivisie,26_27,NEC Nijmegen vs SC Telstar,08/08/2026,Isaiah Ahmed,M,SC Telstar,26,6.4,0,0,0,0.0274185,0,0,0,6,0,0,0,9,0,0,0,0,1,0,1,0,0,0
Eredivisie,26_27,NEC Nijmegen vs SC Telstar,08/08/2026,Jelani Seedorf,F,SC Telstar,90,5.9,0,0,0.1099,0.306601,2,0,0,10,1,1,0,29,1,1,0,4,1,0,0,0,1,0
Eredivisie,26_27,NEC Nijmegen vs SC Telstar,08/08/2026,Noach Shenkman,M,SC Telstar,26,6.6,0,0,0,0.00167354,0,0,0,4,0,0,0,10,0,0,0,0,0,0,0,0,0,0
Eredivisie,26_27,Go Ahead Eagles vs Willem II Tilburg,08/08/2026,Wouter Van der Steen,G,Willem II Tilburg,22,6.6,0,0,0,0.0000029,0,0,0,6,0,0,0,12,0,0,0,0,0,0,0,0,0,3
Eredivisie,26_27,Go Ahead Eagles vs Willem II Tilburg,08/08/2026,Thomas Didillon,G,Willem II Tilburg,68,6.9,0,0,0,0.00089326,0,0,0,31,0,0,0,37,0,0,0,0,0,0,0,0,0,3
Eredivisie,26_27,Go Ahead Eagles vs Willem II Tilburg,08/08/2026,Justin Hoogma,D,Willem II Tilburg,90,5.9,0,0,0,0.00172558,0,0,0,34,0,0,0,41,0,0,0,1,1,0,0,0,0,0
Eredivisie,26_27,Go Ahead Eagles vs Willem II Tilburg,08/08/2026,Alessandro Ciranni,D,Willem II Tilburg,90,6.3,0,0,0,0.00604115,0,0,0,17,0,0,0,24,0,0,1,2,1,1,0,0,0,0
Eredivisie,26_27,Go Ahead Eagles vs Willem II Tilburg,08/08/2026,Nathan Tjoe-A-On,D,Willem II Tilburg,90,5.9,0,1,0.4399,0.253551,4,0,0,28,3,2,0,54,1,0,2,3,4,0,0,0,0,0
Eredivisie,26_27,Go Ahead Eagles vs Willem II Tilburg,08/08/2026,Amine Et-Taibi,D,Willem II Tilburg,22,6.4,0,0,0,0.0271122,0,0,0,5,0,0,0,14,0,1,0,1,0,0,0,0,0,0
Eredivisie,26_27,Go Ahead Eagles vs Willem II Tilburg,08/08/2026,Devin Haen,F,Willem II Tilburg,90,7.9,1,0,0.5314,0.113999,3,1,0,20,1,0,0,32,1,0,1,6,1,0,0,0,0,0
Eredivisie,26_27,Go Ahead Eagles vs Willem II Tilburg,08/08/2026,Finn Stam,D,Willem II Tilburg,90,6.9,0,0,0,0.00296502,0,0,0,38,0,0,0,61,0,2,3,8,0,0,0,0,0,0
Eredivisie,26_27,Go Ahead Eagles vs Willem II Tilburg,08/08/2026,Mats Lemmens,D,Willem II Tilburg,14,6.9,0,0,0,0.00010763,0,0,0,2,0,0,0,6,0,0,0,1,0,0,0,0,0,0
Eredivisie,26_27,Go Ahead Eagles vs Willem II Tilburg,08/08/2026,Jaden Slory,M,Willem II Tilburg,89,5.9,0,0,0.1561,0.155013,2,0,0,14,2,0,0,29,0,0,0,1,0,1,0,0,0,0
Eredivisie,26_27,Go Ahead Eagles vs Willem II Tilburg,08/08/2026,Eser Gürbüz,M,Willem II Tilburg,76,6.6,0,0,0.0195,0.266014,1,0,0,15,2,0,0,29,1,0,1,2,0,1,0,0,0,0
Eredivisie,26_27,Go Ahead Eagles vs Willem II Tilburg,08/08/2026,Kasper Boogaard,M,Willem II Tilburg,89,6.4,0,0,0.2847,0.0145811,2,0,0,20,0,0,1,35,0,3,1,4,3,1,0,0,0,0
Eredivisie,26_27,Go Ahead Eagles vs Willem II Tilburg,08/08/2026,Per van Loon,D,Willem II Tilburg,68,6.1,0,0,0,0.00818014,0,0,0,18,2,0,0,35,0,2,1,2,2,0,0,0,0,0
Eredivisie,26_27,Go Ahead Eagles vs Willem II Tilburg,08/08/2026,Uriel van Aalst,M,Willem II Tilburg,90,6.2,0,0,0.0798,0.00295831,1,0,0,10,0,0,0,17,0,0,0,0,0,0,0,0,0,0
Eredivisie,26_27,Go Ahead Eagles vs Willem II Tilburg,08/08/2026,Julian van Esdonk,M,Willem II Tilburg,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eredivisie,26_27,Go Ahead Eagles vs Willem II Tilburg,08/08/2026,Ismael Mouhoul,F,Willem II Tilburg,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,1,0,0,0
Eredivisie,26_27,Go Ahead Eagles vs Willem II Tilburg,08/08/2026,Kjetil Haug,G,Go Ahead Eagles,90,6.4,0,0,0,0.00133247,0,0,0,48,0,0,0,54,0,0,0,1,0,0,0,0,0,0
Eredivisie,26_27,Go Ahead Eagles vs Willem II Tilburg,08/08/2026,Joris Kramer,D,Go Ahead Eagles,90,6.7,0,0,0.015,0.0130003,1,0,0,72,0,0,0,85,0,1,2,3,0,0,0,0,0,0
Eredivisie,26_27,Go Ahead Eagles vs Willem II Tilburg,08/08/2026,Victor Edvardsen,F,Go Ahead Eagles,90,6.7,0,1,0.1884,0.153855,2,1,0,31,1,1,0,41,0,1,0,2,1,0,0,0,1,0
Eredivisie,26_27,Go Ahead Eagles vs Willem II Tilburg,08/08/2026,Alfons Sampsted,D,Go Ahead Eagles,90,7.3,0,0,0,0.0195098,0,0,0,61,1,0,0,76,0,1,0,6,0,2,0,0,0,0
Eredivisie,26_27,Go Ahead Eagles vs Willem II Tilburg,08/08/2026,Melle Meulensteen,M,Go Ahead Eagles,75,8.7,1,1,0.1489,0.429441,2,2,0,54,2,1,0,65,1,0,1,3,0,1,0,0,0,0
Eredivisie,26_27,Go Ahead Eagles vs Willem II Tilburg,08/08/2026,Stefán Ingi Sigurðarson,F,Go Ahead Eagles,62,6.6,0,0,0.0809,0.0266874,2,1,0,11,0,0,0,17,0,0,0,5,0,1,0,0,0,0
Eredivisie,26_27,Go Ahead Eagles vs Willem II Tilburg,08/08/2026,Mathis Suray,M,Go Ahead Eagles,83,8.2,0,2,0.0352,0.346379,1,0,0,26,6,0,0,48,0,1,0,4,1,3,0,0,0,0
Eredivisie,26_27,Go Ahead Eagles vs Willem II Tilburg,08/08/2026,Evert Linthorst,M,Go Ahead Eagles,90,7.5,0,0,0,0.472154,0,0,0,74,0,0,0,83,0,1,1,3,0,0,0,0,0,0
Eredivisie,26_27,Go Ahead Eagles vs Willem II Tilburg,08/08/2026,Thibo Baeten,F,Go Ahead Eagles,15,6.7,0,0,0.0749,0.00756536,1,1,0,8,0,0,0,22,1,0,0,1,0,0,0,0,0,0
Eredivisie,26_27,Go Ahead Eagles vs Willem II Tilburg,08/08/2026,Richonell Margaret,F,Go Ahead Eagles,13,6.8,0,0,0.0549,0.128043,1,0,0,3,1,0,0,8,0,1,0,1,0,0,0,0,0,0
Eredivisie,26_27,Go Ahead Eagles vs Willem II Tilburg,08/08/2026,Søren Tengstedt,M,Go Ahead Eagles,90,8.4,1,0,0.7349,0.0401116,4,1,0,34,0,0,0,60,6,2,1,13,1,5,0,0,0,0
Eredivisie,26_27,Go Ahead Eagles vs Willem II Tilburg,08/08/2026,Julius Dirksen,D,Go Ahead Eagles,75,7.8,1,0,0.2299,0.0256337,2,1,0,80,0,0,0,85,0,0,1,0,1,0,1,0,0,0
Eredivisie,26_27,Go Ahead Eagles vs Willem II Tilburg,08/08/2026,Dean James,D,Go Ahead Eagles,75,6.6,0,0,0.1019,0.207603,1,1,0,45,3,0,0,64,0,2,0,2,2,0,1,0,0,0
Eredivisie,26_27,Go Ahead Eagles vs Willem II Tilburg,08/08/2026,Calvin Twigt,M,Go Ahead Eagles,15,6.7,0,0,0,0.00589962,0,0,0,8,0,0,0,9,0,0,0,0,0,0,0,0,0,0
Eredivisie,26_27,Go Ahead Eagles vs Willem II Tilburg,08/08/2026,Giovanni van Zwam,D,Go Ahead Eagles,15,7,0,0,0,0.00043119,0,0,0,16,0,0,0,18,0,1,0,3,0,1,0,0,0,0
Eredivisie,26_27,Go Ahead Eagles vs Willem II Tilburg,08/08/2026,Erik Flataker,F,Go Ahead Eagles,28,7.4,1,0,0.7647,0.0382386,3,2,0,6,0,0,0,13,1,0,0,3,0,1,0,0,0,0
Eredivisie,26_27,PSV Eindhoven vs Fortuna Sittard,08/08/2026,Ivan Perišić,M,PSV Eindhoven,90,7.2,0,1,0,0.488625,0,0,0,83,6,1,0,114,0,1,0,4,0,0,0,0,0,0
Eredivisie,26_27,PSV Eindhoven vs Fortuna Sittard,08/08/2026,Alassane Pléa,M,PSV Eindhoven,22,6.6,0,1,0,0.0531274,0,0,0,12,3,1,0,15,0,0,1,0,0,0,0,0,0,0
Eredivisie,26_27,PSV Eindhoven vs Fortuna Sittard,08/08/2026,Dennis Man,M,PSV Eindhoven,21,6.2,0,0,0,0.00807934,0,0,0,14,0,0,0,18,0,0,0,0,2,0,1,0,0,0
Eredivisie,26_27,PSV Eindhoven vs Fortuna Sittard,08/08/2026,Armando Obispo,D,PSV Eindhoven,90,6.9,0,0,0.1015,0.0316907,1,0,0,81,0,0,0,96,0,2,2,4,1,2,0,0,0,0
Eredivisie,26_27,PSV Eindhoven vs Fortuna Sittard,08/08/2026,Guus Til,M,PSV Eindhoven,68,6.5,0,0,0.4328,0.108166,2,0,0,24,2,0,1,30,0,0,0,0,1,0,0,0,0,0
Eredivisie,26_27,PSV Eindhoven vs Fortuna Sittard,08/08/2026,Mauro Júnior,D,PSV Eindhoven,90,8,0,0,0.0224,0.173335,1,1,0,127,1,0,0,144,2,2,2,7,0,1,0,0,0,0
Eredivisie,26_27,PSV Eindhoven vs Fortuna Sittard,08/08/2026,Matěj Kovář,G,PSV Eindhoven,90,6.8,0,0,0,0.00088827,0,0,0,30,0,0,0,44,0,0,0,0,0,0,0,0,0,4
Eredivisie,26_27,PSV Eindhoven vs Fortuna Sittard,08/08/2026,Sven Mijnans,M,PSV Eindhoven,69,6.5,0,0,0.0801,0.0379541,2,0,0,28,0,0,0,39,1,0,0,1,0,0,0,0,0,0
Eredivisie,26_27,PSV Eindhoven vs Fortuna Sittard,08/08/2026,Ricardo Pepi,F,PSV Eindhoven,80,6.2,0,0,0.7281,0.0128141,4,1,0,10,0,0,2,17,0,0,0,1,0,0,0,0,0,0
Eredivisie,26_27,PSV Eindhoven vs Fortuna Sittard,08/08/2026,Kiliann Sildillia,D,PSV Eindhoven,10,6.3,0,0,0,0.0150456,0,0,0,8,0,0,0,14,0,0,0,0,0,0,0,0,0,0
Eredivisie,26_27,PSV Eindhoven vs Fortuna Sittard,08/08/2026,Ryan Flamingo,D,PSV Eindhoven,90,7.3,1,0,0.0939,0.201838,2,1,0,116,1,1,0,128,0,1,1,5,2,0,0,0,0,0
Eredivisie,26_27,PSV Eindhoven vs Fortuna Sittard,08/08/2026,Paul Wanner,M,PSV Eindhoven,90,6.7,0,0,0.1681,0.0649839,2,1,0,56,1,0,0,64,1,0,1,2,2,1,0,0,0,0
Eredivisie,26_27,PSV Eindhoven vs Fortuna Sittard,08/08/2026,Ruben van Bommel,F,PSV Eindhoven,45,6.6,0,0,0.1068,0.23503,2,1,0,36,2,0,0,49,1,1,0,2,0,0,0,0,0,0
Eredivisie,26_27,PSV Eindhoven vs Fortuna Sittard,08/08/2026,Noah Fernandez,M,PSV Eindhoven,90,8.8,1,0,0.6829,0.252028,3,1,0,110,0,0,0,134,1,4,1,8,0,2,0,0,0,0
Eredivisie,26_27,PSV Eindhoven vs Fortuna Sittard,08/08/2026,Amir Bouhamdi,M,PSV Eindhoven,45,6.2,0,0,0.1391,0.0141465,2,0,0,23,1,1,0,34,0,1,0,2,1,0,0,0,0,0
Eredivisie,26_27,PSV Eindhoven vs Fortuna Sittard,08/08/2026,Ivo Pinto,D,Fortuna Sittard,90,6.7,0,0,0,0.0287613,0,0,0,24,0,0,0,36,0,1,0,3,0,0,0,0,0,0
Eredivisie,26_27,PSV Eindhoven vs Fortuna Sittard,08/08/2026,Mattijs Branderhorst,G,Fortuna Sittard,90,6.6,0,0,0,0.0081648,0,0,0,37,0,0,0,45,0,0,0,0,0,0,0,0,0,4
Eredivisie,26_27,PSV Eindhoven vs Fortuna Sittard,08/08/2026,Ole Romeny,F,Fortuna Sittard,90,8.1,1,0,0.7366,0.0554306,3,2,0,11,1,0,0,23,3,0,0,5,0,1,0,0,4,0
Eredivisie,26_27,PSV Eindhoven vs Fortuna Sittard,08/08/2026,Mohamed Ihattaren,M,Fortuna Sittard,90,7,0,0,0.1844,0.191012,3,3,0,30,1,0,0,53,2,1,0,3,2,0,0,0,0,0
Eredivisie,26_27,PSV Eindhoven vs Fortuna Sittard,08/08/2026,Syb Van Ottele,D,Fortuna Sittard,78,6.6,0,0,0,0.0031173,0,0,0,15,0,0,0,32,1,3,2,5,0,0,0,0,0,0
Eredivisie,26_27,PSV Eindhoven vs Fortuna Sittard,08/08/2026,Anthony Descotte,F,Fortuna Sittard,12,6.3,0,0,0,0.00361931,0,0,0,6,0,0,0,9,0,0,0,0,0,0,0,0,0,0
Eredivisie,26_27,PSV Eindhoven vs Fortuna Sittard,08/08/2026,Yassin Oukili,M,Fortuna Sittard,87,6.4,0,0,0.0382,0.00975276,1,0,0,13,0,0,0,25,0,0,0,4,0,2,0,0,0,0
Eredivisie,26_27,PSV Eindhoven vs Fortuna Sittard,08/08/2026,Édouard Michut,M,Fortuna Sittard,29,7.5,1,0,0.0225,0.0101448,1,1,0,16,0,0,0,23,0,1,1,2,0,1,0,0,0,0
Eredivisie,26_27,PSV Eindhoven vs Fortuna Sittard,08/08/2026,Jasper Dahlhaus,D,Fortuna Sittard,87,6.1,0,0,0,0.00916223,0,0,0,17,0,0,0,39,1,1,1,4,0,1,0,0,0,0
Eredivisie,26_27,PSV Eindhoven vs Fortuna Sittard,08/08/2026,Justin Hubner,D,Fortuna Sittard,90,6.1,0,0,0,0.0012238,0,0,0,23,0,0,0,34,0,1,1,1,0,0,0,0,0,0
Eredivisie,26_27,PSV Eindhoven vs Fortuna Sittard,08/08/2026,Lequincio Zeefuik,F,Fortuna Sittard,61,6.1,0,0,0,0.00102632,0,0,0,6,0,0,0,18,0,0,0,3,3,2,1,0,0,0
Eredivisie,26_27,PSV Eindhoven vs Fortuna Sittard,08/08/2026,Philip Brittijn,M,Fortuna Sittard,79,6.4,0,0,0,0.00167412,0,0,0,12,0,0,0,21,0,1,2,2,0,0,0,0,0,0
