Liga,Temporada,Partido,Fecha,Jugador,Posicion,Equipo,Minutos_Jugados,Rating,Goles,Asistencias,xG,xA,Tiros_Totales,Tiros_Al_Arco,Tiros_Al_Palo,Pases_Totales,Pases_Clave,Grandes_Ocasiones_Creadas,Grandes_Ocasiones_Falladas,Toques,Regates_Completados,Entradas(Tackles),Intercepciones,Duelos_Ganados,Faltas_Cometidas,Faltas_Recibidas,Tarjetas_Amarillas,Tarjetas_Rojas,Offsides,Atajadas(Portero)
Liga Profesional Argentina,2026,Huracán vs Banfield,24/07/2026,Hugo Nervo,D,Huracán,90,7.3,0,0,0,0.00839558,0,0,0,52,0,0,0,62,0,0,2,6,0,0,0,0,0,0
Liga Profesional Argentina,2026,Huracán vs Banfield,24/07/2026,Óscar Romero,M,Huracán,8,6.6,0,0,0.017,0.00076802,1,0,0,3,0,0,0,4,0,0,0,0,0,0,0,0,0,0
Liga Profesional Argentina,2026,Huracán vs Banfield,24/07/2026,Leonardo Gil,M,Huracán,89,7.5,0,1,0.0321,0.351313,1,1,0,54,5,1,0,72,0,3,1,7,2,3,0,0,0,0
Liga Profesional Argentina,2026,Huracán vs Banfield,24/07/2026,Hernán Galíndez,G,Huracán,90,7.3,0,0,0,0.00300016,0,0,0,43,0,0,0,48,0,0,0,1,0,0,0,0,0,1
Liga Profesional Argentina,2026,Huracán vs Banfield,24/07/2026,Jordy Caicedo,F,Huracán,90,7.9,1,0,0.3999,0.0719052,2,1,0,24,3,0,0,34,1,0,0,3,0,1,0,0,0,0
Liga Profesional Argentina,2026,Huracán vs Banfield,24/07/2026,Facundo Waller,M,Huracán,30,6.7,0,0,0.024,0.0293969,1,0,0,25,0,0,0,28,0,1,0,1,0,0,0,0,0,0
Liga Profesional Argentina,2026,Huracán vs Banfield,24/07/2026,Emmanuel Ojeda,M,Huracán,90,6.9,0,0,0,0.0144583,0,0,0,58,1,0,0,66,0,2,1,3,1,1,0,0,0,0
Liga Profesional Argentina,2026,Huracán vs Banfield,24/07/2026,Lucas Blondel,D,Huracán,90,7.5,0,0,0.031,0.0745088,2,1,0,39,1,0,0,74,1,2,2,8,2,2,0,0,0,0
Liga Profesional Argentina,2026,Huracán vs Banfield,24/07/2026,Fabio Pereyra,D,Huracán,8,6.7,0,0,0,0.00000212,0,0,0,2,0,0,0,3,0,0,0,1,0,0,0,0,0,0
Liga Profesional Argentina,2026,Huracán vs Banfield,24/07/2026,César Ibáñez,D,Huracán,89,7.4,0,0,0.0486,0.0312806,1,1,0,36,0,0,0,79,1,5,4,9,3,2,1,0,0,0
Liga Profesional Argentina,2026,Huracán vs Banfield,24/07/2026,Juan Bisanz,M,Huracán,82,7.2,0,0,0.6335,0.224893,5,2,0,20,2,1,1,42,0,1,2,3,1,2,0,0,0,0
Liga Profesional Argentina,2026,Huracán vs Banfield,24/07/2026,Oscar Cortés,M,Huracán,89,6.6,0,0,0.7675,0.706038,6,3,0,31,4,1,1,48,3,0,0,3,2,0,0,0,0,0
Liga Profesional Argentina,2026,Huracán vs Banfield,24/07/2026,Leandro Lescano,D,Huracán,8,6.7,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
Liga Profesional Argentina,2026,Huracán vs Banfield,24/07/2026,Máximo Palazzo,D,Huracán,90,7.3,0,0,0.0286,0.0246539,1,1,0,64,0,0,0,76,2,0,1,2,0,0,0,0,0,0
Liga Profesional Argentina,2026,Huracán vs Banfield,24/07/2026,Facundo Kalinger,M,Huracán,60,6.5,0,0,0.0213,0.0396511,1,1,0,29,2,0,0,42,1,1,0,3,0,1,0,0,0,0
Liga Profesional Argentina,2026,Huracán vs Banfield,24/07/2026,Thaiel Peralta,M,Huracán,8,6.4,0,0,0,0.00007608,0,0,0,4,0,0,0,5,0,0,0,0,0,0,0,0,0,0
Liga Profesional Argentina,2026,Estudiantes de Río Cuarto vs Tigre,25/07/2026,Federico Álvarez,D,Tigre,90,6.9,0,0,0.0451,0.0456586,1,0,0,55,0,0,0,83,1,1,2,7,1,4,0,0,0,0
Liga Profesional Argentina,2026,Estudiantes de Río Cuarto vs Tigre,25/07/2026,Gonzalo Martínez,M,Tigre,28,7.8,0,0,0.2398,0.300913,5,3,0,20,1,0,0,43,1,1,0,4,0,2,0,0,0,0
Liga Profesional Argentina,2026,Estudiantes de Río Cuarto vs Tigre,25/07/2026,Jalil Elias,M,Tigre,45,6.9,0,0,0.1201,0.0508827,1,0,0,30,1,0,0,40,1,1,0,2,0,0,0,0,0,0
Liga Profesional Argentina,2026,Estudiantes de Río Cuarto vs Tigre,25/07/2026,Alfio Oviedo,F,Tigre,62,6.6,0,0,0.1248,0.0047738,1,0,0,8,0,0,0,17,0,0,0,2,1,0,0,0,0,0
Liga Profesional Argentina,2026,Estudiantes de Río Cuarto vs Tigre,25/07/2026,Guillermo Soto,D,Tigre,90,6.6,0,0,0.0383,0.20088,1,0,0,41,1,0,0,70,0,5,0,6,0,1,0,0,0,0
Liga Profesional Argentina,2026,Estudiantes de Río Cuarto vs Tigre,25/07/2026,Sebastián Medina,M,Tigre,62,6.3,0,0,0,0.0130769,0,0,0,14,0,0,0,21,0,0,0,1,0,1,0,0,0,0
Liga Profesional Argentina,2026,Estudiantes de Río Cuarto vs Tigre,25/07/2026,Felipe Zenobio,G,Tigre,90,6.6,0,0,0,0.00003584,0,0,0,21,0,0,0,26,0,0,0,0,0,0,0,0,0,1
Liga Profesional Argentina,2026,Estudiantes de Río Cuarto vs Tigre,25/07/2026,Martín Garay,M,Tigre,77,6.9,0,0,0,0.0233697,0,0,0,53,0,0,0,60,0,0,0,4,1,2,0,0,0,0
Liga Profesional Argentina,2026,Estudiantes de Río Cuarto vs Tigre,25/07/2026,Ignacio Russo,F,Tigre,28,6.3,0,0,0.046,0.01406,1,0,0,5,1,0,0,9,0,0,0,1,0,0,0,0,0,0
Liga Profesional Argentina,2026,Estudiantes de Río Cuarto vs Tigre,25/07/2026,Alan Barrionuevo,D,Tigre,90,8.1,0,0,0.0196,0.0543169,1,0,0,69,2,0,0,94,0,4,0,13,1,1,0,0,0,0
Liga Profesional Argentina,2026,Estudiantes de Río Cuarto vs Tigre,25/07/2026,Elías Cabrera,M,Tigre,90,6.6,0,0,0.2049,0.381374,5,1,0,45,1,0,0,69,0,0,0,4,0,2,0,0,0,0
Liga Profesional Argentina,2026,Estudiantes de Río Cuarto vs Tigre,25/07/2026,Santiago López,M,Tigre,13,6.2,0,0,0.1997,0.00781835,2,0,0,9,0,0,0,14,0,0,0,0,0,0,0,0,0,0
Liga Profesional Argentina,2026,Estudiantes de Río Cuarto vs Tigre,25/07/2026,Juan Villalba,D,Tigre,90,6.5,0,0,0,0.0155303,0,0,0,78,1,0,0,89,0,1,3,2,1,1,1,0,0,0
Liga Profesional Argentina,2026,Estudiantes de Río Cuarto vs Tigre,25/07/2026,Santiago González,M,Tigre,45,7.2,0,0,0,0.0327663,0,0,0,28,1,0,0,40,1,4,0,10,0,2,0,0,0,0
Liga Profesional Argentina,2026,Estudiantes de Río Cuarto vs Tigre,25/07/2026,Tiago Serrago,M,Tigre,77,5.5,0,0,0,0.00707649,0,0,0,14,0,0,0,26,3,0,0,3,7,0,1,0,0,0
Liga Profesional Argentina,2026,Estudiantes de Río Cuarto vs Tigre,25/07/2026,Ignacio Peluffo,M,Tigre,13,6.5,0,0,0,0.00218993,0,0,0,1,0,0,0,3,0,0,0,1,1,1,0,0,0,0
Liga Profesional Argentina,2026,Estudiantes de Río Cuarto vs Tigre,25/07/2026,Juan Garro,M,Estudiantes de Río Cuarto,32,7.2,0,0,0,0.204242,0,0,0,6,1,1,0,16,2,1,0,6,0,1,0,0,0,0
Liga Profesional Argentina,2026,Estudiantes de Río Cuarto vs Tigre,25/07/2026,Sergio Ojeda,D,Estudiantes de Río Cuarto,90,7.5,1,0,0.3412,0.00222383,1,1,0,33,0,0,0,47,1,0,1,2,0,0,0,0,0,0
Liga Profesional Argentina,2026,Estudiantes de Río Cuarto vs Tigre,25/07/2026,Facundo Cobos,D,Estudiantes de Río Cuarto,68,7.5,0,0,0,0.0175129,0,0,0,25,1,0,0,43,1,5,2,9,0,2,0,0,0,0
Liga Profesional Argentina,2026,Estudiantes de Río Cuarto vs Tigre,25/07/2026,Nicolás Talpone,M,Estudiantes de Río Cuarto,22,6.4,0,0,0,0.0629549,0,0,0,10,2,0,0,19,0,0,0,0,2,0,0,0,0,0
Liga Profesional Argentina,2026,Estudiantes de Río Cuarto vs Tigre,25/07/2026,Lucas Bruera,G,Estudiantes de Río Cuarto,90,8.8,0,0,0,0.00940728,0,0,0,21,0,0,0,27,0,0,0,0,0,0,0,0,0,4
Liga Profesional Argentina,2026,Estudiantes de Río Cuarto vs Tigre,25/07/2026,Francisco Romero,M,Estudiantes de Río Cuarto,90,7.6,0,0,0,0.0169124,0,0,0,39,1,0,0,57,0,3,5,10,0,2,0,0,0,0
Liga Profesional Argentina,2026,Estudiantes de Río Cuarto vs Tigre,25/07/2026,Mauro Valiente,M,Estudiantes de Río Cuarto,58,6.4,0,0,0.0329,0.0315984,1,0,0,10,1,0,0,28,3,0,0,4,3,1,0,0,1,0
Liga Profesional Argentina,2026,Estudiantes de Río Cuarto vs Tigre,25/07/2026,Javier Ferreira,F,Estudiantes de Río Cuarto,32,6.1,0,0,0,0.00063361,0,0,0,8,0,0,0,12,0,0,0,0,2,0,1,0,0,0
Liga Profesional Argentina,2026,Estudiantes de Río Cuarto vs Tigre,25/07/2026,Francesco Lo Celso,M,Estudiantes de Río Cuarto,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Liga Profesional Argentina,2026,Estudiantes de Río Cuarto vs Tigre,25/07/2026,Siro Rosane,M,Estudiantes de Río Cuarto,68,6.6,0,0,0.1353,0.0421375,2,0,0,16,1,0,1,39,2,0,2,7,0,5,0,0,0,0
Liga Profesional Argentina,2026,Estudiantes de Río Cuarto vs Tigre,25/07/2026,Fernando Rodríguez,D,Estudiantes de Río Cuarto,22,6.7,0,0,0.0336,0.00024996,1,0,0,6,0,0,0,15,0,2,0,2,2,0,0,0,0,0
Liga Profesional Argentina,2026,Estudiantes de Río Cuarto vs Tigre,25/07/2026,Gonzalo Gonzalez,D,Estudiantes de Río Cuarto,90,6.8,0,0,0,0.0130346,0,0,0,27,0,0,0,54,0,0,2,2,2,1,0,0,0,0
Liga Profesional Argentina,2026,Estudiantes de Río Cuarto vs Tigre,25/07/2026,Agustin Quiroga,D,Estudiantes de Río Cuarto,90,7.8,0,0,0.0543,0.0170351,2,1,0,45,0,0,0,67,1,1,0,4,0,0,0,0,0,0
Liga Profesional Argentina,2026,Estudiantes de Río Cuarto vs Tigre,25/07/2026,Matias Valenti,D,Estudiantes de Río Cuarto,90,7.1,0,1,0.0694,0.00647975,1,0,0,32,1,1,0,50,0,1,1,2,2,0,1,0,0,0
Liga Profesional Argentina,2026,Estudiantes de Río Cuarto vs Tigre,25/07/2026,Tomas Gonzalez,M,Estudiantes de Río Cuarto,89,6.7,0,0,0,0.0102966,0,0,0,27,0,0,0,47,3,2,2,6,3,1,0,0,0,0
Liga Profesional Argentina,2026,Estudiantes de Río Cuarto vs Tigre,25/07/2026,Yeison Moreno,F,Estudiantes de Río Cuarto,58,6.1,0,0,0,0.0063243,0,0,0,12,1,0,0,22,0,1,0,2,2,0,0,0,1,0
Liga Profesional Argentina,2026,Newell's Old Boys vs CA Talleres,25/07/2026,Franco Cristaldo,M,CA Talleres,90,6.9,0,0,0.1531,0.0512857,1,0,0,49,1,0,0,66,0,2,0,5,0,1,0,0,0,0
Liga Profesional Argentina,2026,Newell's Old Boys vs CA Talleres,25/07/2026,Federico Fattori,M,CA Talleres,85,7,0,0,0,0.0356853,0,0,0,67,0,0,0,78,0,1,2,1,0,0,0,0,0,0
Liga Profesional Argentina,2026,Newell's Old Boys vs CA Talleres,25/07/2026,Ezequiel Unsaín,G,CA Talleres,90,7.1,0,0,0,0.00014185,0,0,0,27,0,0,0,32,0,0,0,0,0,0,0,0,0,3
Liga Profesional Argentina,2026,Newell's Old Boys vs CA Talleres,25/07/2026,Gabriel Báez,D,CA Talleres,82,6.9,0,0,0.0081,0.111531,1,0,0,30,1,0,0,48,0,1,1,3,0,1,0,0,1,0
Liga Profesional Argentina,2026,Newell's Old Boys vs CA Talleres,25/07/2026,Ronaldo Martinez,F,CA Talleres,56,6.3,0,0,0,0.00303813,0,0,0,7,0,0,0,12,0,0,1,1,2,0,0,0,0,0
Liga Profesional Argentina,2026,Newell's Old Boys vs CA Talleres,25/07/2026,Augusto Schott,D,CA Talleres,45,6.4,0,0,0.168,0.0620776,1,1,0,40,1,0,1,50,0,0,0,0,2,0,0,0,1,0
Liga Profesional Argentina,2026,Newell's Old Boys vs CA Talleres,25/07/2026,Rick,M,CA Talleres,34,7,0,0,0.2626,0.224239,4,1,0,19,2,1,1,42,2,0,0,3,0,0,0,0,0,0
Liga Profesional Argentina,2026,Newell's Old Boys vs CA Talleres,25/07/2026,Matias Galarza,M,CA Talleres,90,7.8,0,0,0,0.0700139,0,0,0,80,2,1,0,103,3,2,1,14,0,7,0,0,0,0
Liga Profesional Argentina,2026,Newell's Old Boys vs CA Talleres,25/07/2026,Valentin Depietri,F,CA Talleres,34,7,0,0,0.1705,0.0953666,3,1,0,13,1,0,0,21,3,0,0,3,0,0,0,0,0,0
Liga Profesional Argentina,2026,Newell's Old Boys vs CA Talleres,25/07/2026,Román Riquelme,D,CA Talleres,86,7.2,0,0,0,0.0172649,0,0,0,73,0,0,0,88,0,3,1,8,4,2,2,1,0,0
Liga Profesional Argentina,2026,Newell's Old Boys vs CA Talleres,25/07/2026,Santiago Fernandez,D,CA Talleres,45,6.7,0,0,0.0158,0.00296894,1,0,0,32,0,0,0,41,0,1,1,2,0,0,0,0,0,0
Liga Profesional Argentina,2026,Newell's Old Boys vs CA Talleres,25/07/2026,Valentín Fascendini,D,CA Talleres,90,5.8,0,0,0,0.0128054,0,0,0,63,0,0,0,74,0,0,0,2,3,1,0,0,0,0
Liga Profesional Argentina,2026,Newell's Old Boys vs CA Talleres,25/07/2026,Valentin Davila,F,CA Talleres,14,6.5,0,0,0,0.00214878,0,0,0,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0
Liga Profesional Argentina,2026,Newell's Old Boys vs CA Talleres,25/07/2026,Timoteo Chamorro,D,CA Talleres,90,6.9,0,0,0.3162,0.0287045,5,2,0,50,1,1,1,82,1,3,0,5,0,0,0,0,0,0
Liga Profesional Argentina,2026,Newell's Old Boys vs CA Talleres,25/07/2026,Emiliano Chiavassa,F,CA Talleres,8,6.6,0,0,0.0352,0.00998313,1,0,0,9,0,0,0,15,1,0,0,1,0,0,0,0,0,0
Liga Profesional Argentina,2026,Newell's Old Boys vs CA Talleres,25/07/2026,Giovanni Baroni,M,CA Talleres,56,6.3,0,0,0,0.00483139,0,0,0,25,0,0,0,34,0,0,0,2,1,1,0,0,0,0
Liga Profesional Argentina,2026,Newell's Old Boys vs CA Talleres,25/07/2026,Lautaro Giannetti,D,Newell's Old Boys,20,7.1,0,0,0,0,0,0,0,0,0,0,0,8,0,1,1,1,0,0,0,0,0,0
Liga Profesional Argentina,2026,Newell's Old Boys vs CA Talleres,25/07/2026,Franco Escobar,D,Newell's Old Boys,8,6.7,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,1,0,0,0,0,0,0
Liga Profesional Argentina,2026,Newell's Old Boys vs CA Talleres,25/07/2026,Walter Mazzantti,M,Newell's Old Boys,82,7.2,0,0,0,0.0279221,0,0,0,20,1,0,0,34,1,2,0,7,0,3,0,0,2,0
Liga Profesional Argentina,2026,Newell's Old Boys vs CA Talleres,25/07/2026,Juan Ignacio Ramírez,F,Newell's Old Boys,14,6.7,0,0,0,0.00000147,0,0,0,2,0,0,0,6,0,1,0,2,0,1,0,0,0,0
Liga Profesional Argentina,2026,Newell's Old Boys vs CA Talleres,25/07/2026,Matías Cóccaro,F,Newell's Old Boys,76,7.2,1,0,1.1249,0.0385042,3,2,0,14,1,0,1,30,0,2,0,8,5,2,0,0,0,0
Liga Profesional Argentina,2026,Newell's Old Boys vs CA Talleres,25/07/2026,Martín Ortega,D,Newell's Old Boys,90,7,0,0,0.0217,0.00832841,1,0,0,19,0,0,0,44,1,1,3,3,1,0,0,0,1,0
Liga Profesional Argentina,2026,Newell's Old Boys vs CA Talleres,25/07/2026,Bruno Cabrera,D,Newell's Old Boys,90,7.4,0,0,0.0133,0.00856224,1,0,0,26,1,1,0,41,0,2,0,5,0,1,0,0,0,0
Liga Profesional Argentina,2026,Newell's Old Boys vs CA Talleres,25/07/2026,Nicolás Goitea,D,Newell's Old Boys,90,7.3,0,0,0.0278,0.00748447,1,1,0,37,0,0,0,45,0,0,0,3,0,0,0,0,0,0
Liga Profesional Argentina,2026,Newell's Old Boys vs CA Talleres,25/07/2026,Marcelo Esponda,M,Newell's Old Boys,19,6.3,0,0,0,0.00059882,0,0,0,4,0,0,0,7,0,0,1,0,3,0,0,0,0,0
Liga Profesional Argentina,2026,Newell's Old Boys vs CA Talleres,25/07/2026,Walter Nuñez,F,Newell's Old Boys,71,6.5,0,0,0,0.00708425,0,0,0,14,0,0,0,26,0,1,0,2,2,0,0,0,0,0
Liga Profesional Argentina,2026,Newell's Old Boys vs CA Talleres,25/07/2026,Jeronimo Russo,D,Newell's Old Boys,90,6.9,0,0,0.0793,0.0481341,2,0,0,32,0,0,1,51,0,1,0,4,1,2,0,0,0,0
Liga Profesional Argentina,2026,Newell's Old Boys vs CA Talleres,25/07/2026,Josué Reinatti,G,Newell's Old Boys,90,8.7,0,0,0,0.00401508,0,0,0,26,0,0,0,39,0,0,0,0,0,0,0,0,0,5
Liga Profesional Argentina,2026,Newell's Old Boys vs CA Talleres,25/07/2026,Luca Regiardo,M,Newell's Old Boys,90,6.6,0,0,0,0.0028899,0,0,0,34,0,0,0,42,0,2,3,2,0,0,0,0,0,0
Liga Profesional Argentina,2026,Newell's Old Boys vs CA Talleres,25/07/2026,Facundo Guch,M,Newell's Old Boys,70,7,0,0,0.0396,0.389604,1,0,0,26,2,1,0,43,2,0,2,4,2,1,1,0,0,0
Liga Profesional Argentina,2026,Newell's Old Boys vs CA Talleres,25/07/2026,Jerónimo Gómez Mattar,M,Newell's Old Boys,82,7,0,0,0.0604,0.134784,2,1,0,36,3,0,0,42,0,0,1,1,0,1,0,0,0,0
Liga Profesional Argentina,2026,Newell's Old Boys vs CA Talleres,25/07/2026,Lautaro Rios,F,Newell's Old Boys,8,6.6,0,0,0,0.00013948,0,0,0,2,0,0,0,8,1,1,0,2,0,0,0,0,0,0
Liga Profesional Argentina,2026,River Plate vs Barracas Central,25/07/2026,Nicolás Otamendi,D,River Plate,90,7.1,0,0,0.021,0.017655,1,0,0,100,0,0,0,111,0,1,4,5,0,0,0,0,0,0
Liga Profesional Argentina,2026,River Plate vs Barracas Central,25/07/2026,Ángel Correa,M,River Plate,23,6.5,0,0,0.0456,0.00595273,2,1,0,10,0,0,0,22,0,0,0,1,0,1,0,0,0,0
Liga Profesional Argentina,2026,River Plate vs Barracas Central,25/07/2026,Mauro Arambarri,M,River Plate,23,7,0,0,0,0.00332885,0,0,0,8,0,0,0,15,1,2,0,9,2,3,1,0,0,0
Liga Profesional Argentina,2026,River Plate vs Barracas Central,25/07/2026,Rafael Borré,F,River Plate,90,6.2,0,0,0,0.022635,0,0,0,16,0,0,0,31,0,3,0,5,2,2,0,0,1,0
Liga Profesional Argentina,2026,River Plate vs Barracas Central,25/07/2026,Marcos Acuña,D,River Plate,90,7.1,0,0,0.0531,0.265761,1,0,0,89,3,1,0,123,0,3,1,3,1,0,0,0,0,0
Liga Profesional Argentina,2026,River Plate vs Barracas Central,25/07/2026,Lucas Martínez Quarta,D,River Plate,90,7,0,0,0,0.0151335,0,0,0,74,0,0,0,78,0,2,1,5,1,1,0,0,1,0
Liga Profesional Argentina,2026,River Plate vs Barracas Central,25/07/2026,Gonzalo Montiel,D,River Plate,90,6.9,0,0,0.0629,0.0920584,1,0,0,74,1,0,0,102,0,2,4,8,0,3,0,0,1,0
Liga Profesional Argentina,2026,River Plate vs Barracas Central,25/07/2026,Facundo Colidio,F,River Plate,67,6.9,0,0,0.0826,0.0400088,3,1,1,30,0,0,0,47,1,0,2,7,0,4,0,0,0,0
Liga Profesional Argentina,2026,River Plate vs Barracas Central,25/07/2026,Fausto Vera,M,River Plate,45,7.1,0,0,0,0.0479116,0,0,0,38,0,0,0,43,0,1,0,1,0,0,0,0,0,0
Liga Profesional Argentina,2026,River Plate vs Barracas Central,25/07/2026,Lucas Beltrán,F,River Plate,45,7,0,0,0.2445,0.0263859,4,1,0,13,0,0,1,24,2,0,0,6,0,2,0,0,0,0
Liga Profesional Argentina,2026,River Plate vs Barracas Central,25/07/2026,Tomás Galván,M,River Plate,67,6.9,0,0,0.0321,0.10195,2,1,0,38,0,0,0,50,0,0,0,1,0,1,0,0,0,0
Liga Profesional Argentina,2026,River Plate vs Barracas Central,25/07/2026,Santiago Beltrán,G,River Plate,90,6.8,0,0,0,0.00006302,0,0,0,12,0,0,0,17,0,0,0,0,0,0,0,0,0,1
Liga Profesional Argentina,2026,River Plate vs Barracas Central,25/07/2026,Joaquín Freitas,F,River Plate,45,6.5,0,0,0,0.0150251,0,0,0,14,1,0,0,22,0,0,0,2,1,2,0,0,0,0
Liga Profesional Argentina,2026,River Plate vs Barracas Central,25/07/2026,Lautaro Pereyra,M,River Plate,45,6.5,0,0,0,0.0158727,0,0,0,21,0,0,0,30,1,0,1,2,1,0,0,0,0,0
Liga Profesional Argentina,2026,River Plate vs Barracas Central,25/07/2026,Lucas Silva,M,River Plate,90,7.4,0,0,0.0195,0.0228883,1,0,0,92,0,0,0,101,0,1,2,3,0,2,0,0,0,0
Liga Profesional Argentina,2026,River Plate vs Barracas Central,25/07/2026,Fernando Tobio,D,Barracas Central,23,6.7,0,0,0,0.00114112,0,0,0,3,0,0,0,7,0,0,1,1,0,0,0,0,0,0
Liga Profesional Argentina,2026,River Plate vs Barracas Central,25/07/2026,Dardo Miloc,M,Barracas Central,90,6.4,0,0,0,0.00238218,0,0,0,21,0,0,0,32,0,1,3,3,3,1,1,0,0,0
Liga Profesional Argentina,2026,River Plate vs Barracas Central,25/07/2026,Rafael Barrios,D,Barracas Central,90,6.4,0,0,0,0.00078266,0,0,0,19,0,0,0,34,0,2,3,3,1,0,0,0,0,0
Liga Profesional Argentina,2026,River Plate vs Barracas Central,25/07/2026,Gonzalo Maroni,M,Barracas Central,32,6.9,0,0,0.1772,0.00666241,1,0,0,7,0,0,1,17,3,1,0,8,0,0,0,0,0,0
Liga Profesional Argentina,2026,River Plate vs Barracas Central,25/07/2026,Yonatthan Rak,D,Barracas Central,67,7,0,0,0,0.00040037,0,0,0,18,0,0,0,29,0,1,2,2,1,1,0,0,0,0
Liga Profesional Argentina,2026,River Plate vs Barracas Central,25/07/2026,Norberto Briasco,F,Barracas Central,58,5.9,0,0,0,0.00422592,0,0,0,6,0,0,0,16,0,0,0,1,5,0,1,0,0,0
Liga Profesional Argentina,2026,River Plate vs Barracas Central,25/07/2026,Marcelo Agustín Miño,G,Barracas Central,90,7.2,0,0,0,0.00113086,0,0,0,37,0,0,0,48,0,0,0,1,0,1,0,0,0,4
Liga Profesional Argentina,2026,River Plate vs Barracas Central,25/07/2026,Jhonatan Candia,F,Barracas Central,32,6.6,0,0,0,0.00200302,0,0,0,5,0,0,0,12,0,0,0,4,1,1,1,0,0,0
Liga Profesional Argentina,2026,River Plate vs Barracas Central,25/07/2026,Nicolás Demartini,D,Barracas Central,90,6.9,0,0,0,0.00009047,0,0,0,20,0,0,0,34,0,1,3,4,1,1,0,0,0,0
Liga Profesional Argentina,2026,River Plate vs Barracas Central,25/07/2026,Elías Pereyra,D,Barracas Central,8,6.6,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
Liga Profesional Argentina,2026,River Plate vs Barracas Central,25/07/2026,Iván Tapia,M,Barracas Central,89,6.7,0,0,0,0.00112613,0,0,0,15,0,0,0,24,0,1,1,2,1,1,0,0,1,0
Liga Profesional Argentina,2026,River Plate vs Barracas Central,25/07/2026,Rodrigo Insúa,D,Barracas Central,90,6.7,0,0,0,0.00131863,0,0,0,12,0,0,0,25,0,0,1,1,1,1,0,0,0,0
Liga Profesional Argentina,2026,River Plate vs Barracas Central,25/07/2026,Tomás Porra,M,Barracas Central,67,6.6,0,0,0,0.0053817,0,0,0,22,1,0,0,33,0,1,1,2,0,1,0,0,0,0
Liga Profesional Argentina,2026,River Plate vs Barracas Central,25/07/2026,Kevin Jappert,D,Barracas Central,90,6.7,0,0,0,0.00010539,0,0,0,12,0,0,0,29,0,2,1,5,3,0,1,0,0,0
Liga Profesional Argentina,2026,River Plate vs Barracas Central,25/07/2026,Gonzalo Morales,F,Barracas Central,58,7.2,1,0,0.2943,0.00018943,3,2,0,4,0,0,0,18,0,1,0,1,1,0,0,0,0,0
Liga Profesional Argentina,2026,River Plate vs Barracas Central,25/07/2026,Ivan Guaraz,M,Barracas Central,23,6.2,0,0,0,0.00030724,0,0,0,3,0,0,0,10,0,1,0,1,3,0,1,0,0,0
Liga Profesional Argentina,2026,CA Lanús vs San Lorenzo,25/07/2026,Nicolás Tripichio,M,San Lorenzo,90,6.9,0,0,0.1455,0.0193852,1,0,0,50,1,0,0,64,1,1,1,6,1,3,0,0,0,0
Liga Profesional Argentina,2026,CA Lanús vs San Lorenzo,25/07/2026,Nahuel Barrios,M,San Lorenzo,33,6.4,0,0,0,0.0151465,0,0,0,27,0,0,0,37,0,1,0,1,1,0,0,0,0,0
Liga Profesional Argentina,2026,CA Lanús vs San Lorenzo,25/07/2026,Manuel Insaurralde,M,San Lorenzo,45,6.8,0,0,0,0.00243058,0,0,0,36,0,0,0,41,0,1,0,2,0,1,0,0,0,0
Liga Profesional Argentina,2026,CA Lanús vs San Lorenzo,25/07/2026,Alexis Cuello,F,San Lorenzo,90,6.2,0,0,0.2609,0.00714479,3,1,2,14,1,0,1,30,1,2,0,5,2,0,0,0,0,0
Liga Profesional Argentina,2026,CA Lanús vs San Lorenzo,25/07/2026,Orlando Gill,G,San Lorenzo,90,10,0,0,0,0.00309732,0,0,0,31,0,0,0,51,0,0,0,0,0,0,0,0,0,9
Liga Profesional Argentina,2026,CA Lanús vs San Lorenzo,25/07/2026,Rodrigo Auzmendi,F,San Lorenzo,77,6.4,0,0,0.195,0.0222542,1,0,0,26,1,0,0,36,1,0,0,8,0,1,0,0,0,0
Liga Profesional Argentina,2026,CA Lanús vs San Lorenzo,25/07/2026,Gonzalo Alassia,M,San Lorenzo,45,6.8,0,0,0,0.00731643,0,0,0,27,0,0,0,42,0,0,2,5,1,1,0,0,0,0
Liga Profesional Argentina,2026,CA Lanús vs San Lorenzo,25/07/2026,Franco Lorenzon,D,San Lorenzo,90,6.9,0,0,0.049,0.00721656,2,0,0,44,1,0,0,57,0,3,0,8,2,0,1,0,0,0
Liga Profesional Argentina,2026,CA Lanús vs San Lorenzo,25/07/2026,Ezequiel Herrera,D,San Lorenzo,77,6.2,0,0,0,0.00352882,0,0,0,35,0,0,0,52,0,2,0,3,1,0,1,0,0,0
Liga Profesional Argentina,2026,CA Lanús vs San Lorenzo,25/07/2026,Mathias de Ritis,D,San Lorenzo,90,7.2,0,0,0,0.103856,0,0,0,32,2,0,0,70,0,0,1,4,0,2,0,0,0,0
Liga Profesional Argentina,2026,CA Lanús vs San Lorenzo,25/07/2026,Mauricio Cardillo,M,San Lorenzo,45,6.6,0,0,0.2079,0.00427851,3,2,0,18,0,0,0,28,0,3,0,4,2,1,0,0,0,0
