Liga,Temporada,Partido,Fecha,Jugador,Posicion,Equipo,Minutos_Jugados,Rating,Goles,Asistencias,xG,xA,Tiros_Totales,Tiros_Al_Arco,Tiros_Al_Palo,Pases_Totales,Pases_Clave,Grandes_Ocasiones_Creadas,Grandes_Ocasiones_Falladas,Toques,Regates_Completados,Entradas(Tackles),Intercepciones,Duelos_Ganados,Faltas_Cometidas,Faltas_Recibidas,Tarjetas_Amarillas,Tarjetas_Rojas,Offsides,Atajadas(Portero)
Liga 1 Perú,2026,Universitario de Deportes vs Sport Huancayo,30/05/2026,Andy Polo,D,Universitario de Deportes,90,7.3,0,0,0,0,0,0,0,49,4,0,0,70,1,0,1,2,1,0,0,0,0,0
Liga 1 Perú,2026,Universitario de Deportes vs Sport Huancayo,30/05/2026,Anderson Santamaría,D,Universitario de Deportes,90,8.1,1,0,0,0,1,1,0,32,0,0,0,41,0,0,0,4,0,1,0,0,0,0
Liga 1 Perú,2026,Universitario de Deportes vs Sport Huancayo,30/05/2026,Martín Pérez Guedes,M,Universitario de Deportes,81,6.2,0,0,0,0,2,0,0,28,0,0,0,44,1,0,1,4,0,1,0,0,0,0
Liga 1 Perú,2026,Universitario de Deportes vs Sport Huancayo,30/05/2026,Sekou Gassama,F,Universitario de Deportes,30,6.2,0,0,0,0,1,1,0,3,0,0,1,8,0,0,0,2,2,1,1,0,1,0
Liga 1 Perú,2026,Universitario de Deportes vs Sport Huancayo,30/05/2026,Jorge Murrugarra,M,Universitario de Deportes,9,6.6,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,1,2,1,1,0,0,0
Liga 1 Perú,2026,Universitario de Deportes vs Sport Huancayo,30/05/2026,Bryan Reyna,M,Universitario de Deportes,10,6.5,0,0,0,0,0,0,0,4,0,0,0,6,0,0,0,0,0,0,0,0,0,0
Liga 1 Perú,2026,Universitario de Deportes vs Sport Huancayo,30/05/2026,Matías Di Benedetto,D,Universitario de Deportes,90,7.1,0,0,0,0,2,0,0,45,1,0,0,58,0,2,3,10,1,0,0,0,0,0
Liga 1 Perú,2026,Universitario de Deportes vs Sport Huancayo,30/05/2026,Jairo Concha,M,Universitario de Deportes,90,7.3,0,0,0,0,2,1,1,57,2,0,1,90,0,0,3,6,0,4,0,0,0,0
Liga 1 Perú,2026,Universitario de Deportes vs Sport Huancayo,30/05/2026,Caín Fara,D,Universitario de Deportes,90,7.1,0,0,0,0,0,0,0,47,0,0,0,62,1,1,1,5,1,1,0,0,0,0
Liga 1 Perú,2026,Universitario de Deportes vs Sport Huancayo,30/05/2026,Jesús Castillo,M,Universitario de Deportes,90,6.9,0,0,0,0,0,0,0,41,0,0,0,50,0,0,1,1,2,1,0,0,0,0
Liga 1 Perú,2026,Universitario de Deportes vs Sport Huancayo,30/05/2026,Diego Romero,G,Universitario de Deportes,90,6.6,0,0,0,0,0,0,0,12,0,0,0,28,0,0,0,1,0,0,0,0,0,4
Liga 1 Perú,2026,Universitario de Deportes vs Sport Huancayo,30/05/2026,Alex Valera,F,Universitario de Deportes,60,7.6,1,0,0,0,7,1,0,13,2,1,1,24,0,0,0,2,0,1,0,0,0,0
Liga 1 Perú,2026,Universitario de Deportes vs Sport Huancayo,30/05/2026,José Carabalí,D,Universitario de Deportes,90,7.2,0,1,0,0,0,0,0,57,2,1,0,76,0,1,0,1,0,0,0,0,0,0
Liga 1 Perú,2026,Universitario de Deportes vs Sport Huancayo,30/05/2026,Javier Sanguinetti,M,Sport Huancayo,77,6.6,0,0,0,0,0,0,0,18,1,0,0,35,0,3,0,3,0,0,0,0,0,0
Liga 1 Perú,2026,Universitario de Deportes vs Sport Huancayo,30/05/2026,Nahuel Luján,M,Sport Huancayo,61,6.6,0,0,0,0,1,1,0,23,3,0,0,36,1,0,1,8,1,3,0,0,1,0
Liga 1 Perú,2026,Universitario de Deportes vs Sport Huancayo,30/05/2026,Jeremy Rostaing,D,Sport Huancayo,90,6.5,0,0,0,0,0,0,0,37,0,0,0,57,0,2,0,4,1,0,1,0,0,0
Liga 1 Perú,2026,Universitario de Deportes vs Sport Huancayo,30/05/2026,Yorleys Mena,F,Sport Huancayo,65,6.3,0,0,0,0,2,1,0,7,0,0,0,18,0,2,0,3,1,0,0,0,2,0
Liga 1 Perú,2026,Universitario de Deportes vs Sport Huancayo,30/05/2026,Ricardo Salcedo,M,Sport Huancayo,90,6.4,0,0,0,0,0,0,0,22,0,0,0,32,0,2,1,3,3,1,0,0,0,0
Liga 1 Perú,2026,Universitario de Deportes vs Sport Huancayo,30/05/2026,Ángel Zamudio,G,Sport Huancayo,90,6.7,0,0,0,0,0,0,0,13,0,0,0,24,0,0,0,1,0,0,0,0,0,2
Liga 1 Perú,2026,Universitario de Deportes vs Sport Huancayo,30/05/2026,Ronal Huaccha,F,Sport Huancayo,29,6.5,0,0,0,0,0,0,0,6,1,0,0,11,0,0,0,1,1,1,0,0,0,0
Liga 1 Perú,2026,Universitario de Deportes vs Sport Huancayo,30/05/2026,Rick Campodonico,M,Sport Huancayo,13,6.6,0,0,0,0,1,0,0,8,0,0,0,14,0,0,0,1,0,1,0,0,0,0
Liga 1 Perú,2026,Universitario de Deportes vs Sport Huancayo,30/05/2026,Diego Carabaño,M,Sport Huancayo,90,7.3,0,0,0,0,2,1,0,35,1,0,0,49,0,2,0,3,0,0,0,0,0,0
Liga 1 Perú,2026,Universitario de Deportes vs Sport Huancayo,30/05/2026,Jimmy Valoyes,D,Sport Huancayo,25,6.9,0,0,0,0,0,0,0,21,0,0,0,28,0,0,1,3,0,1,0,0,0,0
Liga 1 Perú,2026,Universitario de Deportes vs Sport Huancayo,30/05/2026,Juan Barreda,D,Sport Huancayo,13,6.6,0,0,0,0,0,0,0,7,0,0,0,9,0,0,0,1,1,1,0,0,0,0
Liga 1 Perú,2026,Universitario de Deportes vs Sport Huancayo,30/05/2026,Jean Franco Falconi,D,Sport Huancayo,90,6.4,0,0,0,0,0,0,0,34,2,0,0,51,0,2,0,2,1,0,0,0,0,0
Liga 1 Perú,2026,Universitario de Deportes vs Sport Huancayo,30/05/2026,Marcelo Gaona,D,Sport Huancayo,90,6.5,0,0,0,0,1,0,0,29,0,0,0,50,0,1,2,5,1,0,0,0,0,0
Liga 1 Perú,2026,Universitario de Deportes vs Sport Huancayo,30/05/2026,Yonatan Murillo,D,Sport Huancayo,65,6.2,0,0,0,0,0,0,0,16,0,0,0,19,0,1,0,1,1,0,0,0,0,0
Liga 1 Perú,2026,Universitario de Deportes vs Sport Huancayo,30/05/2026,Piero Magallanes,M,Sport Huancayo,77,7,1,0,0,0,3,2,0,23,0,0,0,37,1,0,0,2,0,1,0,0,0,0
Liga 1 Perú,2026,Universitario de Deportes vs Sport Huancayo,30/05/2026,Juan Martínez,F,Sport Huancayo,25,6.3,0,0,0,0,0,0,0,1,0,0,0,6,0,0,0,0,1,0,0,0,0,0
Liga 1 Perú,2026,Melgar vs Alianza Atlético de Sullana,31/05/2026,Eder Hermoza,G,Alianza Atlético de Sullana,90,5.7,0,0,0,0,0,0,0,30,0,0,0,41,0,0,0,1,0,0,1,0,0,4
Liga 1 Perú,2026,Melgar vs Alianza Atlético de Sullana,31/05/2026,Anthony Gordillo,D,Alianza Atlético de Sullana,90,6,0,0,0,0,1,0,0,25,0,0,0,47,0,0,2,0,0,0,0,0,0,0
Liga 1 Perú,2026,Melgar vs Alianza Atlético de Sullana,31/05/2026,José Luján,D,Alianza Atlético de Sullana,60,7.2,0,0,0,0,0,0,0,22,0,0,0,33,0,3,2,3,0,0,0,0,0,0
Liga 1 Perú,2026,Melgar vs Alianza Atlético de Sullana,31/05/2026,Ariel Muñoz,M,Alianza Atlético de Sullana,90,6.8,0,0,0,0,1,1,0,36,3,0,0,55,4,0,0,8,1,3,0,0,0,0
Liga 1 Perú,2026,Melgar vs Alianza Atlético de Sullana,31/05/2026,Erick Perleche,D,Alianza Atlético de Sullana,86,6,0,0,0,0,0,0,0,32,0,0,0,53,1,1,1,3,0,1,0,0,0,0
Liga 1 Perú,2026,Melgar vs Alianza Atlético de Sullana,31/05/2026,Franchesco Flores,M,Alianza Atlético de Sullana,79,5.7,0,0,0,0,0,0,0,12,0,0,0,24,0,0,0,0,3,0,0,0,1,0
Liga 1 Perú,2026,Melgar vs Alianza Atlético de Sullana,31/05/2026,Williams Guzmán,D,Alianza Atlético de Sullana,90,6.9,0,0,0,0,0,0,0,29,0,0,0,47,0,2,3,3,0,0,0,0,0,0
Liga 1 Perú,2026,Melgar vs Alianza Atlético de Sullana,31/05/2026,José Villegas,D,Alianza Atlético de Sullana,4,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0
Liga 1 Perú,2026,Melgar vs Alianza Atlético de Sullana,31/05/2026,Jimmy Pérez,M,Alianza Atlético de Sullana,79,6.6,0,0,0,0,2,1,0,41,1,0,0,54,0,1,2,3,0,1,0,0,0,0
Liga 1 Perú,2026,Melgar vs Alianza Atlético de Sullana,31/05/2026,German Diaz,M,Alianza Atlético de Sullana,90,6.5,0,0,0,0,0,0,0,62,1,0,0,70,1,1,0,2,1,0,0,0,0,0
Liga 1 Perú,2026,Melgar vs Alianza Atlético de Sullana,31/05/2026,Jorge del Castillo,M,Alianza Atlético de Sullana,61,6.7,0,0,0,0,2,0,0,18,0,0,0,33,1,1,1,4,1,2,0,0,0,0
Liga 1 Perú,2026,Melgar vs Alianza Atlético de Sullana,31/05/2026,Stefano Fernández,M,Alianza Atlético de Sullana,11,6.3,0,0,0,0,0,0,0,4,0,0,0,5,0,0,0,0,0,0,0,0,0,0
Liga 1 Perú,2026,Melgar vs Alianza Atlético de Sullana,31/05/2026,Román Suárez,D,Alianza Atlético de Sullana,30,5.7,0,0,0,0,0,0,0,4,0,0,0,7,0,0,1,0,1,0,1,0,0,0
Liga 1 Perú,2026,Melgar vs Alianza Atlético de Sullana,31/05/2026,Christian Valladolid,F,Alianza Atlético de Sullana,11,6.4,0,0,0,0,1,1,0,1,0,0,0,5,0,0,0,1,0,0,0,0,1,0
Liga 1 Perú,2026,Melgar vs Alianza Atlético de Sullana,31/05/2026,Hernan Lupú,M,Alianza Atlético de Sullana,90,6.6,0,0,0,0,0,0,0,32,0,0,0,47,0,1,1,4,1,1,1,0,0,0
Liga 1 Perú,2026,Melgar vs Alianza Atlético de Sullana,31/05/2026,Valentín Robaldo,F,Alianza Atlético de Sullana,29,6.3,0,0,0,0,2,0,0,7,2,0,0,16,0,1,0,4,0,0,0,0,0,0
Liga 1 Perú,2026,Melgar vs Alianza Atlético de Sullana,31/05/2026,Bernardo Cuesta,F,Melgar,90,7.2,1,1,0,0,7,2,1,21,2,1,2,37,0,0,0,0,1,0,0,0,2,0
Liga 1 Perú,2026,Melgar vs Alianza Atlético de Sullana,31/05/2026,Cristian Bordacahar,M,Melgar,45,6.8,0,0,0,0,1,1,0,13,0,0,0,36,1,2,1,3,0,0,0,0,0,0
Liga 1 Perú,2026,Melgar vs Alianza Atlético de Sullana,31/05/2026,Jhonny Vidales,F,Melgar,90,8.5,2,0,0,0,3,3,0,31,0,0,0,50,0,1,0,5,2,2,1,0,0,0
Liga 1 Perú,2026,Melgar vs Alianza Atlético de Sullana,31/05/2026,Javier Salas,M,Melgar,90,6.9,0,0,0,0,1,0,0,53,0,0,0,63,0,4,0,5,1,0,0,0,0,0
Liga 1 Perú,2026,Melgar vs Alianza Atlético de Sullana,31/05/2026,Juan Escobar,D,Melgar,82,6.5,0,0,0,0,2,0,0,72,0,0,1,82,0,2,1,3,0,0,0,0,0,0
Liga 1 Perú,2026,Melgar vs Alianza Atlético de Sullana,31/05/2026,Alec Deneumostier,D,Melgar,90,7.6,0,0,0,0,0,0,0,85,1,0,0,93,0,2,1,7,0,0,0,0,0,0
Liga 1 Perú,2026,Melgar vs Alianza Atlético de Sullana,31/05/2026,Lautaro Guzmán,M,Melgar,29,7.5,0,1,0,0,0,0,0,19,3,2,0,23,1,0,0,2,0,1,0,0,0,0
Liga 1 Perú,2026,Melgar vs Alianza Atlético de Sullana,31/05/2026,Jorge Cabezudo,G,Melgar,90,6.5,0,0,0,0,0,0,0,18,0,0,0,27,0,0,0,0,0,0,0,0,0,3
Liga 1 Perú,2026,Melgar vs Alianza Atlético de Sullana,31/05/2026,Nicolás Quagliata,M,Melgar,90,8.3,0,1,0,0,3,0,0,38,5,2,0,63,0,0,1,1,0,1,0,0,0,0
Liga 1 Perú,2026,Melgar vs Alianza Atlético de Sullana,31/05/2026,Jefferson Caceres,M,Melgar,45,6.9,0,0,0,0,2,1,0,23,1,1,0,31,0,2,0,3,0,1,0,0,0,0
Liga 1 Perú,2026,Melgar vs Alianza Atlético de Sullana,31/05/2026,Jhamir D'Arrigo,M,Melgar,45,7.1,0,0,0,0,0,0,0,23,1,0,0,31,0,2,0,3,1,0,0,0,0,0
Liga 1 Perú,2026,Melgar vs Alianza Atlético de Sullana,31/05/2026,Jesus Alcantar,D,Melgar,8,6.8,0,0,0,0,0,0,0,8,0,0,0,10,0,0,1,0,0,0,0,0,0,0
Liga 1 Perú,2026,Melgar vs Alianza Atlético de Sullana,31/05/2026,Matías Lazo,D,Melgar,90,7.7,0,0,0,0,0,0,0,66,1,0,0,82,0,3,1,7,2,1,0,0,1,0
Liga 1 Perú,2026,Melgar vs Alianza Atlético de Sullana,31/05/2026,Gian García,M,Melgar,61,6.3,0,0,0,0,0,0,0,21,0,0,0,33,0,5,0,6,3,1,0,0,0,0
Liga 1 Perú,2026,Melgar vs Alianza Atlético de Sullana,31/05/2026,Matías Zegarra,F,Melgar,45,6.3,0,0,0,0,1,0,0,21,1,0,0,34,1,0,1,1,0,0,0,0,0,0
Liga 1 Perú,2026,FC Cajamarca vs Alianza Lima,31/05/2026,Luis Advíncula,D,Alianza Lima,90,6.5,0,0,0,0,0,0,0,24,0,0,0,40,0,2,1,4,2,1,0,0,1,0
Liga 1 Perú,2026,FC Cajamarca vs Alianza Lima,31/05/2026,Eryc Castillo,M,Alianza Lima,90,6.7,0,1,0,0,3,1,0,28,2,0,0,44,3,0,0,4,0,1,0,0,0,0
Liga 1 Perú,2026,FC Cajamarca vs Alianza Lima,31/05/2026,Alejandro Duarte,G,Alianza Lima,90,6.6,0,0,0,0,0,0,0,21,0,0,0,27,0,0,0,0,0,0,0,0,0,1
Liga 1 Perú,2026,FC Cajamarca vs Alianza Lima,31/05/2026,Esteban Pavez,M,Alianza Lima,90,7.4,0,0,0,0,2,1,0,82,1,0,0,96,1,2,0,4,0,0,0,0,0,0
Liga 1 Perú,2026,FC Cajamarca vs Alianza Lima,31/05/2026,Jean Pierre Archimbaud,M,Alianza Lima,62,6.6,0,0,0,0,2,0,0,29,0,0,0,37,0,2,1,3,0,0,0,0,0,0
Liga 1 Perú,2026,FC Cajamarca vs Alianza Lima,31/05/2026,Gianfranco Chávez,D,Alianza Lima,45,6.3,0,0,0,0,0,0,0,31,1,0,0,38,0,0,3,0,1,0,0,0,0,0
Liga 1 Perú,2026,FC Cajamarca vs Alianza Lima,31/05/2026,Renzo Garcés,D,Alianza Lima,90,7,0,0,0,0,0,0,0,56,2,0,0,69,0,3,1,4,1,1,0,0,0,0
Liga 1 Perú,2026,FC Cajamarca vs Alianza Lima,31/05/2026,Gaspar Gentile,F,Alianza Lima,28,6.3,0,0,0,0,0,0,0,4,0,0,0,8,0,0,0,0,1,0,0,0,0,0
Liga 1 Perú,2026,FC Cajamarca vs Alianza Lima,31/05/2026,Jesús Castillo,M,Alianza Lima,90,6.8,0,0,0,0,1,0,0,32,0,0,0,48,0,3,0,7,1,3,0,0,0,0
Liga 1 Perú,2026,FC Cajamarca vs Alianza Lima,31/05/2026,Federico Girotti,F,Alianza Lima,90,7.7,1,0,0,0,3,1,0,28,2,0,0,39,1,0,0,5,1,1,0,0,1,0
Liga 1 Perú,2026,FC Cajamarca vs Alianza Lima,31/05/2026,Cristian Carbajal,D,Alianza Lima,14,6.7,0,0,0,0,0,0,0,10,0,0,0,12,0,0,0,0,0,0,0,0,0,0
Liga 1 Perú,2026,FC Cajamarca vs Alianza Lima,31/05/2026,Marco Huamán,D,Alianza Lima,90,6.3,0,0,0,0,1,1,0,28,0,0,0,50,1,1,1,3,1,1,0,0,1,0
Liga 1 Perú,2026,FC Cajamarca vs Alianza Lima,31/05/2026,Mateo Antoni,D,Alianza Lima,76,7,0,0,0,0,0,0,0,48,2,0,0,54,0,0,0,2,2,1,0,0,0,0
Liga 1 Perú,2026,FC Cajamarca vs Alianza Lima,31/05/2026,Piero Cari,M,Alianza Lima,45,6.4,0,0,0,0,0,0,0,14,0,0,0,21,0,0,0,1,0,1,0,0,0,0
Liga 1 Perú,2026,FC Cajamarca vs Alianza Lima,31/05/2026,Hernán Barcos,F,FC Cajamarca,90,7.2,0,1,0,0,2,0,0,24,2,1,0,40,3,2,0,7,1,2,0,0,1,0
Liga 1 Perú,2026,FC Cajamarca vs Alianza Lima,31/05/2026,Pablo Míguez,M,FC Cajamarca,90,6.6,0,0,0,0,1,0,0,28,0,0,0,41,0,2,1,2,0,0,0,0,0,0
Liga 1 Perú,2026,FC Cajamarca vs Alianza Lima,31/05/2026,Jefferson Orejuela,M,FC Cajamarca,90,7,0,0,0,0,0,0,0,44,0,0,0,48,0,1,0,1,0,0,0,0,0,0
Liga 1 Perú,2026,FC Cajamarca vs Alianza Lima,31/05/2026,Jonathan Betancourt,M,FC Cajamarca,90,7.8,1,0,0,0,1,1,0,26,0,0,0,35,2,0,0,4,1,2,0,0,0,0
Liga 1 Perú,2026,FC Cajamarca vs Alianza Lima,31/05/2026,Alexis Rodas,D,FC Cajamarca,90,6.8,0,0,0,0,1,1,0,24,0,0,0,40,0,0,4,2,1,0,0,0,0,0
Liga 1 Perú,2026,FC Cajamarca vs Alianza Lima,31/05/2026,Brandon Palacios,M,FC Cajamarca,83,6.2,0,0,0,0,2,0,0,21,0,0,0,37,0,1,0,5,1,3,0,0,1,0
Liga 1 Perú,2026,FC Cajamarca vs Alianza Lima,31/05/2026,Ricardo Lagos,D,FC Cajamarca,90,7.1,0,0,0,0,0,0,0,42,3,0,0,60,0,0,2,2,1,1,0,0,0,0
Liga 1 Perú,2026,FC Cajamarca vs Alianza Lima,31/05/2026,Sebastien Pineau,F,FC Cajamarca,12,6.4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0
Liga 1 Perú,2026,FC Cajamarca vs Alianza Lima,31/05/2026,Mauricio Arrasco,M,FC Cajamarca,90,7,0,0,0,0,1,0,0,21,1,0,0,43,1,3,0,5,0,0,0,0,0,0
Liga 1 Perú,2026,FC Cajamarca vs Alianza Lima,31/05/2026,Carlos Gómez,D,FC Cajamarca,90,6.5,0,0,0,0,0,0,0,30,0,0,0,45,0,1,0,1,2,0,0,0,0,0
Liga 1 Perú,2026,FC Cajamarca vs Alianza Lima,31/05/2026,Samuel Aspajo,G,FC Cajamarca,90,6.3,0,0,0,0,0,0,0,25,0,0,0,33,0,0,0,0,0,0,0,0,0,3
Liga 1 Perú,2026,FC Cajamarca vs Alianza Lima,31/05/2026,Fernando Ocas,F,FC Cajamarca,12,6.7,0,0,0,0,0,0,0,6,0,0,0,8,0,2,0,2,1,0,0,0,0,0
Liga 1 Perú,2026,FC Cajamarca vs Alianza Lima,31/05/2026,Sebastián Enciso,M,FC Cajamarca,83,6.6,0,0,0,0,1,0,0,16,0,0,0,27,1,1,0,3,0,1,0,0,0,0
Liga 1 Perú,2026,Los Chankas CYC vs Universidad Técnica de Cajamarca,31/05/2026,Marlon de Jesús,F,Universidad Técnica de Cajamarca,38,6.2,0,0,0,0,4,0,0,5,0,0,1,10,0,0,0,0,1,0,0,0,0,0
Liga 1 Perú,2026,Los Chankas CYC vs Universidad Técnica de Cajamarca,31/05/2026,Abdiel Arroyo,F,Universidad Técnica de Cajamarca,45,6.8,0,0,0,0,0,0,0,5,1,0,0,11,1,0,0,2,1,1,0,0,1,0
Liga 1 Perú,2026,Los Chankas CYC vs Universidad Técnica de Cajamarca,31/05/2026,Marcos Lliuya,M,Universidad Técnica de Cajamarca,90,7.2,0,1,0,0,2,2,0,42,5,1,0,71,2,1,2,5,2,2,0,0,0,0
Liga 1 Perú,2026,Los Chankas CYC vs Universidad Técnica de Cajamarca,31/05/2026,Adolfo Muñoz,M,Universidad Técnica de Cajamarca,90,6.4,0,0,0,0,3,1,0,29,1,0,0,46,1,1,0,3,0,1,0,0,0,0
Liga 1 Perú,2026,Los Chankas CYC vs Universidad Técnica de Cajamarca,31/05/2026,Bruno Duarte,D,Universidad Técnica de Cajamarca,90,6.7,0,0,0,0,2,0,0,38,0,0,0,58,0,0,3,8,2,0,0,0,0,0
Liga 1 Perú,2026,Los Chankas CYC vs Universidad Técnica de Cajamarca,31/05/2026,Luis Garro,D,Universidad Técnica de Cajamarca,90,5.9,0,0,0,0,0,0,0,27,0,0,0,45,0,2,1,5,4,1,0,0,0,0
Liga 1 Perú,2026,Los Chankas CYC vs Universidad Técnica de Cajamarca,31/05/2026,Carlos Junior Huerto,D,Universidad Técnica de Cajamarca,90,7.4,1,0,0,0,2,1,0,43,1,0,0,60,0,3,1,3,0,0,0,0,0,0
Liga 1 Perú,2026,Los Chankas CYC vs Universidad Técnica de Cajamarca,31/05/2026,David Dioses,M,Universidad Técnica de Cajamarca,45,6.5,0,0,0,0,0,0,0,19,0,0,0,28,0,2,1,3,1,1,0,0,0,0
Liga 1 Perú,2026,Los Chankas CYC vs Universidad Técnica de Cajamarca,31/05/2026,Ignacio Barrios,G,Universidad Técnica de Cajamarca,90,6.3,0,0,0,0,0,0,0,29,0,0,0,33,0,0,0,0,0,0,0,0,0,1
Liga 1 Perú,2026,Los Chankas CYC vs Universidad Técnica de Cajamarca,31/05/2026,Francesco Cavagna,D,Universidad Técnica de Cajamarca,90,6.4,0,0,0,0,0,0,0,49,0,0,0,61,1,1,1,5,1,1,0,0,0,0
Liga 1 Perú,2026,Los Chankas CYC vs Universidad Técnica de Cajamarca,31/05/2026,Manuel Ganoza,D,Universidad Técnica de Cajamarca,45,7.2,0,0,0,0,0,0,0,21,1,0,0,30,0,1,2,3,1,1,0,0,0,0
Liga 1 Perú,2026,Los Chankas CYC vs Universidad Técnica de Cajamarca,31/05/2026,Gilmar Paredes,D,Universidad Técnica de Cajamarca,45,6.5,0,0,0,0,0,0,0,6,0,0,0,14,1,1,0,2,2,0,0,0,0,0
Liga 1 Perú,2026,Los Chankas CYC vs Universidad Técnica de Cajamarca,31/05/2026,Joshua Cantt,M,Universidad Técnica de Cajamarca,90,7,0,0,0,0,0,0,0,34,0,0,0,41,0,3,0,3,1,0,1,0,0,0
Liga 1 Perú,2026,Los Chankas CYC vs Universidad Técnica de Cajamarca,31/05/2026,Jhosep Nuñez,M,Universidad Técnica de Cajamarca,52,8.2,1,1,0,0,2,1,0,23,2,1,0,43,3,1,1,7,2,3,1,0,0,0
Liga 1 Perú,2026,Los Chankas CYC vs Universidad Técnica de Cajamarca,31/05/2026,Oshiro Takeuchi,D,Los Chankas CYC,90,6.2,0,0,0,0,0,0,0,35,1,0,0,47,0,0,1,1,0,1,0,0,0,0
Liga 1 Perú,2026,Los Chankas CYC vs Universidad Técnica de Cajamarca,31/05/2026,Jarlin Quintero,F,Los Chankas CYC,65,8.8,2,0,0,0,2,2,0,13,1,0,0,21,0,0,0,2,0,1,0,0,0,0
Liga 1 Perú,2026,Los Chankas CYC vs Universidad Técnica de Cajamarca,31/05/2026,Brayan Guevara,D,Los Chankas CYC,70,7,0,0,0,0,2,1,0,25,1,0,0,43,0,2,2,3,0,0,0,0,0,0
Liga 1 Perú,2026,Los Chankas CYC vs Universidad Técnica de Cajamarca,31/05/2026,Janio Pósito,F,Los Chankas CYC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Liga 1 Perú,2026,Los Chankas CYC vs Universidad Técnica de Cajamarca,31/05/2026,Christian Velarde,M,Los Chankas CYC,65,6.5,0,0,0,0,1,0,0,32,0,0,0,42,0,1,0,6,2,1,1,0,0,0
Liga 1 Perú,2026,Los Chankas CYC vs Universidad Técnica de Cajamarca,31/05/2026,Kelvin Sánchez,M,Los Chankas CYC,25,6.3,0,0,0,0,0,0,0,8,0,0,0,10,0,0,0,1,0,0,0,0,0,0
Liga 1 Perú,2026,Los Chankas CYC vs Universidad Técnica de Cajamarca,31/05/2026,Hairo Camacho,G,Los Chankas CYC,90,6.4,0,0,0,0,0,0,0,29,0,0,0,43,0,0,0,0,0,0,0,0,0,4
Liga 1 Perú,2026,Los Chankas CYC vs Universidad Técnica de Cajamarca,31/05/2026,Félix Espinoza,F,Los Chankas CYC,1,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,1,0,1,0,0,0,0
Liga 1 Perú,2026,Los Chankas CYC vs Universidad Técnica de Cajamarca,31/05/2026,Gonzalo Rizzo,D,Los Chankas CYC,90,6.7,0,0,0,0,1,0,0,29,1,0,0,48,0,1,1,4,1,1,0,0,0,0
Liga 1 Perú,2026,Los Chankas CYC vs Universidad Técnica de Cajamarca,31/05/2026,Marlon Torres,F,Los Chankas CYC,90,6.6,0,0,0,0,3,0,1,18,1,0,0,39,0,1,1,6,1,4,0,0,0,0
Liga 1 Perú,2026,Los Chankas CYC vs Universidad Técnica de Cajamarca,31/05/2026,Abdiel Ayarza,M,Los Chankas CYC,25,6.3,0,0,0,0,1,0,0,7,0,0,0,11,0,0,0,0,0,0,0,0,0,0
Liga 1 Perú,2026,Los Chankas CYC vs Universidad Técnica de Cajamarca,31/05/2026,Hector González,D,Los Chankas CYC,90,7,0,0,0,0,0,0,1,42,0,0,0,53,1,2,2,5,0,2,0,0,0,0
Liga 1 Perú,2026,Los Chankas CYC vs Universidad Técnica de Cajamarca,31/05/2026,Kenji Barrios,D,Los Chankas CYC,20,6.1,0,0,0,0,0,0,0,7,0,0,0,20,0,0,0,1,0,1,0,0,0,0
Liga 1 Perú,2026,Los Chankas CYC vs Universidad Técnica de Cajamarca,31/05/2026,Franco Torres,F,Los Chankas CYC,89,8.2,0,2,0,0,4,0,0,21,4,2,0,50,2,2,0,9,4,5,0,0,1,0
Liga 1 Perú,2026,Los Chankas CYC vs Universidad Técnica de Cajamarca,31/05/2026,Carlos Pimienta,D,Los Chankas CYC,89,5.9,0,0,0,0,1,0,0,35,0,0,0,44,0,1,0,5,3,0,1,0,0,0
Liga 1 Perú,2026,Los Chankas CYC vs Universidad Técnica de Cajamarca,31/05/2026,Jorge Palomino,M,Los Chankas CYC,90,7.1,0,0,0,0,0,0,0,40,1,0,0,55,0,4,3,5,3,1,0,0,0,0
Liga 1 Perú,2026,Cienciano vs Club Sporting Cristal,31/05/2026,Gonzalo Falcón,G,Cienciano,90,6.1,0,0,0,0,0,0,0,17,0,0,0,25,0,0,0,0,0,0,0,0,0,2
Liga 1 Perú,2026,Cienciano vs Club Sporting Cristal,31/05/2026,Alejandro Hohberg,M,Cienciano,88,8.8,1,0,0,0,7,3,0,44,2,0,0,67,1,2,0,4,0,0,0,0,0,0
Liga 1 Perú,2026,Cienciano vs Club Sporting Cristal,31/05/2026,Neri Bandiera,M,Cienciano,78,6.8,0,0,0,0,2,0,0,7,0,0,0,17,1,1,0,5,0,1,0,0,1,0
Liga 1 Perú,2026,Cienciano vs Club Sporting Cristal,31/05/2026,Ademar Robles,M,Cienciano,45,7.1,0,0,0,0,1,0,0,19,1,0,0,32,1,0,0,1,0,0,0,0,0,0
Liga 1 Perú,2026,Cienciano vs Club Sporting Cristal,31/05/2026,Gerson Barreto,M,Cienciano,45,7.1,0,0,0,0,0,0,0,28,2,0,0,34,0,0,2,2,0,2,0,0,0,0
