Liga,Temporada,Partido,Fecha,Jugador,Posicion,Equipo,Minutos_Jugados,Rating,Goles,Asistencias,xG,xA,Tiros_Totales,Tiros_Al_Arco,Tiros_Al_Palo,Pases_Totales,Pases_Clave,Grandes_Ocasiones_Creadas,Grandes_Ocasiones_Falladas,Toques,Regates_Completados,Entradas(Tackles),Intercepciones,Duelos_Ganados,Faltas_Cometidas,Faltas_Recibidas,Tarjetas_Amarillas,Tarjetas_Rojas,Offsides,Atajadas(Portero)
Brasileirão Série A,2026,Grêmio vs São Paulo,08/08/2026,Jonathan Calleri,F,São Paulo,77,6.2,0,0,0.1101,0.0391071,1,0,0,9,1,0,1,14,0,0,0,2,4,0,0,0,0,0
Brasileirão Série A,2026,Grêmio vs São Paulo,08/08/2026,Danielzinho,M,São Paulo,70,6.6,0,0,0,0.0265036,0,0,0,49,1,0,0,55,0,0,0,0,1,0,0,0,0,0
Brasileirão Série A,2026,Grêmio vs São Paulo,08/08/2026,Lucas Ramon,D,São Paulo,90,6.8,0,0,0,0.256032,0,0,1,23,4,1,0,44,0,3,0,7,2,1,0,0,0,0
Brasileirão Série A,2026,Grêmio vs São Paulo,08/08/2026,Victor Sá,M,São Paulo,8,6.5,0,0,0,0.00219109,0,0,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0
Brasileirão Série A,2026,Grêmio vs São Paulo,08/08/2026,Marcos Antônio,M,São Paulo,90,6.4,0,0,0.4146,0.131392,2,0,0,57,2,1,1,70,1,1,0,3,1,1,0,0,0,0
Brasileirão Série A,2026,Grêmio vs São Paulo,08/08/2026,André Silva,F,São Paulo,13,6.5,0,0,0,0.0107737,0,0,0,2,0,0,0,2,0,0,0,0,0,0,1,0,0,0
Brasileirão Série A,2026,Grêmio vs São Paulo,08/08/2026,Ferreirinha,M,São Paulo,71,7.3,0,0,0.5447,0.168142,4,2,0,24,2,0,1,41,0,1,1,6,0,4,0,0,0,0
Brasileirão Série A,2026,Grêmio vs São Paulo,08/08/2026,Damián Bobadilla,M,São Paulo,20,6.6,0,0,0.4177,0.00847285,1,1,0,18,0,0,1,20,0,0,0,0,0,0,0,0,0,0
Brasileirão Série A,2026,Grêmio vs São Paulo,08/08/2026,Pablo Maia,M,São Paulo,89,6.3,0,0,0.0709,0.052772,3,0,0,77,0,0,0,89,1,0,0,2,3,1,0,0,0,0
Brasileirão Série A,2026,Grêmio vs São Paulo,08/08/2026,Gustavo Santana,F,São Paulo,8,6.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brasileirão Série A,2026,Grêmio vs São Paulo,08/08/2026,Luis Osorio,D,São Paulo,90,6,0,0,0.0448,0.00837812,1,0,0,50,0,0,0,59,0,0,0,1,2,0,0,0,0,0
Brasileirão Série A,2026,Grêmio vs São Paulo,08/08/2026,Martin Braithwaite,F,Grêmio,12,6.4,0,0,0,0.00530552,0,0,0,3,0,0,0,4,0,0,0,0,0,0,0,0,0,0
Brasileirão Série A,2026,Grêmio vs São Paulo,08/08/2026,Weverton,G,Grêmio,90,7.4,0,0,0,0.0117662,0,0,0,37,0,0,0,49,0,0,0,0,0,0,0,0,0,4
Brasileirão Série A,2026,Grêmio vs São Paulo,08/08/2026,Walter Kannemann,D,Grêmio,1,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,1,0,0,1,0,0,0
Brasileirão Série A,2026,Grêmio vs São Paulo,08/08/2026,Cristian Pavón,M,Grêmio,89,8.5,1,0,0.0657,0.189516,2,1,0,40,2,0,0,78,6,0,2,8,1,1,0,0,1,0
Brasileirão Série A,2026,Grêmio vs São Paulo,08/08/2026,Jovane Cabral,F,Grêmio,45,6.6,0,0,0.0317,0.0325156,1,1,0,11,1,0,0,19,0,0,0,1,1,1,0,0,0,0
Brasileirão Série A,2026,Grêmio vs São Paulo,08/08/2026,Marlon,D,Grêmio,90,6.4,0,0,0,0.0219417,0,0,0,30,1,0,0,54,0,3,0,3,0,0,1,0,0,0
Brasileirão Série A,2026,Grêmio vs São Paulo,08/08/2026,Dodi,M,Grêmio,36,6.4,0,0,0,0.00005842,0,0,0,3,0,0,0,6,0,0,0,0,1,0,0,0,0,0
Brasileirão Série A,2026,Grêmio vs São Paulo,08/08/2026,Carlos Vinícius,F,Grêmio,78,7.9,0,1,0.596,0.371344,2,1,0,11,2,1,1,19,0,0,0,4,0,2,0,0,1,0
Brasileirão Série A,2026,Grêmio vs São Paulo,08/08/2026,Francis Amuzu,M,Grêmio,45,6.8,0,0,0,0.0267972,0,0,0,6,0,0,0,9,0,0,0,3,0,2,0,0,0,0
Brasileirão Série A,2026,Grêmio vs São Paulo,08/08/2026,Juan Nardoni,M,Grêmio,54,6.2,0,0,0.1186,0.0154849,2,0,0,22,0,0,0,30,0,0,0,2,0,2,0,0,0,0
Brasileirão Série A,2026,Grêmio vs São Paulo,08/08/2026,Erick Noriega,M,Grêmio,90,7.4,0,0,0.0106,0.0800481,1,0,0,62,1,0,0,71,0,2,1,6,1,2,0,0,0,0
Brasileirão Série A,2026,Grêmio vs São Paulo,08/08/2026,Gustavo Martins,D,Grêmio,90,6.3,0,0,0,0.00476358,0,0,0,65,0,0,0,75,0,1,1,3,1,1,0,0,0,0
Brasileirão Série A,2026,Grêmio vs São Paulo,08/08/2026,Mathias Villasanti,M,Grêmio,89,7,0,0,0.2495,0.0145737,2,1,0,32,0,0,1,46,1,2,0,6,2,3,1,0,0,0
Brasileirão Série A,2026,Grêmio vs São Paulo,08/08/2026,Diego Caito,D,Grêmio,90,6.6,0,0,0.0448,0.0158419,1,0,0,47,0,0,0,63,0,1,1,4,3,3,1,0,0,0
Brasileirão Série A,2026,Grêmio vs São Paulo,08/08/2026,Leonel Pérez,M,Grêmio,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
Brasileirão Série A,2026,Grêmio vs São Paulo,08/08/2026,Wallace,D,Grêmio,90,8.1,1,0,0.451,0.0148265,1,1,0,57,0,0,0,69,0,0,1,4,2,1,0,0,0,0
Brasileirão Série A,2026,Remo vs Atlético Mineiro,08/08/2026,Bernard,M,Atlético Mineiro,57,7.1,1,0,0.7107,0.0566618,2,1,0,29,0,0,0,34,1,0,0,1,2,0,0,0,0,0
Brasileirão Série A,2026,Remo vs Atlético Mineiro,08/08/2026,Vitor Hugo,D,Atlético Mineiro,90,6.6,0,0,0,0.00880013,0,0,0,80,0,0,0,91,0,1,2,3,2,0,0,0,0,0
Brasileirão Série A,2026,Remo vs Atlético Mineiro,08/08/2026,Alan Franco,M,Atlético Mineiro,90,6.3,0,0,0,0.0308226,0,0,0,58,1,0,0,64,1,0,0,3,1,2,1,0,0,0
Brasileirão Série A,2026,Remo vs Atlético Mineiro,08/08/2026,Maycon,M,Atlético Mineiro,66,6.8,0,0,0.0339,0.0590709,1,0,0,51,1,0,0,58,0,0,0,1,1,1,0,0,0,0
Brasileirão Série A,2026,Remo vs Atlético Mineiro,08/08/2026,Mateo Cassierra,F,Atlético Mineiro,24,6.4,0,0,0.1505,0.00554215,1,0,0,5,0,0,0,7,0,0,0,1,0,0,0,0,0,0
Brasileirão Série A,2026,Remo vs Atlético Mineiro,08/08/2026,Everson,G,Atlético Mineiro,90,6.3,0,0,0,0.000555,0,0,0,35,0,0,0,43,0,0,0,2,0,2,0,0,0,2
Brasileirão Série A,2026,Remo vs Atlético Mineiro,08/08/2026,Tomás Cuello,M,Atlético Mineiro,32,6.5,0,0,0.0218,0.0785415,1,0,0,8,0,0,0,16,0,0,0,0,0,0,0,0,1,0
Brasileirão Série A,2026,Remo vs Atlético Mineiro,08/08/2026,Ángelo Preciado,M,Atlético Mineiro,90,7.3,0,1,0,0.125349,0,0,0,41,1,0,0,67,0,6,2,12,3,4,0,0,0,0
Brasileirão Série A,2026,Remo vs Atlético Mineiro,08/08/2026,Igor Gomes,M,Atlético Mineiro,24,6.5,0,0,0,0.0182837,0,0,0,17,0,0,0,21,0,0,0,1,1,1,0,0,0,0
Brasileirão Série A,2026,Remo vs Atlético Mineiro,08/08/2026,Ruan,D,Atlético Mineiro,90,6.8,0,0,0.0212,0.0118107,1,0,0,93,0,0,0,102,0,2,0,4,0,0,0,0,0,0
Brasileirão Série A,2026,Remo vs Atlético Mineiro,08/08/2026,Reinier,M,Atlético Mineiro,66,7.8,1,0,0.0595,0.0133903,1,1,0,25,2,0,0,33,2,0,2,3,0,0,0,0,0,0
Brasileirão Série A,2026,Remo vs Atlético Mineiro,08/08/2026,Thiago Borbas,F,Atlético Mineiro,12,6.5,0,0,0,0.00086029,0,0,0,5,0,0,0,5,0,0,0,1,1,0,0,0,0,0
Brasileirão Série A,2026,Remo vs Atlético Mineiro,08/08/2026,Alan Minda,F,Atlético Mineiro,58,7.3,0,1,0.0812,0.625401,1,0,0,21,1,1,0,30,1,0,0,2,0,0,0,0,0,0
Brasileirão Série A,2026,Remo vs Atlético Mineiro,08/08/2026,Victor Hugo,M,Atlético Mineiro,33,6.4,0,0,0,0.0299179,0,0,0,10,0,0,0,20,1,0,0,3,1,1,1,0,0,0
Brasileirão Série A,2026,Remo vs Atlético Mineiro,08/08/2026,Kauã Pascini,D,Atlético Mineiro,90,6.6,0,0,0.0359,0.242273,1,0,0,41,2,0,0,77,4,1,0,6,1,0,0,0,0,0
Brasileirão Série A,2026,Remo vs Atlético Mineiro,08/08/2026,Mamady Cissé,M,Atlético Mineiro,84,6.5,0,0,0.0096,0.105704,1,0,0,43,1,0,0,50,0,0,0,4,0,1,0,0,0,0
Brasileirão Série A,2026,Remo vs Atlético Mineiro,08/08/2026,Marllon,D,Remo,90,7,0,1,0.0757,0.0090957,2,0,0,44,1,0,0,55,0,0,1,4,0,2,0,0,0,0
Brasileirão Série A,2026,Remo vs Atlético Mineiro,08/08/2026,Yago Pikachu,M,Remo,90,6.3,0,0,0,0.0588462,0,0,0,37,1,0,0,56,1,0,1,2,0,1,0,0,0,0
Brasileirão Série A,2026,Remo vs Atlético Mineiro,08/08/2026,Zé Welison,M,Remo,90,7.1,0,0,0,0.0721233,0,0,0,54,1,0,0,70,0,4,1,6,3,1,1,0,0,0
Brasileirão Série A,2026,Remo vs Atlético Mineiro,08/08/2026,Patrick,M,Remo,13,6.5,0,0,0.0241,0.00012646,1,0,0,1,0,0,0,5,0,1,0,1,1,0,0,0,0,0
Brasileirão Série A,2026,Remo vs Atlético Mineiro,08/08/2026,Vitor Bueno,M,Remo,18,7.1,0,1,0,0.103214,0,0,0,10,2,0,0,13,0,0,0,1,0,1,0,0,0,0
Brasileirão Série A,2026,Remo vs Atlético Mineiro,08/08/2026,Jáderson,M,Remo,8,6.5,0,0,0,0.00033185,0,0,0,3,0,0,0,6,0,1,0,1,1,0,0,0,0,0
Brasileirão Série A,2026,Remo vs Atlético Mineiro,08/08/2026,Marcelo Rangel,G,Remo,90,6.2,0,0,0,0.00034312,0,0,0,18,0,0,0,19,0,0,0,0,0,0,0,0,0,0
Brasileirão Série A,2026,Remo vs Atlético Mineiro,08/08/2026,Gabriel Taliari,F,Remo,90,7.3,1,0,0.2087,0.00657833,3,1,0,14,0,0,0,28,0,0,0,6,3,3,0,0,0,0
Brasileirão Série A,2026,Remo vs Atlético Mineiro,08/08/2026,Zé Ricardo,M,Remo,83,6.4,0,0,0.0624,0.0177348,2,1,0,42,0,0,0,57,0,0,3,1,1,0,0,0,2,0
Brasileirão Série A,2026,Remo vs Atlético Mineiro,08/08/2026,Mayk,D,Remo,88,6.3,0,0,0,0.0656065,0,0,0,32,2,0,0,55,0,0,2,0,1,0,0,0,0,0
Brasileirão Série A,2026,Remo vs Atlético Mineiro,08/08/2026,Matheus Alexandre,D,Remo,45,6,0,0,0,0.00255735,0,0,0,9,0,0,0,16,0,0,1,0,0,0,0,0,0,0
Brasileirão Série A,2026,Remo vs Atlético Mineiro,08/08/2026,Alef Manga,F,Remo,45,7,0,0,0.0405,0.131563,1,0,0,21,2,0,0,33,0,1,1,3,2,2,0,0,0,0
Brasileirão Série A,2026,Remo vs Atlético Mineiro,08/08/2026,Leonel Picco,M,Remo,45,6.1,0,0,0,0.00765319,0,0,0,16,0,0,0,22,0,0,1,0,1,0,0,0,0,0
Brasileirão Série A,2026,Remo vs Atlético Mineiro,08/08/2026,Jajá,M,Remo,72,7.7,1,0,0.2856,0.00969454,3,2,0,11,1,0,0,29,0,1,0,3,0,2,0,0,0,0
Brasileirão Série A,2026,Remo vs Atlético Mineiro,08/08/2026,Matheus Felipe,D,Remo,90,6.2,0,0,0,0.00552131,0,0,0,58,0,0,0,65,1,1,0,3,0,0,1,0,0,0
Brasileirão Série A,2026,Remo vs Atlético Mineiro,08/08/2026,David Braga,M,Remo,45,6.8,0,0,0,0.0132476,0,0,0,20,0,0,0,27,1,0,0,3,0,1,0,0,0,0
Brasileirão Série A,2026,Coritiba vs Chapecoense,08/08/2026,Maicon,D,Coritiba,14,6.4,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,0,0,0,0,0,0
Brasileirão Série A,2026,Coritiba vs Chapecoense,08/08/2026,Rodrigo Moledo,D,Coritiba,42,6.9,0,0,0,0.00001052,0,0,0,8,0,0,0,24,1,1,1,4,1,0,0,0,0,0
Brasileirão Série A,2026,Coritiba vs Chapecoense,08/08/2026,Josué,M,Coritiba,37,7.1,0,1,0.0242,0.0370707,1,0,0,17,4,1,0,28,0,1,0,2,0,1,0,0,0,0
Brasileirão Série A,2026,Coritiba vs Chapecoense,08/08/2026,Tinga,D,Coritiba,90,6.8,0,0,0.0121,0.0166838,1,0,0,32,1,0,0,58,0,0,2,4,0,3,0,0,0,0
Brasileirão Série A,2026,Coritiba vs Chapecoense,08/08/2026,Thiago Santos,M,Coritiba,90,7.3,0,0,0,0.0604297,0,0,0,29,1,1,0,42,0,2,2,10,4,1,0,0,0,0
Brasileirão Série A,2026,Coritiba vs Chapecoense,08/08/2026,Pedro Rocha,F,Coritiba,84,7.1,1,0,0.6166,0.0132164,3,1,0,11,0,0,1,27,0,0,0,2,0,0,0,0,0,0
Brasileirão Série A,2026,Coritiba vs Chapecoense,08/08/2026,Bruno Melo,D,Coritiba,45,6.7,0,0,0,0.00098482,0,0,0,11,0,0,0,26,0,1,1,2,1,1,1,0,0,0
Brasileirão Série A,2026,Coritiba vs Chapecoense,08/08/2026,Jacy Maranhão,D,Coritiba,48,7,0,0,0,0.00214565,0,0,0,19,0,0,0,26,0,2,1,3,0,1,0,0,1,0
Brasileirão Série A,2026,Coritiba vs Chapecoense,08/08/2026,Sebastian Gomez,M,Coritiba,90,6.9,0,0,0,0.175391,0,0,0,21,2,0,0,31,0,2,2,2,1,0,0,0,0,0
Brasileirão Série A,2026,Coritiba vs Chapecoense,08/08/2026,Felipe Jonatan,D,Coritiba,45,6.2,0,0,0,0.0026392,0,0,0,12,0,0,0,17,1,0,0,1,1,0,0,0,0,0
Brasileirão Série A,2026,Coritiba vs Chapecoense,08/08/2026,Breno Lopes,M,Coritiba,90,7.3,0,0,0.0233,0.201346,1,1,0,33,4,1,0,44,0,0,0,2,0,2,0,0,0,0
Brasileirão Série A,2026,Coritiba vs Chapecoense,08/08/2026,Brian Ocampo,M,Coritiba,11,6.4,0,0,0,0.00052129,0,0,0,5,0,0,0,7,0,0,0,0,0,0,0,0,0,0
Brasileirão Série A,2026,Coritiba vs Chapecoense,08/08/2026,Vini Paulista,M,Coritiba,42,6.2,0,0,0.313,0.00757148,2,0,1,4,0,0,1,10,1,0,0,1,2,0,0,0,0,0
Brasileirão Série A,2026,Coritiba vs Chapecoense,08/08/2026,Joaquín Lavega,M,Coritiba,90,6.8,0,1,0.1348,0.147592,5,1,0,25,2,1,0,41,0,0,1,3,2,0,0,0,0,0
Brasileirão Série A,2026,Coritiba vs Chapecoense,08/08/2026,Tiago Cóser,D,Coritiba,90,7.7,1,0,0.2226,0.00213384,2,1,0,23,0,0,0,35,1,0,0,4,2,0,0,0,0,0
Brasileirão Série A,2026,Coritiba vs Chapecoense,08/08/2026,Pedro Morisco,G,Coritiba,90,6.2,0,0,0,0.00038141,0,0,0,25,0,0,0,30,0,0,0,0,0,0,0,0,0,2
Brasileirão Série A,2026,Coritiba vs Chapecoense,08/08/2026,Giovanni Augusto,F,Chapecoense,90,7.1,0,0,0.0549,0.0922163,2,0,0,62,2,1,0,85,2,0,0,5,0,3,0,0,0,0
Brasileirão Série A,2026,Coritiba vs Chapecoense,08/08/2026,Kevin Ramírez,M,Chapecoense,28,6.8,0,1,0.2497,0.00310814,4,2,0,15,1,1,1,25,0,1,0,4,0,1,0,0,0,0
Brasileirão Série A,2026,Coritiba vs Chapecoense,08/08/2026,Marcinho,F,Chapecoense,62,6.2,0,0,0,0.00129601,0,0,0,10,0,0,0,18,0,0,0,2,0,1,0,0,0,0
Brasileirão Série A,2026,Coritiba vs Chapecoense,08/08/2026,Bruno Pacheco,D,Chapecoense,13,6.6,0,0,0,0.135692,0,0,0,14,2,0,0,19,0,1,0,3,0,0,0,0,0,0
Brasileirão Série A,2026,Coritiba vs Chapecoense,08/08/2026,Bruno Matias,M,Chapecoense,90,7,0,0,0,0.0285241,0,0,0,58,1,0,0,67,0,2,0,2,0,0,0,0,0,0
Brasileirão Série A,2026,Coritiba vs Chapecoense,08/08/2026,Anderson,G,Chapecoense,90,6.1,0,0,0,0.0000512,0,0,0,36,0,0,0,42,0,0,0,0,0,0,0,0,0,2
Brasileirão Série A,2026,Coritiba vs Chapecoense,08/08/2026,Camilo,M,Chapecoense,78,6.8,0,0,0.0197,0.0146928,1,0,0,44,1,0,0,52,0,1,1,1,1,0,0,0,0,0
Brasileirão Série A,2026,Coritiba vs Chapecoense,08/08/2026,Ênio,M,Chapecoense,12,6.7,0,0,0.0146,0.0314138,1,0,0,15,1,0,0,19,0,0,0,0,0,0,0,0,0,0
Brasileirão Série A,2026,Coritiba vs Chapecoense,08/08/2026,Fernando,D,Chapecoense,77,6.8,0,0,0,0.00682407,0,0,0,39,0,0,0,63,3,1,0,8,1,3,0,0,0,0
Brasileirão Série A,2026,Coritiba vs Chapecoense,08/08/2026,Everton,M,Chapecoense,90,6.6,0,0,0,0.0070725,0,0,0,37,0,0,0,57,0,1,1,2,0,0,0,0,0,0
Brasileirão Série A,2026,Coritiba vs Chapecoense,08/08/2026,Max,M,Chapecoense,38,6.5,0,0,0,0.00155383,0,0,0,13,0,0,0,16,0,0,0,1,0,1,0,0,0,0
Brasileirão Série A,2026,Coritiba vs Chapecoense,08/08/2026,Franco Rossi,F,Chapecoense,28,6.6,0,0,0.1228,0.00347783,2,0,0,8,0,0,0,16,1,0,0,3,2,2,0,0,0,0
Brasileirão Série A,2026,Coritiba vs Chapecoense,08/08/2026,Eduardo Doma,D,Chapecoense,90,6.5,0,0,0,0.0122703,0,0,0,78,1,0,0,85,1,0,1,2,0,0,0,0,0,0
Brasileirão Série A,2026,Coritiba vs Chapecoense,08/08/2026,Kauan,D,Chapecoense,90,6.3,0,0,0,0.00739252,0,0,0,64,0,0,0,71,0,0,0,1,2,0,0,0,0,0
Brasileirão Série A,2026,Coritiba vs Chapecoense,08/08/2026,Rubens Tadeu,M,Chapecoense,62,6.1,0,0,0,0.0160114,0,0,0,8,0,0,0,20,1,1,0,3,4,1,1,0,0,0
Brasileirão Série A,2026,Coritiba vs Chapecoense,08/08/2026,Tulio Eduardo Silva de Oliveira,F,Chapecoense,52,7.2,1,0,0.034,0.0172977,2,1,0,4,1,0,0,13,0,1,0,4,1,2,0,0,1,0
Brasileirão Série A,2026,Botafogo vs Fluminense,08/08/2026,Alex Telles,D,Botafogo,70,7.5,1,0,0.054,0.0446636,2,1,0,21,1,0,0,37,0,1,0,1,0,0,0,0,0,0
Brasileirão Série A,2026,Botafogo vs Fluminense,08/08/2026,Warleson,G,Botafogo,90,6.8,0,0,0,0.00168619,0,0,0,16,0,0,0,26,0,0,0,2,0,2,0,0,0,3
Brasileirão Série A,2026,Botafogo vs Fluminense,08/08/2026,Arthur Cabral,F,Botafogo,90,6.2,0,0,0.4059,0.0513631,5,2,0,13,2,0,1,34,0,1,0,4,2,1,0,0,0,0
Brasileirão Série A,2026,Botafogo vs Fluminense,08/08/2026,Nahuel Ferraresi,D,Botafogo,90,7,0,0,0,0.00432976,0,0,0,44,0,0,0,61,1,1,1,5,1,0,1,0,0,0
Brasileirão Série A,2026,Botafogo vs Fluminense,08/08/2026,Vitinho,D,Botafogo,90,6.6,0,0,0.1631,0.254176,2,0,0,23,3,0,0,56,0,1,1,3,3,0,0,0,0,0
Brasileirão Série A,2026,Botafogo vs Fluminense,08/08/2026,Danilo,F,Botafogo,14,6.5,0,0,0,0.0100527,0,0,0,7,1,0,0,12,0,0,0,0,0,0,0,0,0,0
Brasileirão Série A,2026,Botafogo vs Fluminense,08/08/2026,Paulinho,D,Botafogo,20,7,0,0,0,0.250731,0,0,0,13,2,1,0,23,0,0,0,0,1,0,0,0,0,0
Brasileirão Série A,2026,Botafogo vs Fluminense,08/08/2026,Cristian Medina,M,Botafogo,90,6.4,0,0,0.2978,0.0252464,4,0,0,35,1,0,1,44,1,0,0,2,1,1,0,0,0,0
Brasileirão Série A,2026,Botafogo vs Fluminense,08/08/2026,Danilo Santos,M,Botafogo,90,7.3,0,0,0.0659,0.048376,2,0,0,46,1,0,0,72,2,1,2,6,0,2,0,0,0,0
Brasileirão Série A,2026,Botafogo vs Fluminense,08/08/2026,Matheus Martins,F,Botafogo,30,6.8,0,0,0.0675,0.0441649,1,1,0,20,1,0,0,35,3,0,0,5,1,2,0,0,0,0
Brasileirão Série A,2026,Botafogo vs Fluminense,08/08/2026,Lucas Villalba,M,Botafogo,60,6.3,0,0,0.1275,0.0530169,2,1,0,5,2,1,0,13,0,0,0,1,1,1,0,0,0,0
Brasileirão Série A,2026,Botafogo vs Fluminense,08/08/2026,Kauan Toledo,M,Botafogo,59,6.8,0,0,0,0.00644571,0,0,0,6,0,0,0,22,0,4,1,8,2,3,0,0,0,0
Brasileirão Série A,2026,Botafogo vs Fluminense,08/08/2026,Gabriel Justino,D,Botafogo,90,6.6,0,0,0,0.00249351,0,0,0,34,0,0,0,44,1,1,0,7,1,3,1,0,0,0
Brasileirão Série A,2026,Botafogo vs Fluminense,08/08/2026,Álvaro Montoro,M,Botafogo,85,8.4,0,0,0.0407,0.485129,2,0,0,41,3,0,0,60,3,2,0,7,1,2,0,0,0,0
Brasileirão Série A,2026,Botafogo vs Fluminense,08/08/2026,Jordan Barrera,M,Botafogo,26,6.4,0,0,0.0462,0.0313074,1,1,0,4,1,0,0,12,0,0,2,0,1,0,0,0,0,0
Brasileirão Série A,2026,Botafogo vs Fluminense,08/08/2026,Lucas Emanuel,F,Botafogo,14,6.3,0,0,0.118,0,1,1,0,1,0,0,0,4,0,0,0,1,1,1,0,0,0,0
Brasileirão Série A,2026,Botafogo vs Fluminense,08/08/2026,Fábio,G,Fluminense,90,7.2,0,0,0,0.00014476,0,0,0,23,0,0,0,41,0,0,0,1,0,1,0,0,0,6
Brasileirão Série A,2026,Botafogo vs Fluminense,08/08/2026,Hulk,F,Fluminense,14,6.7,0,0,0,0.0636269,0,0,0,4,1,1,0,9,1,1,0,3,1,1,0,0,1,0
Brasileirão Série A,2026,Botafogo vs Fluminense,08/08/2026,Ganso,M,Fluminense,70,6.7,0,0,0,0.291662,0,0,0,43,5,0,0,51,0,1,0,1,2,0,0,0,0,0
Brasileirão Série A,2026,Botafogo vs Fluminense,08/08/2026,Renê,D,Fluminense,90,7.3,0,0,0,0.033678,0,0,0,61,0,0,0,85,0,3,1,7,1,3,0,0,0,0
Brasileirão Série A,2026,Botafogo vs Fluminense,08/08/2026,Luciano Acosta,M,Fluminense,11,6.5,0,0,0.0228,0.00162785,1,0,0,3,0,0,0,7,0,1,0,1,0,0,0,0,0,0
Brasileirão Série A,2026,Botafogo vs Fluminense,08/08/2026,Otávio,M,Fluminense,90,6.9,0,0,0.0807,0.0170776,2,0,0,58,0,0,0,73,0,1,1,4,3,1,0,0,0,0
Brasileirão Série A,2026,Botafogo vs Fluminense,08/08/2026,Yeferson Soteldo,M,Fluminense,79,6.9,0,0,0.0795,0.456573,2,0,0,31,1,0,0,56,3,0,0,4,0,1,0,0,0,0
Brasileirão Série A,2026,Botafogo vs Fluminense,08/08/2026,Samuel Xavier,D,Fluminense,90,7.1,0,0,0,0.319067,0,0,0,47,3,0,0,69,0,2,0,3,2,1,1,0,0,0
Brasileirão Série A,2026,Botafogo vs Fluminense,08/08/2026,Agustín Canobbio,M,Fluminense,20,6.8,0,0,0,0.00046302,0,0,0,3,0,0,0,8,0,2,0,3,0,1,0,0,0,0
Brasileirão Série A,2026,Botafogo vs Fluminense,08/08/2026,Jefferson Savarino,M,Fluminense,11,6.5,0,0,0,0.0102876,0,0,0,8,1,0,0,13,0,2,0,2,0,0,0,0,0,0
Brasileirão Série A,2026,Botafogo vs Fluminense,08/08/2026,Nonato,M,Fluminense,79,5.8,0,0,0.0418,0.135562,1,1,0,42,1,0,0,53,0,1,2,3,3,1,1,0,0,0
Brasileirão Série A,2026,Botafogo vs Fluminense,08/08/2026,Ignácio,D,Fluminense,90,8.7,1,0,0.1635,0.00213568,2,1,0,38,0,0,1,58,0,5,0,9,2,2,1,0,0,0
Brasileirão Série A,2026,Botafogo vs Fluminense,08/08/2026,Kevin Serna,M,Fluminense,70,7.3,0,1,0.2279,0.244957,2,2,0,33,2,1,0,51,3,2,1,10,0,1,0,0,0,0
Brasileirão Série A,2026,Botafogo vs Fluminense,08/08/2026,Hércules,M,Fluminense,20,6.7,0,0,0,0.00007288,0,0,0,4,0,0,0,9,0,1,0,2,1,1,0,0,0,0
Brasileirão Série A,2026,Botafogo vs Fluminense,08/08/2026,Rodrigo Castillo,F,Fluminense,85,6.5,0,0,0.2887,0.03363,3,0,0,28,0,0,0,44,0,2,0,8,2,2,0,0,0,0
Brasileirão Série A,2026,Botafogo vs Fluminense,08/08/2026,Jemmes,D,Fluminense,90,7.1,0,0,0.098,0.00289993,1,0,0,48,0,0,0,62,0,3,0,6,1,0,0,0,0,0
Brasileirão Série A,2026,Cruzeiro vs Mirassol,09/08/2026,Fagner,D,Cruzeiro,90,7.2,0,1,0.0696,0.282492,3,0,0,25,2,1,0,51,0,1,1,4,0,3,0,0,0,0
Brasileirão Série A,2026,Cruzeiro vs Mirassol,09/08/2026,Lucas Silva,M,Cruzeiro,31,7.1,0,0,0,0.00513782,0,0,0,21,0,0,0,30,1,1,1,4,0,1,0,0,0,0
Brasileirão Série A,2026,Cruzeiro vs Mirassol,09/08/2026,Lucas Villalba,D,Cruzeiro,89,6.6,0,1,0,0.0322313,0,0,0,33,1,0,0,63,0,2,1,3,1,0,0,0,0,0
Brasileirão Série A,2026,Cruzeiro vs Mirassol,09/08/2026,Lucas Romero,M,Cruzeiro,90,6.9,0,0,0.0173,0.0188274,1,0,0,53,0,0,0,63,0,2,0,4,4,2,0,0,0,0
Brasileirão Série A,2026,Cruzeiro vs Mirassol,09/08/2026,Matheus Pereira,M,Cruzeiro,67,7.2,0,0,0,0.0670196,0,0,0,32,2,0,0,44,0,1,0,4,1,2,0,0,0,0
Brasileirão Série A,2026,Cruzeiro vs Mirassol,09/08/2026,Bruno Rodrigues,F,Cruzeiro,90,6.9,0,1,0.0588,0.268916,1,0,0,15,1,1,1,25,0,0,0,3,0,0,0,0,0,0
Brasileirão Série A,2026,Cruzeiro vs Mirassol,09/08/2026,Kaio Jorge,F,Cruzeiro,23,7.7,1,0,0.3864,0.0000616,1,1,0,5,0,0,0,10,1,0,0,3,0,1,0,0,0,0
